#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_r
@MAGSYS  AB
53616.360389  2.833  1.979  23.901989999999998
53626.337478  1.309  1.695  23.901989999999998
53628.322132  1.613  2.009  23.901989999999998
53635.330739  2.702  1.682  23.901989999999998
53637.324146  2.875  2.049  23.901989999999998
53639.369529  -3.033  1.618  23.901989999999998
53641.368742  1.587  1.616  23.901989999999998
53644.316514  0.9115  1.828  23.901989999999998
53654.351289  2.1  1.606  23.901989999999998
53663.312084  20.27  1.741  23.901989999999998
53666.382141  1.326  1.728  23.901989999999998
53668.301444  3.775  1.857  23.901989999999998
53670.306437  5.509  1.875  23.901989999999998
53673.274447  1.218  1.647  23.901989999999998
53675.271147  -7.267  1.801  23.901989999999998
53677.292235  0.9597  1.641  23.901989999999998
53680.278604  26.57  1.766  23.901989999999998
53693.279687  162.5  2.598  23.901989999999998
53698.276738  164.5  2.036  23.901989999999998
53699.300163  161.2  2.142  23.901989999999998
