#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
58432.98567  17.635  0.027
58432.98738  17.65  0.027
58435.08551  17.629  0.032
58435.0874  17.667  0.032
58437.2427  17.711  0.034
58437.24458  17.703  0.034
58449.04578  18.612  0.038
58449.04767  18.595  0.039
58450.89874  18.809  0.04
58450.90043  18.801  0.043
58453.28266  18.918  0.035
58453.28454  18.97  0.034
58455.02719  19.07  0.047
58455.27118  19.036  0.044
