#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_B
@MAGSYS  Linear_AB11_off
58432.98027  17.738  0.03
58432.98289  17.728  0.03
58435.07972  17.873  0.048
58435.08254  17.844  0.05
58437.23692  18.014  0.032
58437.23973  18.037  0.031
58449.04  19.66  0.041
58449.04281  19.602  0.042
58450.89336  19.897  0.05
58453.27966  20.081  0.054
58455.02233  20.159  0.046
58455.26631  20.287  0.044
