#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_R
@MAGSYS  Linear_AB11_off
51674.12999999989  16.512  0.018
51675.14000000013  16.574  0.016
51677.16000000015  16.724  0.018
51678.12999999989  16.774  0.019
51679.12999999989  16.824  0.015
51689.16000000015  17.137  0.017
