#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54806.26  18.989  0.026
54810.26  19.437  0.041
54813.26  19.706  0.1
54814.26  19.744  0.075
54818.21  20.615  0.079
54820.28  20.965  0.077
54821.21  21.148  0.073
