#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_u
@MAGSYS  AB
53975.338673  0.6211  1.664  23.88354
53990.352383  6.776  4.032  23.88354
53994.362511  5.889  1.473  23.88354
53996.346371  2.417  1.974  23.88354
54008.306023  1.884  1.492  23.88354
54010.300427  0.9442  1.593  23.88354
54012.293578  0.6565  2.543  23.88354
54024.380781  -0.8453  2.512  23.88354
54028.369242  -2.983  1.888  23.88354
54030.292826  -0.251  1.385  23.88354
54035.368385  -1.869  2.376  23.88354
54037.273861  0.7444  1.639  23.88354
54040.288074  1.004  3.233  23.88354
54049.313868  -3.579  3.458  23.88354
54053.278  -1.465  1.575  23.88354
54059.273874  4.937  2.72  23.88354
54061.284726  0.8887  2.347  23.88354
54062.278511  5.303  2.529  23.88354
54068.258249  -0.7739  3.628  23.88354
