22 22
0.7211643862575925  -0.011149824900213257  -0.009720873760501536  -0.010463129662815263  -0.006450003540774564  -0.005924088802928647  -0.0068034388981549985  -0.007170515570007597  -0.0058377636172734304  -0.007517276054890685  -0.014493360779544169  -0.009873065591593809  -0.010691504166851344  -0.01834390087766887  -0.01148815850396734  -0.021675195017447732  -0.008173287475219266  -0.013654880423181446  -0.011528109418446621  -0.011797444074514813  -0.007971989995343794  -0.01101910289322521  
-0.011149824900213254  2.6820923588193595  -0.037161551735119105  -0.0440860899552658  -0.021901774777328225  -0.020494855482659835  -0.02338991908473395  -0.02487507017192217  -0.01651712795820562  -0.03226054332756942  -0.05102062386125226  -0.03407179247606972  -0.03676719637927094  -0.06172696390530808  -0.04879670569189813  -0.0695150540942753  -0.025030428368314005  -0.05328483533436495  -0.03687211103270036  -0.03732337194516087  -0.024220221907821332  -0.04162397889867062  
-0.009720873760501536  -0.0371615517351191  2.1069401407864587  -0.03322766557645295  -0.01793117158162215  -0.016661205135026093  -0.01914029950885166  -0.020305775957091553  -0.014364456121912944  -0.024188881936101032  -0.041205503977862504  -0.02790607499308631  -0.030019795898781853  -0.05057642388293921  -0.037018143902035144  -0.05801934904835638  -0.02131519536060748  -0.041886255441505545  -0.031132884672445148  -0.031375918702259205  -0.020817863381748482  -0.032746173307766836  
-0.010463129662815266  -0.0440860899552658  -0.03322766557645293  2.38351165101261  -0.019941607061395795  -0.018664905464528647  -0.021338423490395705  -0.022857355512478604  -0.015551375595888246  -0.028252292116670578  -0.04616833416204831  -0.031054525873544243  -0.033541924458225236  -0.056429173715393584  -0.04313946119642947  -0.06425517776038295  -0.02335264122983738  -0.048130328826883007  -0.03421347833571026  -0.03455809354727132  -0.022557672326809834  -0.03722015697725426  
-0.006450003540774566  -0.02190177477732823  -0.017931171581622145  -0.019941607061395795  1.3163342571085468  -0.010591448263484637  -0.012148881617727869  -0.012681757616241197  -0.009534385773543552  -0.014508300048001358  -0.026009746133392145  -0.017641967889662297  -0.01901670709318634  -0.03206612311408882  -0.022184393195756873  -0.03731572957137427  -0.013855260605561005  -0.025628384960562932  -0.02005585258315664  -0.02033227569942922  -0.01359643182774675  -0.02018268688392208  
-0.005924088802928647  -0.02049485548265983  -0.0166612051350261  -0.018664905464528644  -0.010591448263484638  1.222616433139453  -0.011232358983343516  -0.011814266585427113  -0.008790347899871561  -0.013598530648265892  -0.024066742977764788  -0.01631788546225583  -0.017619923247416295  -0.029704212914935628  -0.020838343019993807  -0.03454757370306237  -0.012803453233805063  -0.024038984342353926  -0.01852723432428832  -0.018781615403292238  -0.012493897640402409  -0.018760604248586502  
-0.0068034388981549985  -0.02338991908473394  -0.019140299508851655  -0.0213384234903957  -0.012148881617727864  -0.011232358983343516  1.397522345122695  -0.013535749536691644  -0.010068752485516032  -0.015526335659610221  -0.02762811438096148  -0.01875301008835217  -0.02021398467010014  -0.03410178618880331  -0.023762179888374067  -0.03960877962407205  -0.014677111848156215  -0.027424142767644648  -0.0212801317725434  -0.02153630851914615  -0.014374310016157627  -0.02151181002178189  
-0.007170515570007597  -0.024875070171922184  -0.02030577595709156  -0.022857355512478618  -0.0126817576162412  -0.011814266585427112  -0.013535749536691637  1.465297174344929  -0.010618505229338247  -0.016593672992330274  -0.028979739989176412  -0.019666499704709163  -0.021345643421354487  -0.036305404659158484  -0.025590651665612484  -0.04210372629046061  -0.015595599161547046  -0.029551788179508407  -0.02244895862310968  -0.022666288392406673  -0.014988388922270274  -0.022822688894353935  
-0.005837763617273429  -0.016517127958205625  -0.014364456121912946  -0.015551375595888237  -0.009534385773543552  -0.008790347899871561  -0.010068752485516032  -0.01061850522933825  1.0623470208338568  -0.011224031676909663  -0.021435056422753947  -0.014572444708634592  -0.015820364636247093  -0.027054375034907027  -0.017193723862626204  -0.031991915308374946  -0.012049062141166739  -0.020464014421710815  -0.017043964625916355  -0.017423425517356986  -0.011714149590363035  -0.016276247658953802  
-0.007517276054890683  -0.032260543327569405  -0.02418888193610103  -0.028252292116670585  -0.014508300048001351  -0.013598530648265886  -0.015526335659610214  -0.01659367299233026  -0.011224031676909657  1.7485396758271043  -0.03363917567956743  -0.022590710259861868  -0.024384844478835637  -0.04086592284590145  -0.031707830221391474  -0.046523035308615075  -0.016921601886757707  -0.035343727972511486  -0.02485557646205033  -0.025061163209757768  -0.0163431260512705  -0.02706580921454216  
