#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54653.4  17.802  0.014
54655.38  17.918  0.017
54658.39  18.201  0.019
54672.34  19.971  0.121
54677.35  20.404  0.1
54681.39  20.642  0.09
