#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54363.36  18.523  0.023
54376.36  18.86  0.024
54378.39  18.875  0.034
54380.38  18.834  0.025
54392.36  19.595  0.066
54394.3  19.742  0.049
54398.35  19.77  0.073
54413.3  20.126  0.101
