25 25
3.5835354279229175  -0.05429461968106509  -0.02020614613855347  -0.05861137618558542  -0.06412995514547229  -0.06194773433614532  -0.016974692831382535  -0.03892705515754707  -0.04164308768632938  -0.04938945702137312  -0.03537281643333993  -0.04579563532816682  -0.08992222594531186  -0.04328166682067407  -0.0770699469446717  -0.03668020669964131  -0.023821898233400217  -0.03212707174488346  -0.057633620755080904  -0.03661844193440121  -0.035867684362200156  -0.041757790474465276  -0.04471990661423459  -0.03476790115579298  -0.02741614709318698  
-0.054294619681065096  3.6386064114682193  -0.020896623407775986  -0.06180003945952935  -0.064492553585808  -0.06531881978622354  -0.016846859025810138  -0.03834737979114956  -0.04175782417850727  -0.051662658249723485  -0.03506332533096692  -0.047304125571431786  -0.09507184326365589  -0.0442282110051706  -0.08009157230461474  -0.037933749368304966  -0.022979347781190124  -0.03264995725800112  -0.05949072792735622  -0.03633948424099716  -0.03635601944859713  -0.04172364724320097  -0.047323124050097976  -0.03558445111389816  -0.027667747076314936  
-0.020206146138553472  -0.02089662340777599  1.3669855977306358  -0.022823295866751837  -0.024034544941091838  -0.02398980525764511  -0.0062802886456798206  -0.014308512026619563  -0.015587940434328951  -0.019157959589246938  -0.01308298346860343  -0.017539431116021752  -0.0350321571172435  -0.016496298165183824  -0.029531133045928026  -0.014053453619521102  -0.008603826344149782  -0.012093230875296141  -0.02203502192602999  -0.013553799524471798  -0.013551526652467526  -0.015612672117928042  -0.01736540497842871  -0.013155502208957035  -0.010294377850617821  
-0.058611376185585456  -0.06180003945952937  -0.022823295866751837  3.9301285094445895  -0.06918652806013179  -0.071672607189434  -0.01794511250665992  -0.04067953592678108  -0.04483477929367549  -0.05679991061298988  -0.03731065497805789  -0.05158198776451301  -0.10507399955011733  -0.04805432304208751  -0.08731377288442732  -0.04136434726355082  -0.02412099725803811  -0.035075724353796356  -0.06476819397047183  -0.038659032872399864  -0.03924519916288661  -0.04483646731749827  -0.052096455755988105  -0.03842797549475773  -0.02976395693844628  
-0.0641299551454723  -0.064492553585808  -0.024034544941091845  -0.06918652806013181  4.574573423159662  -0.07551148521117813  -0.02352090896397566  -0.05495557554892067  -0.05487048815467695  -0.058080474058358464  -0.048482424889410465  -0.056901989760611116  -0.10647389977283062  -0.053426173746960466  -0.09681852091412979  -0.0456996869770426  -0.03512556173562591  -0.043011070556098166  -0.07063757621411561  -0.05032508123473938  -0.04541257191308713  -0.054157086443967016  -0.05399915874378444  -0.04563165875049266  -0.03609879556109397  
-0.06194773433614528  -0.0653188197862235  -0.0239898052576451  -0.07167260718943398  -0.07551148521117812  4.241060985152504  -0.019987760369864424  -0.04536478678738819  -0.048908767342585036  -0.06017295070635012  -0.04118991786296936  -0.05556700055460782  -0.11204972416823991  -0.05112091669636711  -0.09436005551310839  -0.04425332302061501  -0.027221290770133966  -0.03884199921683277  -0.06932885144509664  -0.042732655189924466  -0.04204110947970062  -0.04841726119284833  -0.05608800962195701  -0.042256810288001004  -0.03259586634217666  
-0.016974692831382532  -0.016846859025810134  -0.006280288645679818  -0.017945112506659918  -0.023520908963975653  -0.019987760369864417  1.2754412372130555  -0.016143887765930943  -0.015384349981178711  -0.015071885668103125  -0.013908902294751937  -0.015308101283371503  -0.027745041043167502  -0.014279288565808441  -0.026043255253994323  -0.01224040430452824  -0.010686380944646747  -0.012071267376894415  -0.01882657906261359  -0.0144760464298004  -0.01231730183366011  -0.015000812218998218  -0.014194909841397284  -0.012657947231176567  -0.010055295616551906  
-0.03892705515754705  -0.03834737979114955  -0.01430851202661957  -0.04067953592678108  -0.05495557554892068  -0.04536478678738819  -0.01614388776593094  2.9423866851903178  -0.035968130768447466  -0.033994067436174426  -0.03292457814089174  -0.0350778778843898  -0.06255559708618749  -0.03287230342572621  -0.059954000954608816  -0.028194447479622558  -0.025937957498374655  -0.028119222795936483  -0.04314143106034164  -0.03428651498051423  -0.028594570884530983  -0.03502040739637769  -0.032176993019426635  -0.02939170036284674  -0.023431175511144573  
-0.04164308768632935  -0.04175782417850725  -0.01558794043432894  -0.044834779293675485  -0.054870488154676926  -0.04890876734258505  -0.015384349981178713  -0.035968130768447466  2.9962272391757385  -0.037691659203539396  -0.03162915618884025  -0.036934055124226615  -0.06910578713395364  -0.03464957848345964  -0.06259219575596206  -0.029572996648198954  -0.02312709518990186  -0.027893828074343457  -0.04579547732627191  -0.0328231703734676  -0.029419707304289305  -0.03526313333509639  -0.03495226047446471  -0.029581369724643352  -0.02345906374902543  
-0.04938945702137312  -0.051662658249723485  -0.019157959589246938  -0.056799910612989904  -0.05808047405835847  -0.060172950706350134  -0.015071885668103127  -0.033994067436174426  -0.03769165920353941  3.3037220413342454  -0.03124475485392085  -0.04340728758145959  -0.08829459107302322  -0.04027683991166206  -0.07279923079699381  -0.034468079348610806  -0.020095756388273413  -0.029455127801959035  -0.054373384152356125  -0.03236986727075816  -0.032812280861694305  -0.0376694833599181  -0.04362331459032445  -0.03220366584645132  -0.025012754689872595  
-0.03537281643333992  -0.03506332533096692  -0.013082983468603428  -0.03731065497805788  -0.04848242488941049  -0.04118991786296934  -0.013908902294751937  -0.03292457814089175  -0.03162915618884025  -0.03124475485392086  2.6149039516134995  -0.03154576778648854  -0.0573018027777542  -0.02963267809596473  -0.05379515360452429  -0.025359634962357658  -0.02168419607346024  -0.024711619853079462  -0.038986434464850644  -0.02968699624060513  -0.025562703672410602  -0.030990447098688912  -0.029296017046829968  -0.025961034096712188  -0.020652358539585084  
-0.045795635328166814  -0.0473041255714318  -0.017539431116021752  -0.05158198776451302  -0.056901989760611116  -0.05556700055460782  -0.0153081012833715  -0.035077877884389784  -0.03693405512422663  -0.0434072875814596  -0.031545767786488536  3.1777694447341074  -0.08010985765857198  -0.03782612455797671  -0.06888178568978763  -0.03246993180126317  -0.021486376099430746  -0.029134339098194444  -0.05070053558572114  -0.03273314903856925  -0.03140417494697391  -0.03659898297792587  -0.04007183889386567  -0.03139152569042829  -0.02447583909071019  
