#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_i
@MAGSYS  AB
53974.285444  0.111  1.181  23.908679999999997
53975.279075  -0.3165  1.305  23.908679999999997
53989.289279  39.8  1.762  23.908679999999997
53996.28608  73.98  1.495  23.908679999999997
53997.384726  74.73  1.801  23.908679999999997
53998.254547  74.39  1.336  23.908679999999997
54000.264609  71.51  3.28  23.908679999999997
54005.284816  70.39  1.344  23.908679999999997
54007.314793  62.45  1.876  23.908679999999997
54008.245314  56.38  1.305  23.908679999999997
54009.238343  54.59  1.562  23.908679999999997
54010.239648  50.76  1.301  23.908679999999997
54011.302822  50.43  1.716  23.908679999999997
54012.232736  48.78  1.831  23.908679999999997
54019.252647  44.41  1.599  23.908679999999997
54020.238065  44.7  1.503  23.908679999999997
54025.301221  43.19  1.987  23.908679999999997
54028.227989  41.75  1.436  23.908679999999997
54029.231052  37.25  1.503  23.908679999999997
54030.231389  38.96  1.213  23.908679999999997
54031.217997  34.31  1.349  23.908679999999997
54035.306793  28.11  2.102  23.908679999999997
54036.222452  25.29  1.865  23.908679999999997
54037.212215  20.1  1.555  23.908679999999997
54039.220572  24.48  1.507  23.908679999999997
54040.226341  23.4  1.718  23.908679999999997
54048.214441  14.52  1.351  23.908679999999997
54049.251896  8.8  1.676  23.908679999999997
54050.210133  8.573  2.441  23.908679999999997
54052.217946  13.96  2.108  23.908679999999997
54053.215936  14.68  1.308  23.908679999999997
54054.236465  7.789  2.305  23.908679999999997
54055.214107  10.3  1.477  23.908679999999997
54056.217275  10.54  1.914  23.908679999999997
54058.212187  8.792  1.523  23.908679999999997
54059.211258  9.117  1.9  23.908679999999997
54060.233669  10.31  1.311  23.908679999999997
54062.216268  8.33  1.814  23.908679999999997
54063.202408  8.614  1.509  23.908679999999997
