#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_R
@MAGSYS  Linear_AB11_off
52492.35  16.17  0.01
52493.35  16.153  0.01
52524.37  17.028  0.01
52525.22  17.069  0.015
52551.21  18.089  0.056
52582.15  19.099  0.038
