27 27
1.4950527809416871  -0.017277210576955703  -0.023684170961173475  -0.013610838593205717  -0.008917821236830997  -0.009154730965642547  -0.01634574402239492  -0.03750836067706481  -0.015621225514328724  -0.01666284601380192  -0.03555456089750163  -0.023937372315567106  -0.03319411360067783  -0.015870464696639098  -0.005029563474391555  -0.018869538119291658  -0.014323623244809522  -0.022999168432324538  -0.037462938276077704  -0.04037309875309634  -0.014046380372180207  -0.01101303779780106  -0.02634753306379178  -0.013856061090636366  -0.03025006568425401  -0.026040428973183958  -0.024108674418926983  
-0.0172772105769557  1.6848678804754549  -0.026200838347230453  -0.01535128969211212  -0.010246213345901152  -0.010512743198545343  -0.018587992214329593  -0.04149187553955315  -0.018020796920334464  -0.018838575980321914  -0.03904662328030521  -0.026902967216126335  -0.03699960693056562  -0.01795785852375184  -0.005784226116094495  -0.021420456644454768  -0.016196005112980753  -0.02574562378996285  -0.04140431823325137  -0.04483839733463789  -0.016178882009085432  -0.012670854335736201  -0.029157614116027707  -0.015340217076252593  -0.034531968890636415  -0.02884382619342261  -0.026437958544875087  
-0.02368417096117348  -0.02620083834723046  2.6500444673849066  -0.0247930407112684  -0.014467340316477069  -0.01387741370351009  -0.026196332678044682  -0.08690087097830596  -0.023593027109710705  -0.02858938387277794  -0.07836433153141532  -0.04367586047938451  -0.06617260338149474  -0.029072047066445422  -0.006806175026356747  -0.030098754742975267  -0.023573947874667517  -0.04223667195587038  -0.08122018750166128  -0.08103717673144499  -0.020446832341935322  -0.015466880235547811  -0.055665291196971035  -0.02840526104636729  -0.045988924148318  -0.05436604628523437  -0.05917051197782585  
-0.013610838593205716  -0.015351289692112116  -0.024793040711268404  1.4156614848332099  -0.008185283704435881  -0.00813568819566377  -0.014885960807575684  -0.03960562795562409  -0.013908119231413421  -0.015601137593067188  -0.036484668811621324  -0.02307678702702039  -0.03284151639859164  -0.015236398728204424  -0.00426817777373532  -0.01707874205997071  -0.013125981079354185  -0.021931739737640673  -0.038263220029573726  -0.03994143214004257  -0.01222307242253348  -0.009450428793510164  -0.026757892578024772  -0.013833931083887831  -0.026817070965863984  -0.02606231877135723  -0.026182236166274908  
-0.008917821236830999  -0.010246213345901152  -0.014467340316477074  -0.008185283704435883  0.8940509390396575  -0.00542324280822302  -0.00955653582821931  -0.023488760097746617  -0.009312274759880041  -0.009897759280886527  -0.021037534864471283  -0.014157700564048694  -0.01987542007373716  -0.00980880834619112  -0.0028578260603742173  -0.010894154802209696  -0.008311324034257356  -0.0134391596328328  -0.022489935167373347  -0.02380203952965284  -0.008222006852305824  -0.006322896223188118  -0.01564782438376398  -0.008207947288343403  -0.01746378476984204  -0.015413498073622143  -0.014897266066379264  
-0.009154730965642538  -0.01051274319854534  -0.013877413703510085  -0.00813568819566377  -0.005423242808223017  0.9038487197712768  -0.009911569284280915  -0.02203441235852668  -0.00966206025907229  -0.010050667300356727  -0.020913771585472526  -0.014350233681937108  -0.019698102524842918  -0.00952243286646663  -0.003117900344913549  -0.011483261166255232  -0.008686531232645645  -0.013689078648019258  -0.022011761866478168  -0.02387710928011744  -0.008643372064657588  -0.006780515448345969  -0.01549917487109839  -0.008184660114935873  -0.018434923559496722  -0.015340600320906651  -0.014132752809813033  
-0.016345744022394925  -0.0185879922143296  -0.02619633267804468  -0.014885960807575684  -0.009556535828219316  -0.009911569284280915  1.6327983883640622  -0.0411864700453889  -0.01692146842447719  -0.01824359280162194  -0.03988413229222207  -0.026590469708532922  -0.036468932388602396  -0.01711550693535371  -0.005468259414000231  -0.020780277461333506  -0.015782249954247946  -0.025119996696852054  -0.04136877395972443  -0.044410667809218485  -0.015163160841292732  -0.011912566730315014  -0.02930423044990713  -0.015318881853539726  -0.03297491189848136  -0.028671745817718794  -0.027051564750176553  
-0.03750836067706483  -0.041491875539553164  -0.08690087097830593  -0.03960562795562407  -0.023488760097746617  -0.022034412358526684  -0.04118647004538891  4.16730852836916  -0.0373682910743851  -0.045679217040101076  -0.12618498868863656  -0.0694711938685058  -0.10777130770121912  -0.04848402567171025  -0.010489159509491145  -0.047008822097239056  -0.036914083871912515  -0.06728904774366902  -0.1311276580073823  -0.13001331541137195  -0.03207855878104954  -0.02399883197432456  -0.08763744890506438  -0.04525646765768579  -0.07173938461634048  -0.0862103106804814  -0.09704736672467859  
-0.015621225514328712  -0.01802079692033447  -0.023593027109710705  -0.01390811923141342  -0.009312274759880038  -0.009662060259072285  -0.016921468424477188  -0.03736829107438509  1.5384752164516786  -0.01716526546641712  -0.035462649727445936  -0.02457785474331033  -0.03353576280722493  -0.016142241863173857  -0.005545034003067071  -0.019657784085612636  -0.01481891182003684  -0.02297147932930362  -0.03732131687589854  -0.04027069175161797  -0.015027662193216254  -0.01180543466182149  -0.02630055240272103  -0.013847588196440273  -0.031658398060846395  -0.025890847214571095  -0.02386749917409608  
-0.016662846013801923  -0.018838575980321907  -0.028589383872777933  -0.015601137593067188  -0.009897759280886532  -0.010050667300356725  -0.01824359280162194  -0.045679217040101076  -0.01716526546641712  1.705120936149693  -0.043133266370128966  -0.027711659586617983  -0.038811978782231214  -0.018085618089189345  -0.005365194230675296  -0.021111406898309263  -0.01618932426348832  -0.026105130864663043  -0.04466679752434827  -0.0469341290119041  -0.015256591188961376  -0.011834211633371713  -0.03139458580187022  -0.016385546941500267  -0.033202372901693776  -0.03067021445832339  -0.029883288154136316  
