33 33
-0.012070786347482241  -0.026401100057596306  -0.021944111348321558  -0.020221713816888025  -0.017770704991569585  -0.006212657832555497  -0.01516499280840332  -0.005841196929990627  -0.006152705281992997  -0.002707634641225963  -0.014500578517775269  -0.02832297187869177  -0.0075780481259136905  -0.02084366908011193  -0.020709279685976547  -0.025976608372354645  -0.020947140422231406  -0.031100733397920455  -0.01647982171621955  -0.0171607705482561  1.8124636897978934  -0.020203469496805588  -0.020565838333400463  -0.017760049062440046  -0.008524896140104887  -0.01653145527019979  -0.02367219340187246  -0.018915515782138455  -0.014750224833579108  -0.010083926951273369  -0.023699074846483873  -0.030005725419889228  -0.01005595027165589  
-0.016675605752728275  -0.0428026345228273  -0.033066797810964936  -0.02852304135132843  -0.02417744449354845  -0.007840711278173889  -0.022892575324268784  -0.008719527608301659  -0.007829759538301213  -0.003633803037813129  -0.019643005268602052  -0.042889202674019494  -0.009749851037830125  -0.031661234924125314  -0.029618780781442203  -0.03920080044386355  -0.03142277249464027  -0.053122726221069  -0.022691866905706484  -0.025749178978445555  -0.02020346949680559  2.7691293868200284  -0.03214510616869138  -0.028840506244946617  -0.012932242567309179  -0.023196959289461284  -0.040570559544938455  -0.029956136690873728  -0.019007805970512964  -0.017977920121671022  -0.042471048014689816  -0.05395266368492619  -0.01345474845187186  
-0.01731916854008706  -0.047732644927937724  -0.03559653403400634  -0.029694622347392046  -0.024933413327617865  -0.007865008736495498  -0.024610257181204912  -0.009356198851839116  -0.007854760333695249  -0.0037354230241483845  -0.0200852112731826  -0.04600933791567141  -0.009830175632111058  -0.034076907405045036  -0.030941582699756637  -0.0421097757152969  -0.033601087688219525  -0.06037772777368528  -0.02342265561617836  -0.027368625509738627  -0.02056583833340046  -0.03214510616869138  3.01008852823229  -0.0322487424025374  -0.01398457353543852  -0.024306611198818884  -0.046165985157244405  -0.03317285644429983  -0.019183789255477496  -0.020889589575914462  -0.04951855119328911  -0.0643937617312346  -0.013829234438007237  
-0.015172277399573234  -0.044328290071547  -0.032196307503801536  -0.026153538610753927  -0.021732949960650536  -0.006717530902051631  -0.02227381155031037  -0.00853227245177654  -0.006733876510371542  -0.00327113189475764  -0.017493361784572906  -0.04136362608694247  -0.008421476368337729  -0.03066134983380603  -0.027345891154749235  -0.03804223117611452  -0.030275887182963843  -0.0573652362133967  -0.020526452108227296  -0.024668916657734557  -0.017760049062440043  -0.02884050624494663  -0.0322487424025374  2.7488478231975173  -0.012620649135973338  -0.021544561064600332  -0.04392483160193783  -0.030651833040345407  -0.016473818880005226  -0.020253038000359196  -0.04829518683384467  -0.06366354565062035  -0.012072399390974908  
-0.007098599161595766  -0.018684257142353205  -0.014268209492213836  -0.012127943327404491  -0.010265785261717706  -0.0033024362918252863  -0.009864233824581611  -0.0037611369601710347  -0.0032941211522400614  -0.0015438147185089577  -0.008297824684779994  -0.018419664338774167  -0.0041047697757616375  -0.013618497392861513  -0.012609932652312328  -0.016883866894469916  -0.013496938640377093  -0.023312103374201743  -0.009630172009837557  -0.010993039667085324  -0.008524896140104887  -0.012932242567309177  -0.013984573535438518  -0.012620649135973338  1.205437587749619  -0.009926045517803513  -0.017783206110644358  -0.013074709557382559  -0.008008536914746735  -0.007954292268363897  -0.01883231113897795  -0.024347447183978688  -0.005713285172401583  
-0.01335980200806157  -0.031941632500520366  -0.025807541135376866  -0.022589003988993675  -0.019567014802898835  -0.006741272897191242  -0.017713239281815108  -0.006810396859572934  -0.006682390016465231  -0.003013091107179451  -0.01598885397505315  -0.03259003968757475  -0.008162066640249056  -0.023993385622799412  -0.023338095069733614  -0.030278731311288495  -0.024333913624880677  -0.0385822804950228  -0.018325108868977855  -0.01961512194284769  -0.016531455270199794  -0.02319695928946128  -0.024306611198818884  -0.02154456106460033  -0.009926045517803513  2.1179064027108088  -0.029409220690357504  -0.02265000130846013  -0.01596903947505243  -0.012877795890769607  -0.03054006211309382  -0.03970435519646141  -0.011045931330297598  
-0.02050698541646008  -0.06541200283636092  -0.04552319378613177  -0.0360007959615813  -0.029150018430409694  -0.008717787561447875  -0.03153501661512569  -0.011944959966032512  -0.008775006229683717  -0.0043532331562289315  -0.02369306179415763  -0.058915409497249854  -0.011081259168356316  -0.04371868795792313  -0.03778659617364784  -0.05375503988022552  -0.04287274092152995  -0.08809549331997094  -0.027784868112408895  -0.03535480892517587  -0.023672193401872463  -0.04057055954493846  -0.04616598515724441  -0.043924831601937823  -0.017783206110644354  -0.029409220690357504  3.916083459221609  -0.043900672030586514  -0.021644198821197315  -0.03177883914165327  -0.0760061056546065  -0.09663569555169754  -0.01600801798058304  
-0.01602647605326414  -0.04495656320358567  -0.03336904018704899  -0.027455755981830268  -0.02303328039627388  -0.007214207348732551  -0.0230856158566963  -0.008917077757520748  -0.007240012428724305  -0.0034837009511683387  -0.018520050081424044  -0.042754965496705814  -0.009017306791671644  -0.03167905664656797  -0.02865243082989097  -0.03946454106715913  -0.03138469407701624  -0.057578260159078166  -0.021684389549748134  -0.025521713910309298  -0.018915515782138455  -0.02995613669087372  -0.03317285644429983  -0.03065183304034542  -0.013074709557382555  -0.022650001308460132  -0.043900672030586514  2.8327545135648386  -0.01764254255649756  -0.020165740965369126  -0.04808603972390422  -0.06410665422160006  -0.012867861720983873  
-0.01156349198677731  -0.024485685580238812  -0.020776070589430366  -0.019259669723006058  -0.017089281946438425  -0.006142822135351471  -0.014297530430927614  -0.005545846252623348  -0.006064233179903282  -0.002637442497145419  -0.013969334581802067  -0.026485614309207546  -0.0073960534700659155  -0.019467385075921727  -0.01968313962022811  -0.024472566727084318  -0.019762135684155354  -0.028449056852896427  -0.01582726754456876  -0.016055602472120813  -0.014750224833579111  -0.019007805970512964  -0.019183789255477507  -0.01647381888000523  -0.008008536914746733  -0.015969039475052436  -0.021644198821197315  -0.01764254255649756  1.6992973753955622  -0.00915115345056756  -0.021534410817917755  -0.027439591135518512  -0.009741944819020097  
-0.008899458337600474  -0.029870367640896206  -0.020339994370280855  -0.015622579183552553  -0.012568377055946453  -0.0036506229222510573  -0.014102368303275055  -0.005428463302205586  -0.0036937016323506395  -0.001885725142605685  -0.010137008558889415  -0.02609016345715839  -0.004674869901471516  -0.01941290419578894  -0.016445674618897396  -0.02400128956835164  -0.019050899327171508  -0.041110180314070904  -0.012008787116683827  -0.015684462199921513  -0.01008392695127337  -0.017977920121671025  -0.02088958957591445  -0.02025303800035919  -0.007954292268363897  -0.012877795890769607  -0.03177883914165327  -0.020165740965369123  -0.00915115345056756  1.7866677547411878  -0.03655265903711414  -0.0483443966956637  -0.0069354384969089475  
-0.020972507680210688  -0.07091509176371158  -0.04829656218360309  -0.036809651137567255  -0.029604892596609565  -0.00859718104656169  -0.033488271068599994  -0.012986449260059216  -0.008703857201950974  -0.004472944217956328  -0.023863999856597286  -0.06153581588746671  -0.010986051883586112  -0.045772072959586976  -0.038762290888123496  -0.05692653560400131  -0.045071012256760135  -0.09842413479430466  -0.028300311329370016  -0.037004817151797466  -0.023699074846483873  -0.04247104801468981  -0.049518551193289094  -0.04829518683384465  -0.018832311138977955  -0.030540062113093812  -0.07600610565460648  -0.04808603972390421  -0.02153441081791775  -0.03655265903711414  4.193556606527536  -0.11926895934861101  -0.01639175436245447  
-0.026869893283031573  -0.09089686886473526  -0.06236659497170536  -0.046324890920558096  -0.03781391910328965  -0.01096984868175188  -0.04316331926986611  -0.017332076262840255  -0.011144546104924932  -0.005856347127622427  -0.029931827486460987  -0.07723115978778704  -0.0139381067776296  -0.0575807547747965  -0.048770024328593044  -0.07327546838953085  -0.057333678181103666  -0.12653306300819922  -0.03591335764974082  -0.04602618362322541  -0.030005725419889218  -0.05395266368492622  -0.06439376173123461  -0.06366354565062037  -0.02434744718397869  -0.03970435519646141  -0.09663569555169758  -0.06410665422160008  -0.027439591135518512  -0.04834439669566369  -0.11926895934861101  5.383826627642603  -0.02134782701413547  
-0.008017692335474958  -0.0177564014388521  -0.01471469835271294  -0.013359724851644899  -0.011796184362141462  -0.004098732920098795  -0.01015873003832333  -0.003988658208157957  -0.004085826003719021  -0.0018159439093747196  -0.00955008613144666  -0.018781381732568582  -0.004987098046291708  -0.013832895084221985  -0.013703967446356581  -0.017394081419041658  -0.013964322718708972  -0.021112722514978467  -0.010933976836795242  -0.011361200960522518  -0.01005595027165589  -0.01345474845187186  -0.01382923443800724  -0.012072399390974911  -0.005713285172401583  -0.011045931330297595  -0.016008017980583045  -0.012867861720983873  -0.009741944819020094  -0.006935438496908945  -0.01639175436245447  -0.021347827014135467  1.2207864206229995  
