32 32
4.6886637254560535  -0.050867093995940645  -0.044882687772754844  -0.06074059555367129  -0.07654335687097855  -0.011506680311367068  -0.05016769600827446  -0.05138512435925142  -0.02712870693189033  -0.10105425115496895  -0.019099601359421764  -0.03383343192509759  -0.0678536301600827  -0.0517608113173374  -0.019535577981205907  -0.07402926522185843  -0.041748018304565766  -0.04893994585041958  -0.03910876653410575  -0.039127039280381117  -0.10996251050511713  -0.04232066768500459  -0.029863286270406637  -0.03039031607082828  -0.017370446062346223  -0.04603949192798825  -0.0604968084774535  -0.022915623944847325  -0.0974186101101527  -0.11161362764995386  -0.04681706101775498  -0.015904494497732475  
-0.050867093995940686  2.587631436276879  -0.024456504849369804  -0.0332824661337251  -0.04188193402239737  -0.005504674498324671  -0.028424109697899717  -0.029842556701431665  -0.013807660096602998  -0.05404025712308755  -0.009132989294964634  -0.017265519239221164  -0.03747577656335901  -0.028411170186899308  -0.009601954984550201  -0.045841925114640136  -0.022058099647055424  -0.02513600879340644  -0.0192545669720042  -0.021319849398894558  -0.06357940002038574  -0.024563468984428908  -0.015400946303435626  -0.01479963241868257  -0.009992493484478178  -0.027679695170284048  -0.03346045499040061  -0.012657896130005538  -0.061239867040959246  -0.06853740057556482  -0.02927745559294837  -0.007768945437473106  
-0.044882687772754844  -0.024456504849369804  2.30301443413179  -0.02958708467933809  -0.03713566863929486  -0.005616603202811463  -0.024022971999574975  -0.025058733281860122  -0.013436621024690938  -0.04982528873318231  -0.009329417212182129  -0.016586770112959264  -0.033270472160850655  -0.02512359813442942  -0.009542642701213317  -0.03599596906342737  -0.020518460633764612  -0.023987946959492454  -0.01910805727876534  -0.019029829821034787  -0.053022343577004874  -0.0201652404890502  -0.014500929654852356  -0.014789755837371984  -0.008510189333127503  -0.02255304620654143  -0.029130444521856706  -0.011074625433086  -0.04764705061248864  -0.05452749536401561  -0.022190209996806407  -0.007700292036917602  
-0.06074059555367127  -0.033282466133725104  -0.029587084679338075  3.1333664410333504  -0.05077462891507286  -0.007825720614396152  -0.03322944398733532  -0.034007839684637366  -0.018155273255614484  -0.06699976128468503  -0.012925378553307606  -0.022658019511980185  -0.04496974135278932  -0.03433321448291249  -0.013186504349636613  -0.048177033741822445  -0.027799544270157118  -0.03277689063435558  -0.026373116259823443  -0.025983913182507125  -0.07274391662990266  -0.02802146952772185  -0.02001914103744687  -0.020548168204692668  -0.011446294967524947  -0.02996248240656153  -0.04027202799767366  -0.015228532755717788  -0.06295265796105917  -0.07277857661640538  -0.03078968190466037  -0.010791764669523009  
-0.07654335687097855  -0.04188193402239738  -0.037135668639294864  -0.05077462891507286  3.9395682251411692  -0.009919340776358459  -0.04190639740549302  -0.042578414173616144  -0.022880327159246084  -0.08469530964750815  -0.016408745297539683  -0.028694539480721197  -0.05647386860772484  -0.04322406783695658  -0.016712765977547075  -0.05993803138890722  -0.03504623822468874  -0.04148916936279503  -0.033450602307129325  -0.03279977255291173  -0.0913400079822597  -0.0352921188204416  -0.025340272496923517  -0.02598941371333973  -0.014350492449552322  -0.03741615306374427  -0.05083386874325382  -0.019206585962985738  -0.0784306819561218  -0.09059848470737546  -0.03838116037608291  -0.013718235114690946  
-0.011506680311367066  -0.005504674498324671  -0.0056166032028114625  -0.007825720614396153  -0.009919340776358459  0.6288598129218802  -0.006225317740795078  -0.006042431563229265  -0.004006089585598889  -0.013249775488255261  -0.003354076653927188  -0.005053228243724068  -0.008531948107067326  -0.006700195775610728  -0.0032296055962258824  -0.007493040732626149  -0.0057108591614611365  -0.007208425069015147  -0.006434670489807553  -0.005093748049771873  -0.013133406062717519  -0.005099775321272605  -0.004457128573006598  -0.005188207355942496  -0.002021687389986063  -0.0047943695280460285  -0.007873775907290692  -0.003009673849285543  -0.009202221349085484  -0.011414446704780158  -0.005025918095445715  -0.002765742833698517  
-0.05016769600827447  -0.02842410969789971  -0.024022971999574982  -0.03322944398733533  -0.04190639740549301  -0.006225317740795078  2.592193244808219  -0.02853221901344971  -0.014539181268623873  -0.05436363201834632  -0.010260426519126516  -0.01824914297089237  -0.03704952099624384  -0.02845254577826976  -0.010547868086192697  -0.04144775818760214  -0.022566602662181533  -0.02643056615677273  -0.021087121744019603  -0.02140883473738825  -0.06151129282838833  -0.023900045495718676  -0.01628647336139122  -0.016446626545892757  -0.009549188395009602  -0.02535788915278949  -0.03359619515625714  -0.012667923310139424  -0.05408135731010156  -0.0621532038105158  -0.027124973038777523  -0.008653025863279777  
-0.05138512435925141  -0.029842556701431665  -0.025058733281860132  -0.03400783968463736  -0.04257841417361616  -0.006042431563229267  -0.0285322190134497  2.6595599047612835  -0.014695694739652862  -0.05545594963172574  -0.009848973878366711  -0.018132462344234587  -0.03884747775255556  -0.028951179726558068  -0.010330864276910816  -0.04581416017084285  -0.023010736158899394  -0.026558051158260997  -0.020550325297029562  -0.021902560173181162  -0.06514887249363396  -0.02485257327305172  -0.016137885105478186  -0.01595104892092376  -0.010274498332410452  -0.02741180370568476  -0.03443453177807175  -0.012997710009925985  -0.06043828437461756  -0.06934881219446282  -0.029412591931953797  -0.008441128884386825  
-0.027128706931890335  -0.013807660096603004  -0.013436621024690941  -0.018155273255614487  -0.022880327159246077  -0.004006089585598886  -0.01453918126862388  -0.014695694739652865  1.4314836841888385  -0.030853294305555785  -0.006599086498406061  -0.010925422939942033  -0.020201046294626858  -0.015483394647751204  -0.0065891288567620394  -0.019549058970031077  -0.012991588250635653  -0.015731043536868383  -0.013148174399087335  -0.01177289509238654  -0.03146613113329592  -0.01204286385135345  -0.009568310561077842  -0.010334851253887367  -0.0049639814042046655  -0.01241137342467138  -0.018058013881442864  -0.006858159956503533  -0.02494870886611284  -0.029754332907630687  -0.012514286532311925  -0.00541384021013022  
-0.10105425115496891  -0.05404025712308754  -0.04982528873318226  -0.06699976128468497  -0.08469530964750814  -0.013249775488255256  -0.054363632018346285  -0.05545594963172571  -0.03085329430555577  5.16133872296225  -0.022010735535489247  -0.03840423804691669  -0.0747129479814653  -0.056893400286481516  -0.022363195531750563  -0.0771861148998487  -0.046816416898167665  -0.05547208949251226  -0.0447784049460258  -0.043290261564191836  -0.1184668560498227  -0.045390883835458806  -0.03360082684260219  -0.03468078693331494  -0.018830512039607422  -0.04876296830489453  -0.06638809901565784  -0.025131516358821823  -0.10108604872355875  -0.11713182889265474  -0.048565604774502884  -0.01818556562767369  
