22 22
3.4358764877226644  -0.082086874902582  -0.11131634913552178  -0.20934992005905304  -0.08171303424975669  -0.0680797489475547  -0.11702322602058672  -0.09838815291495856  -0.08005490163592986  -0.018595106436764274  -0.040139330556399726  -0.09179913218624337  -0.17051412997822613  -0.10267552310556297  -0.04476486790817388  -0.06918108176081669  -0.03410015850431791  -0.04994499758217754  -0.0542253662069522  -0.2139318639371448  -0.021922502862245508  -0.15331420425661815  
-0.08208687490258199  3.1066948353719157  -0.09615000743000962  -0.16330038229456736  -0.08355402526465988  -0.06901895790796868  -0.09682694975109365  -0.09047576393185847  -0.07798182760950728  -0.020370692365700112  -0.038986453329353715  -0.07952219080576589  -0.12870260181655907  -0.09447279801520897  -0.04581080022107719  -0.05835833920131489  -0.0367787462372248  -0.04886752067770779  -0.05485967549335015  -0.16241579709334172  -0.023562149682993153  -0.11958734855687854  
-0.11131634913552173  -0.09615000743000965  3.9297033948576057  -0.23354220304677697  -0.09532826711421626  -0.07912103102383054  -0.13141068234405817  -0.11310834033038084  -0.09213891470049566  -0.0220327081836943  -0.04620794961083999  -0.10520721155510177  -0.1914122263329963  -0.11869110867821987  -0.05272602856351662  -0.07883366555621575  -0.04024836191773644  -0.0572739982743351  -0.06320787896843741  -0.23505670367707293  -0.025973609837743453  -0.16903029150646653  
-0.20934992005905295  -0.16330038229456728  -0.2335422030467769  6.992620308796409  -0.16155580441729522  -0.13276504584900364  -0.2516366954035043  -0.20430076647189097  -0.1579477248854196  -0.03565460944740449  -0.07907308423533937  -0.19616475012137927  -0.40232357867505375  -0.2135722407531899  -0.08916828479659913  -0.14864774563307886  -0.06605261174109414  -0.09715422229377603  -0.1072656333392945  -0.4787349186633961  -0.043073183712263687  -0.33869123629937165  
-0.08171303424975666  -0.08355402526465985  -0.09532826711421623  -0.16155580441729517  3.1007691764950773  -0.07032771184855069  -0.09693653270088956  -0.09277944220967217  -0.07922812145788154  -0.021060546811571147  -0.0392250670744764  -0.07813837970771903  -0.12541732640349149  -0.09499073361920099  -0.046557612347005034  -0.05725201549467585  -0.03856983973105146  -0.04983226179636217  -0.057036171606202515  -0.1619239492426878  -0.02497513119257692  -0.12079994628941541  
-0.0680797489475547  -0.0690189579079687  -0.07912103102383057  -0.13276504584900373  -0.0703277118485507  2.5737478810764802  -0.07961002395591554  -0.07507306326588815  -0.06547362844773905  -0.017304188894673164  -0.03261721425704684  -0.06489592338882229  -0.10351138515197901  -0.07782528917185368  -0.03821604954410616  -0.0475871427700478  -0.031240052600238696  -0.04117013800789383  -0.0461430362130758  -0.13304226941669553  -0.019908230992756487  -0.09835769512586022  
-0.11702322602058676  -0.0968269497510937  -0.13141068234405812  -0.2516366954035044  -0.09693653270088956  -0.07961002395591553  4.069935988801907  -0.11753292248518865  -0.09350793523571727  -0.021997473221561405  -0.04673255064815814  -0.1095450145103991  -0.20792801495415722  -0.12236455670950322  -0.05310613998781022  -0.08242324952794017  -0.04050589709170991  -0.057967049226067664  -0.06428774912501636  -0.25486176494273866  -0.02632682548569449  -0.1825028268748854  
-0.09838815291495852  -0.09047576393185842  -0.11310834033038084  -0.20430076647189094  -0.09277944220967216  -0.07507306326588815  -0.11753292248518869  3.586674527980351  -0.08640390631645781  -0.0215709429342317  -0.042967638324541715  -0.09371904106848276  -0.16485823298418284  -0.10917213720102505  -0.05018091804368726  -0.06974665725684288  -0.03975272350961528  -0.053938973169533486  -0.061077893314251216  -0.20561123451922259  -0.025934963452274876  -0.15002310056433937  
-0.0800549016359299  -0.07798182760950725  -0.09213891470049573  -0.15794772488541964  -0.0792281214578815  -0.06547362844773906  -0.09350793523571733  -0.08640390631645785  2.962643355261269  -0.019267173685655593  -0.037074495209972136  -0.07571124071142257  -0.12436168756006259  -0.08964495275186893  -0.04304272636187541  -0.05575256300062611  -0.03482774283752323  -0.046688320435176886  -0.05209974151951686  -0.158817550414919  -0.02222894178037898  -0.11671423709063815  
-0.018595106436764264  -0.02037069236570012  -0.02203270818369429  -0.03565460944740448  -0.021060546811571157  -0.017304188894673157  -0.021997473221561408  -0.0215709429342317  -0.019267173685655597  0.7460678933635169  -0.009455007112773736  -0.018048355182545748  -0.02736051360861789  -0.022240116488525943  -0.011400276788353871  -0.013146465380842335  -0.009769921643439624  -0.012030358978531892  -0.013817203623455935  -0.03560961101168123  -0.006155131842588009  -0.026729114791022298  
