#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_r
@MAGSYS  AB
54346.32852  -2.895  1.326  23.901989999999998
54348.358524  -1.441  0.9706  23.901989999999998
54358.315145  -1.189  1.093  23.901989999999998
54359.309117  -1.353  2.115  23.901989999999998
54365.348067  -0.3988  0.867  23.901989999999998
54381.367957  3.819  0.9648  23.901989999999998
54384.374355  7.6  1.003  23.901989999999998
54386.359994  12.62  1.395  23.901989999999998
54388.364469  16.27  0.9867  23.901989999999998
54393.350228  19.21  0.9797  23.901989999999998
54396.231353  16.24  2.285  23.901989999999998
54403.277671  20.26  2.695  23.901989999999998
54404.335398  17.3  1.232  23.901989999999998
54405.333363  16.44  1.114  23.901989999999998
54406.271273  15.78  1.105  23.901989999999998
54412.274011  9.188  1.061  23.901989999999998
54416.269919  7.908  0.914  23.901989999999998
54421.274951  5.418  1.132  23.901989999999998
54423.251794  4.639  1.292  23.901989999999998
54432.26658  4.398  2.175  23.901989999999998
54433.273895  5.01  1.634  23.901989999999998
