#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
54185.06  15.995  0.007
54190.12  15.667  0.006
54194.02  15.947  0.006
54197.06  16.323  0.008
54207.01  17.261  0.016
54212.97  17.552  0.016
54218.99  17.776  0.019
54223.97  18.034  0.019
54228.98  18.23  0.022
54234.96  18.472  0.025
54238.96  18.53  0.024
54245.96  18.767  0.042
