#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_r
@MAGSYS  AB
54357.296193  -0.3099  0.7871  23.901989999999998
54362.346005  0.5744  0.8704  23.901989999999998
54379.336548  12.98  0.9794  23.901989999999998
54382.326235  14.88  1.172  23.901989999999998
54385.344143  17.8  0.9182  23.901989999999998
54387.3445  19.72  1.181  23.901989999999998
54392.33899  16.54  1.18  23.901989999999998
54394.326873  18.93  1.288  23.901989999999998
54402.337219  15.32  1.651  23.901989999999998
54408.250924  11.65  1.046  23.901989999999998
54411.208766  12.18  0.9745  23.901989999999998
54413.249581  9.687  1.152  23.901989999999998
54417.250983  8.238  0.9638  23.901989999999998
54418.249313  6.248  0.9136  23.901989999999998
54422.25345  4.265  1.269  23.901989999999998
