@INSTRUMENT MEGACAMPSF
@BAND g
@MAGSYS AB
@WEIGHTMAT weightmat_SNLS_g.dat
@X_FOCAL_PLANE -6.5511855
@Y_FOCAL_PLANE -9.099135
#Date : MJD
#Flux : 
#Fluxerr : errors (but look at the weight matrix)
#ZP : 
#end
53349.65  -1.012049  0.621109723511  27.033439
53352.6  -0.52679197  0.613089418046  27.033439
53355.64  -0.10307942  0.621851013583  27.033439
53375.65  310.56928  1.98234368553  27.033439
53385.52  357.79276  1.99828644117  27.033439
53390.54  275.8458  1.55309758804  27.033439
53408.49  58.120447  0.685498427554  27.033439
53415.52  36.796405  0.786289629891  27.033439
53446.33  15.949067  0.680089098948  27.033439
53463.31  13.041935  0.562007614783  27.033439
53469.34  12.7059  0.399215860673  27.033439
53474.38  12.404111  0.563168166245  27.033439
