19 19
4.577405266413464  -0.0683421244993499  -0.07637796040437995  -0.05390022654178198  -0.1266661960762594  -0.14243304302516122  -0.09069116137501325  -0.06304020470297796  -0.1414390391924694  -0.10160554340851982  -0.05954628454536262  -0.14347218291213792  -0.09046662872970071  -0.06659333789218444  -0.04007438691705005  -0.07123233367972708  -0.007601154120659014  -0.07051062291201093  -0.17070469037327174  
-0.06834212449934988  1.8766156480575678  -0.03152736005879828  -0.02408947400488121  -0.044543193629064094  -0.05094998183965983  -0.036753003295323695  -0.027568851482606002  -0.047797429524206035  -0.040210849125984285  -0.026630202225442236  -0.050512288355230646  -0.04188305669026476  -0.029854224813270165  -0.019482980059346167  -0.029419200825743973  -0.0028251476800066067  -0.026443824421635936  -0.05127267874945768  
-0.07637796040437994  -0.03152736005879829  2.087753413592707  -0.024911932664961813  -0.05328231972509861  -0.0613680369274877  -0.04055347120721295  -0.02861383771057895  -0.0626778657515128  -0.04434359802563991  -0.026468516427887813  -0.06354105989679747  -0.04127567664405501  -0.03021961027857157  -0.018222560592994704  -0.032351969983739556  -0.00338028998991701  -0.031556639849505595  -0.07685239477602342  
-0.053900226541781976  -0.024089474004881213  -0.02491193266496181  1.4795992812110037  -0.036195680707747174  -0.04138825882615642  -0.028787230502105948  -0.021013952051437475  -0.039904904001731065  -0.03158262818201269  -0.019987101630607195  -0.041674100677488043  -0.031193527272279024  -0.02251090711901008  -0.014165413760770755  -0.023018589465881183  -0.0022899920621722017  -0.021350359339961163  -0.04551573915955194  
-0.1266661960762594  -0.0445431936290641  -0.0532823197250986  -0.03619568070774717  3.424611802727139  -0.11797737251494914  -0.06665493098569064  -0.04365437025114167  -0.11791881225360243  -0.07782936418757992  -0.041838263012919846  -0.11595901271894149  -0.06047796001756489  -0.04560373121913863  -0.02606715760627067  -0.05063923101251572  -0.0058655357223285345  -0.05398093850427614  -0.14990183721103104  
-0.14243304302516124  -0.05094998183965984  -0.06136803692748771  -0.041388258826156425  -0.11797737251494912  3.8406926945747886  -0.07488885773802478  -0.04936227665138063  -0.13176883518072383  -0.08580950294168375  -0.04683326972565891  -0.12955994199037488  -0.06886374247517855  -0.05175705125003731  -0.02965566522746465  -0.05760046905431057  -0.006596174609385446  -0.06116497590372491  -0.16591509718143924  
-0.09069116137501328  -0.03675300329532371  -0.04055347120721294  -0.028787230502105934  -0.06665493098569061  -0.07488885773802478  2.469215908095077  -0.033765091725839164  -0.07415019373660699  -0.05398844987412556  -0.03184854940177332  -0.07544427743603677  -0.048563435088049514  -0.035654547995773875  -0.021616880895506972  -0.037828419974699656  -0.004010522938416797  -0.03716305793542001  -0.08921278293113777  
-0.06304020470297798  -0.027568851482606006  -0.028613837710578956  -0.02101395205143747  -0.04365437025114168  -0.04936227665138064  -0.03376509172583917  1.7269349314307827  -0.047934915666724004  -0.037440616150863734  -0.023189554994245104  -0.04968428416951772  -0.03602265322841047  -0.02608217419623526  -0.016397558716183747  -0.02670162418496094  -0.0027116986560281  -0.02506491761056601  -0.054658215729714126  
-0.14143903919246936  -0.047797429524206056  -0.06267786575151278  -0.03990490400173106  -0.11791881225360244  -0.13176883518072383  -0.07415019373660697  -0.04793491566672401  3.813834158162029  -0.08413750338855121  -0.044036963444912314  -0.13679263755195867  -0.06524945412285049  -0.04937983909386269  -0.027591119114308536  -0.05706366822622817  -0.006770121466233355  -0.06286579165395968  -0.18848541866583834  
-0.10160554340851988  -0.040210849125984285  -0.04434359802563991  -0.03158262818201271  -0.07782936418757995  -0.08580950294168378  -0.05398844987412557  -0.03744061615086373  -0.08413750338855122  2.7560663637786558  -0.03553353292603276  -0.08546331435338934  -0.053436966193075974  -0.03939346729090686  -0.023764191930698453  -0.04193866338915822  -0.0045264612149916545  -0.04155673555048826  -0.10140117438491181  
-0.05954628454536261  -0.026630202225442236  -0.026468516427887816  -0.019987101630607195  -0.04183826301291983  -0.04683326972565891  -0.03184854940177331  -0.02318955499424511  -0.044036963444912314  -0.03553353292603276  1.6366097638770796  -0.04585287715833664  -0.03464427904368435  -0.02499663603722518  -0.01594161105826309  -0.02513490792692574  -0.0025098033142620644  -0.023392231606834023  -0.04918132591929082  
-0.14347218291213795  -0.05051228835523063  -0.06354105989679748  -0.04167410067748803  -0.11595901271894142  -0.12955994199037485  -0.07544427743603674  -0.049684284169517715  -0.13679263755195867  -0.08546331435338934  -0.04585287715833662  3.862134399705449  -0.06837958495684905  -0.05137506938921941  -0.029248663702275506  -0.058382694126700524  -0.006791167908719699  -0.062218713704228566  -0.18046749028657688  
-0.09046662872970071  -0.04188305669026478  -0.04127567664405501  -0.03119352727227903  -0.0604779600175649  -0.06886374247517857  -0.048563435088049514  -0.03602265322841047  -0.06524945412285052  -0.053436966193075974  -0.03464427904368435  -0.06837958495684904  2.469425630825871  -0.038807889314600524  -0.025061941665106093  -0.0386594106880056  -0.003786326836332163  -0.03536711588960441  -0.07118582833973852  
-0.06659333789218444  -0.02985422481327015  -0.030219610278571566  -0.022510907119010087  -0.045603731219138646  -0.051757051250037316  -0.03565454799577389  -0.026082174196235264  -0.04937983909386269  -0.03939346729090686  -0.024996636037225184  -0.051375069389219416  -0.03880788931460054  1.8270601678587444  -0.017761073939310194  -0.028292776102930794  -0.002817911662842387  -0.026328777782391965  -0.05500797995200964  
-0.040074386917050044  -0.019482980059346167  -0.01822256059299471  -0.014165413760770757  -0.02606715760627067  -0.029655665227464642  -0.02161688089550696  -0.016397558716183744  -0.027591119114308536  -0.023764191930698446  -0.015941611058263087  -0.02924866370227549  -0.025061941665106086  -0.017761073939310194  1.1085012907446397  -0.017224732690137242  -0.001647533949591245  -0.015323721045117769  -0.02872386115368057  
-0.07123233367972709  -0.029419200825743973  -0.032351969983739556  -0.023018589465881173  -0.05063923101251572  -0.057600469054310585  -0.03782841997469967  -0.026701624184960936  -0.05706366822622817  -0.04193866338915822  -0.025134907926925736  -0.05838269412670054  -0.0386594106880056  -0.028292776102930798  -0.017224732690137242  1.9452385446894622  -0.0031262290618557734  -0.02907005058903962  -0.06823260009426108  
-0.007601154120659017  -0.0028251476800066067  -0.00338028998991701  -0.002289992062172202  -0.005865535722328537  -0.006596174609385447  -0.004010522938416796  -0.0027116986560281006  -0.006770121466233355  -0.0045264612149916545  -0.0025098033142620653  -0.0067911679087197  -0.0037863268363321633  -0.002817911662842388  -0.0016475339495912453  -0.0031262290618557747  0.21030616107755712  -0.0032078589639512314  -0.008659525314797922  
-0.0705106229120109  -0.026443824421635932  -0.03155663984950561  -0.021350359339961156  -0.053980938504276134  -0.06116497590372488  -0.03716305793542002  -0.025064917610566003  -0.06286579165395968  -0.04155673555048826  -0.023392231606834023  -0.062218713704228566  -0.03536711588960441  -0.026328777782391965  -0.015323721045117767  -0.029070050589039623  -0.0032078589639512314  1.9308557667087558  -0.07830775725435872  
-0.17070469037327174  -0.05127267874945768  -0.07685239477602337  -0.045515739159551954  -0.14990183721103104  -0.1659150971814392  -0.08921278293113778  -0.05465821572971412  -0.1884854186658384  -0.1014011743849118  -0.049181325919290836  -0.18046749028657694  -0.07118582833973851  -0.05500797995200965  -0.02872386115368057  -0.06823260009426106  -0.00865952531479792  -0.0783077572543587  4.518523602434055  
