25 25
3.4478026785357567  -0.05605160968889452  -0.027513412337240476  -0.03503407580187072  -0.0229341516803116  -0.03747288039953966  -0.02915907667544536  -0.00941749264724224  -0.023074525140527602  -0.025733014969199813  -0.01772799360637835  -0.03900736646247874  -0.026631236239634558  -0.03459617451231153  -0.02548740223313125  -0.01794386496718776  -0.05233706172713205  -0.02730733656790473  -0.026152591789052115  -0.014244335188365315  -0.04640082295684843  -0.056339926785284954  -0.029802936790812952  -0.031588904556448916  -0.009505188003493049  
-0.05605160968889451  6.195163524296411  -0.048803111244854355  -0.05911413860531517  -0.04083552584631791  -0.0729520923506375  -0.05303423221509035  -0.01469931284830566  -0.039195868042301615  -0.04510963021527658  -0.031648691100413  -0.07274668096050818  -0.04460016436663606  -0.06016972232484862  -0.04898112749815907  -0.03236234076580101  -0.09828983361973116  -0.04687455045479004  -0.04725945350446203  -0.02206113281715587  -0.0865281691777956  -0.10599355960053038  -0.05234552195137702  -0.053321093061034434  -0.014741423423751282  
-0.027513412337240473  -0.048803111244854334  2.9948657028145327  -0.029697359442826206  -0.01986618914076902  -0.033443972965059264  -0.025456473083545567  -0.00782253763144169  -0.019777485537497093  -0.02226879922845746  -0.015405206053701418  -0.03491303543634213  -0.02262682241018045  -0.029544938426398226  -0.022278728686679888  -0.015627836385490382  -0.04691211478294298  -0.02342114812656737  -0.022759566457133285  -0.011764560102644019  -0.040706532536531836  -0.04950341032273639  -0.026079122270682993  -0.02706718394524803  -0.007877413386051583  
-0.03503407580187072  -0.05911413860531517  -0.029697359442826216  3.67561050713526  -0.02466856031696075  -0.03843334277325214  -0.031136414760298253  -0.010705744004531982  -0.025411451034050885  -0.027933094679204858  -0.019043813469050055  -0.04117477703970668  -0.02948994281439927  -0.03771519872381293  -0.02622483710087109  -0.019215580357513407  -0.055100019655574234  -0.029871422202656546  -0.027958808007081525  -0.01630563016639603  -0.048718104186223306  -0.05882115910942497  -0.03238388196082265  -0.034906651458651794  -0.010856033150291714  
-0.022934151680311606  -0.040835525846317916  -0.019866189140769028  -0.024668560316960752  2.5056849735872957  -0.028044670946772335  -0.021180279870079644  -0.006509276009778627  -0.016369525508281992  -0.018475517939655333  -0.012799087683717458  -0.02886588940840661  -0.01875604360907424  -0.024615956625726906  -0.018769081169753433  -0.012996367751544221  -0.03884137090200877  -0.019463872604335887  -0.01896685154565006  -0.009781467470371253  -0.03404569426821611  -0.04146378071582372  -0.021539910977186227  -0.022292505322703774  -0.006523841755824957  
-0.037472880399539665  -0.07295209235063752  -0.033443972965059264  -0.038433342773252145  -0.028044670946772342  4.398942797412074  -0.036777843547640174  -0.009400658533651454  -0.0260618619138888  -0.030671628276099337  -0.02185918970684237  -0.05293573688652212  -0.029351058277378588  -0.0398275324379077  -0.03667145018703841  -0.022449497968020808  -0.07145475405494447  -0.03136089747855203  -0.03272684084193842  -0.013859759243180279  -0.06281874403560204  -0.07806210250178104  -0.03613273640446385  -0.035341959173308284  -0.009311344858229459  
-0.029159076675445372  -0.0530342322150904  -0.02545647308354558  -0.03113641476029826  -0.02118027987007966  -0.03677784354764019  3.211791331659628  -0.007954921163264732  -0.02071364101911338  -0.023582784822992614  -0.01643096019943296  -0.037638048365029424  -0.023619291569586424  -0.03133013022894948  -0.024527347284922625  -0.01673553887266133  -0.05071351677455626  -0.02463139978120207  -0.024407436395140113  -0.011959614488544858  -0.04412787771713609  -0.053861313664118386  -0.02755169723035306  -0.02828552502954215  -0.007998469406107265  
-0.009417492647242237  -0.014699312848305657  -0.007822537631441688  -0.01070574400453198  -0.006509276009778627  -0.009400658533651454  -0.00795492116326473  0.971134248940869  -0.007016479347491939  -0.007450195863169087  -0.004991037061526401  -0.010292736382478854  -0.008263645151359172  -0.01010071310959866  -0.00643257776545933  -0.00497111063560351  -0.013636071193219966  -0.008169175209334481  -0.007238589823858514  -0.005086716908823981  -0.01240073044904488  -0.014865824964302249  -0.008641776126604507  -0.009679194034995266  -0.0033902033390575187  
-0.023074525140527595  -0.03919586804230159  -0.019777485537497093  -0.02541145103405089  -0.01636952550828199  -0.026061861913888797  -0.02071364101911337  -0.00701647934749194  2.455352366195089  -0.018569314281473574  -0.012695086640188216  -0.027949390408407212  -0.019441913553976  -0.02477117418971852  -0.017534160246600768  -0.01280593363942602  -0.03736682862552771  -0.019767320730206164  -0.018590882707890246  -0.010613568841546886  -0.03266862461319079  -0.03949316047406749  -0.021690227689442385  -0.023199918428542816  -0.007110398393512146  
-0.02573301496919982  -0.045109630215276586  -0.02226879922845746  -0.02793309467920486  -0.018475517939655333  -0.03067162827609934  -0.023582784822992617  -0.007450195863169091  -0.018569314281473577  2.7840089364016762  -0.014330834600022697  -0.032191146072810144  -0.02130346251039694  -0.02761740707684148  -0.020503652546291346  -0.014515468076734048  -0.04318908662232309  -0.021937698770192464  -0.021108667363757654  -0.01122611819821404  -0.03759618249887154  -0.0456515353328542  -0.024299284009422373  -0.02546410050014972  -0.007517499757171321  
-0.01772799360637836  -0.03164869110041301  -0.01540520605370141  -0.01904381346905006  -0.01279908768371746  -0.021859189706842374  -0.016430960199432958  -0.004991037061526402  -0.01269508664018822  -0.014330834600022697  1.946185508496559  -0.02259375025072435  -0.014506834708473198  -0.019003510446249216  -0.014574977302692195  -0.010103084537421264  -0.030345669078259415  -0.015041707618957664  -0.014693902689200502  -0.007501227786498989  -0.02648462702244119  -0.03227245486515828  -0.016733451157181497  -0.01738697159640643  -0.005025280354931517  
-0.03900736646247876  -0.0727466809605082  -0.034913035436342124  -0.0411747770397067  -0.028865889408406606  -0.052935736886522144  -0.03763804836502943  -0.010292736382478856  -0.027949390408407222  -0.03219114607281015  -0.022593750250724357  4.409482491952934  -0.031469814695884134  -0.04179779576436083  -0.03423628207572811  -0.023092977750753984  -0.0727291300447895  -0.033158656754219674  -0.03347734017758988  -0.015299539738317634  -0.06178314415299084  -0.07570611938151055  -0.03816340771595384  -0.038292621272670066  -0.010322886023879388  
-0.026631236239634558  -0.04460016436663606  -0.02262682241018045  -0.02948994281439927  -0.018756043609074232  -0.02935105827737858  -0.023619291569586413  -0.008263645151359173  -0.01944191355397599  -0.021303462510396932  -0.014506834708473195  -0.03146981469588413  2.8043442475489946  -0.02856557665074019  -0.019919166821590374  -0.014602494456965195  -0.04202698203924834  -0.022806028717690656  -0.021231195835134872  -0.012544508460714478  -0.037067693689674885  -0.04475436364298146  -0.024823470182979278  -0.02680206287679281  -0.008394314011452108  
-0.034596174512311534  -0.060169722324848636  -0.029544938426398232  -0.03771519872381295  -0.024615956625726916  -0.03982753243790771  -0.03133013022894948  -0.010100713109598664  -0.024771174189718522  -0.027617407076841474  -0.019003510446249216  -0.04179779576436082  -0.02856557665074019  3.6898824520596274  -0.027097862267233545  -0.019259368289929954  -0.05614092693311486  -0.029293565387699224  -0.02807539691853498  -0.015355371756949806  -0.049588707144162546  -0.060143808282024036  -0.031974026547814775  -0.03387273970204319  -0.01021834555355188  
-0.02548740223313125  -0.04898112749815908  -0.022278728686679874  -0.02622483710087109  -0.018769081169753433  -0.036671450187038414  -0.024527347284922632  -0.006432577765459332  -0.017534160246600764  -0.02050365254629135  -0.014574977302692202  -0.03423628207572811  -0.01991916682159036  -0.027097862267233527  2.9384498409547377  -0.014942307475275578  -0.046266873982169394  -0.021103179662712454  -0.021851491395461973  -0.009572692596119488  -0.04136334008592286  -0.05135064930298803  -0.023833850071215735  -0.023767719565696007  -0.0063902601798098676  
-0.017943864967187764  -0.032362340765801016  -0.01562783638549039  -0.019215580357513404  -0.012996367751544221  -0.022449497968020798  -0.016735538872661333  -0.004971110635603508  -0.012805933639426025  -0.014515468076734041  -0.010103084537421264  -0.023092977750753984  -0.014602494456965194  -0.01925936828992995  -0.014942307475275573  1.9816195075995786  -0.031048755429109034  -0.015184755566875726  -0.014949173437494528  -0.007468789070452528  -0.02706864797067155  -0.03302053564285905  -0.016947058242594064  -0.01751790121257944  -0.00500140024522912  
-0.05233706172713206  -0.09828983361973112  -0.04691211478294299  -0.05510001965557422  -0.03884137090200878  -0.07145475405494445  -0.05071351677455625  -0.013636071193219962  -0.03736682862552772  -0.04318908662232306  -0.03034566907825941  -0.07272913004478948  -0.042026982039248324  -0.05614092693311485  -0.04626687398216939  -0.031048755429109034  5.901391631423665  -0.04441564443906603  -0.04508082591745861  -0.02024759807333418  -0.08319811217582855  -0.10196433955144554  -0.051205978866389494  -0.05106111416647292  -0.013652086896066102  
-0.027307336567904735  -0.04687455045479005  -0.023421148126567367  -0.02987142220265656  -0.019463872604335884  -0.031360897478552016  -0.024631399781202077  -0.00816917520933448  -0.01976732073020616  -0.021937698770192467  -0.015041707618957659  -0.033158656754219674  -0.02280602871769066  -0.02929356538769922  -0.021103179662712464  -0.015184755566875723  -0.04441564443906603  2.9157940383659118  -0.0221183979573559  -0.012329404580706662  -0.03903494288237114  -0.04727926055814703  -0.02557119505383603  -0.027083681859777983  -0.008237848457007391  
-0.026152591789052115  -0.047259453504462014  -0.02275956645713328  -0.02795880800708152  -0.018966851545650063  -0.032726840841938415  -0.024407436395140095  -0.007238589823858512  -0.018590882707890246  -0.021108667363757654  -0.014693902689200499  -0.03347734017758988  -0.02123119583513488  -0.028075396918534973  -0.021851491395461976  -0.014949173437494528  -0.04508082591745861  -0.0221183979573559  2.8778122548887652  -0.010869651939989924  -0.03943039267023718  -0.04812223865951215  -0.024636531026365188  -0.025351232556553686  -0.007262684179821329  
-0.014244335188365315  -0.022061132817155875  -0.011764560102644024  -0.016305630166396027  -0.009781467470371254  -0.01385975924318028  -0.011959614488544856  -0.005086716908823982  -0.01061356884154689  -0.011226118198214044  -0.00750122778649899  -0.015299539738317632  -0.01254450846071448  -0.01535537175694981  -0.009572692596119488  -0.007468789070452528  -0.02024759807333418  -0.012329404580706667  -0.010869651939989924  1.4560394743326808  -0.018473301455465843  -0.0221007986353811  -0.012971873980006855  -0.014705651992821379  -0.005334749984517083  
-0.046400822956848435  -0.08652816917779563  -0.04070653253653183  -0.0487181041862233  -0.03404569426821611  -0.06281874403560206  -0.044127877717136096  -0.012400730449044882  -0.03266862461319079  -0.03759618249887154  -0.026484627022441188  -0.061783144152990827  -0.03706769368967487  -0.04958870714416255  -0.04136334008592286  -0.027068647970671548  -0.08319811217582854  -0.03903494288237114  -0.03943039267023718  -0.01847330145546584  5.232958037578381  -0.09034989102185595  -0.04388685197308  -0.044493127379369016  -0.012374065103990847  
-0.05633992678528496  -0.10599355960053038  -0.0495034103227364  -0.05882115910942497  -0.04146378071582371  -0.07806210250178103  -0.05386131366411838  -0.01486582496430225  -0.03949316047406749  -0.045651535332854196  -0.03227245486515828  -0.07570611938151053  -0.04475436364298146  -0.06014380828202403  -0.05135064930298803  -0.03302053564285904  -0.10196433955144558  -0.04727926055814703  -0.04812223865951215  -0.022100798635381103  -0.09034989102185594  6.384577269019352  -0.05328235587788918  -0.05367490115287863  -0.014779559701838467  
-0.029802936790812945  -0.05234552195137699  -0.026079122270682993  -0.03238388196082262  -0.021539910977186213  -0.03613273640446385  -0.02755169723035306  -0.008641776126604503  -0.021690227689442385  -0.02429928400942237  -0.016733451157181493  -0.03816340771595382  -0.024823470182979264  -0.03197402654781477  -0.023833850071215724  -0.01694705824259406  -0.051205978866389494  -0.025571195053836024  -0.024636531026365188  -0.012971873980006852  -0.04388685197307999  -0.05328235587788918  3.238667061441409  -0.029824333643907762  -0.008747319031093097  
-0.03158890455644891  -0.05332109306103444  -0.02706718394524803  -0.03490665145865179  -0.022292505322703774  -0.035341959173308284  -0.028285525029542156  -0.009679194034995267  -0.023199918428542805  -0.025464100500149717  -0.017386971596406432  -0.038292621272670066  -0.026802062876792803  -0.033872739702043186  -0.02376771956569601  -0.017517901212579436  -0.05106111416647293  -0.027083681859777976  -0.025351232556553686  -0.014705651992821379  -0.044493127379369  -0.05367490115287862  -0.029824333643907755  3.34190726232267  -0.009947522647721807  
-0.009505188003493046  -0.014741423423751288  -0.007877413386051581  -0.01085603315029171  -0.006523841755824958  -0.00931134485822946  -0.007998469406107264  -0.0033902033390575182  -0.007110398393512148  -0.00751749975717132  -0.005025280354931517  -0.010322886023879388  -0.00839431401145211  -0.01021834555355188  -0.006390260179809867  -0.00500140024522912  -0.013652086896066104  -0.00823784845700739  -0.007262684179821329  -0.005334749984517085  -0.01237406510399085  -0.01477955970183847  -0.008747319031093097  -0.009947522647721807  0.9747735793613284  
