18 18
0.8042062905952218  -0.016497021213659483  -0.018103673679335203  -0.01937873624287813  -0.010907615108130781  -0.017878128906063884  -0.0239657945973365  -0.04965728291371292  -0.02433406707110663  -0.01869748112148437  -0.01902648005455478  -0.025303242107502222  -0.03689235950668092  -0.016968924637296684  -0.014068116792181059  -0.027401233912709357  -0.024236791542849332  -0.017854420494787804  
-0.016497021213659483  2.6652647555955524  -0.05347538321577999  -0.06812983460794213  -0.039528292120756696  -0.06150908165939774  -0.08851851170809623  -0.14830867651326304  -0.07548055328399496  -0.06313614056307451  -0.0682086481122985  -0.08475685727043827  -0.11365822316598713  -0.06285477654635219  -0.0516841689519961  -0.08966760959526733  -0.08544605929811905  -0.06490548090380453  
-0.01810367367933521  -0.05347538321578  2.924716531224539  -0.06458485578309683  -0.034479635894608514  -0.06712709088190244  -0.0739782401218536  -0.2362425274300805  -0.09599851595015005  -0.07234383498612379  -0.05900850743312718  -0.09444453472117517  -0.15787725758864812  -0.05258830622674216  -0.04365924817320298  -0.10968102087089705  -0.08424860750602452  -0.05739230951923693  
-0.01937873624287813  -0.06812983460794211  -0.06458485578309683  3.083178965012545  -0.04490608511112958  -0.07107107323359825  -0.1002600471908903  -0.17840405575452284  -0.08944259576079758  -0.07342853084667224  -0.07764778019996452  -0.09846051739646285  -0.13490671707329802  -0.07090481070514704  -0.058650793294617  -0.10489586690569554  -0.09760959304525525  -0.0738356505798652  
-0.010907615108130786  -0.039528292120756696  -0.03447963589460853  -0.04490608511112959  1.7576388087932937  -0.03996394955367737  -0.05875877079774905  -0.09513949246258331  -0.04916795537647838  -0.04089124147015777  -0.04531380562040077  -0.05524412028627963  -0.0735699775405787  -0.04168887060245045  -0.03431909246479299  -0.058109742784308  -0.055964564911103604  -0.0429064587703058  
-0.017878128906063884  -0.06150908165939772  -0.06712709088190243  -0.07107107323359822  -0.039963949553677366  2.932226971835866  -0.08846688197599199  -0.19020149242711537  -0.08725546384459307  -0.07215288861781272  -0.06853444761113359  -0.09440827889538093  -0.13563498483257375  -0.06258038379574482  -0.05188756962309789  -0.10335259356327207  -0.09023140531694528  -0.06630413798112499  
-0.023965794597336502  -0.08851851170809626  -0.07397824012185358  -0.10026004719089027  -0.058758770797749056  -0.088466881975992  3.8083654737226387  -0.20364047397486845  -0.10676738892928432  -0.09026469760200846  -0.10160911277938464  -0.12175953033884464  -0.15908447886808166  -0.0937200358783831  -0.07738722537873935  -0.1272434427991542  -0.12423888280107799  -0.09641735545973747  
-0.04965728291371293  -0.14830867651326313  -0.2362425274300805  -0.17840405575452278  -0.09513949246258334  -0.19020149242711537  -0.20364047397486848  7.762821298724633  -0.2689925714586014  -0.20504200926001548  -0.16178485475020557  -0.2657050861380564  -0.44887472868598166  -0.14514090399099855  -0.11990292696223005  -0.31076564512750277  -0.23531424411050253  -0.15866431382452828  
-0.024334067071106625  -0.07548055328399496  -0.09599851595015008  -0.0894425957607976  -0.04916795537647842  -0.08725546384459307  -0.10676738892928433  -0.26899257145860156  3.793966647178745  -0.09248980242747407  -0.08489385125127079  -0.1232734126966454  -0.1904135333116837  -0.07586787043634378  -0.062754672050818  -0.13747623554504057  -0.11460354729811663  -0.08108389367227943  
-0.018697481121484366  -0.06313614056307448  -0.0723438349861238  -0.07342853084667224  -0.04089124147015778  -0.07215288861781273  -0.0902646976020085  -0.20504200926001553  -0.09248980242747408  3.0640213476381155  -0.07010143048370512  -0.09910507820261966  -0.14481174197446672  -0.0637245839490306  -0.05309219400375964  -0.10931095745910112  -0.09332012551352016  -0.06811680014197197  
