#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_g
@MAGSYS  Linear_AB11_off
57132.79926  18.147  0.033
57132.80184  18.156  0.034
57136.39346  17.912  0.03
57136.39595  17.93  0.03
57149.7358  18.203  0.029
57149.73834  18.177  0.029
57154.3597  18.562  0.03
57158.74762  18.926  0.039
57158.75132  18.866  0.041
57158.96535  18.895  0.04
57158.96899  18.972  0.042
57166.05948  19.462  0.045
57166.06428  19.558  0.046
