#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_g
@MAGSYS  AB
53975.350077  -0.009843  0.5747  23.897
53990.36385  -0.9497  1.053  23.897
53994.373999  0.2478  0.5534  23.897
53996.357866  -0.7326  0.5947  23.897
54008.317576  -0.4534  0.5624  23.897
54010.312405  -0.4303  0.5904  23.897
54012.305153  0.1092  1.17  23.897
54020.311215  -0.5779  0.91  23.897
54024.392832  0.2175  0.7517  23.897
54028.3809  -0.2441  0.7399  23.897
54030.304495  -0.199  0.5198  23.897
54035.380078  0.9317  0.7412  23.897
54037.285564  0.1686  0.5127  23.897
54040.299791  6.208  1.272  23.897
54047.330153  30.2  3.086  23.897
54049.32605  37.71  1.286  23.897
54053.290199  46.56  0.7209  23.897
54056.291618  42.78  1.071  23.897
54059.285676  35.06  0.8391  23.897
54061.296537  28.42  0.8967  23.897
54062.290326  25.85  0.6996  23.897
54068.27051  10.54  1.402  23.897
