#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54783.88  18.222  0.052
54785.96  18.407  0.032
54789.87  18.985  0.039
54803.92  20.706  0.405
54811.83  20.969  0.267
54829.82  21.855  0.414
54830.82  21.614  0.213
