#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54781.05  19.205  0.101
54785.08  19.479  0.077
54786.03  19.726  0.053
54789.08  20.337  0.061
54792.02  20.913  0.091
54793.02  20.987  0.097
54795.02  21.44  0.131
