#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_i'_1
@MAGSYS  Linear_AB11_off
53745.28  16.999  0.026861573743919013
53746.454  16.998  0.041582310854496776
53752.381  17.458  0.04839664798309898
53757.366  17.614  0.03917613171307245
53764.325  17.386  0.03817458190995678
53765.251  17.376  0.03324138721533747
53766.289  17.409  0.03498506887230607
53768.279  17.382  0.03668197617359241
53779.259  18.114  0.06718523182962162
53781.33  18.165  0.05951043689975732
53786.253  18.405  0.06901994566790098
53787.233  18.597  0.159268467701551
53788.255  18.527  0.08552970667551715
53794.2  18.883  0.10042472048255846
53797.207  18.944  0.09520517431316428
53800.199  18.802  0.10365577564226702
53807.179  19.287  0.14220642173966686
53808.171  19.307  0.15072380722367648
53817.173  19.801  0.20444119570184474
53817.183  19.767  0.18461073235324102
53818.186  19.972  0.33170070847075384
53827.161  20.287  0.24965551703096805
