#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
53741.33  16.136  0.017
53743.31  16.105  0.019
53745.27  16.163  0.017
53755.29  16.819  0.016
53756.25  16.863  0.02
53759.29  16.899  0.017
53763.32  16.998  0.031
53765.28  17.014  0.027
53769.32  17.014  0.061
53771.26  17.262  0.028
53774.24  17.406  0.035
53780.23  17.694  0.039
53782.28  17.767  0.041
53787.24  18.018  0.045
53789.24  18.077  0.047
