#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_AC_SAO_U
@MAGSYS  Linear_AB11_off
50720.39999999991  16.829  0.019
50722.24000000022  16.934  0.023
50726.330000000075  17.397  0.02
50730.14999999991  17.93  0.033
50761.29000000004  19.342  0.1
50783.220000000205  20.638  0.17
