18 18
10.740632860831754  -0.053784871810203284  -0.041673259484560306  -0.30551270877559417  -0.3262064459987662  -0.3130004677834754  -0.40938167890988086  -0.6030568143217496  -0.0943086588133935  -0.24359652675014956  -0.6316018282642244  -0.22129919398934234  -0.3838859753971111  -0.18104181333222855  -0.4988003093028521  -0.014692341556856657  -0.26869254334629783  -0.3550944602296775  
-0.05378487181020328  0.8593787844079422  -0.004737777861569289  -0.02711797910822138  -0.02365143279417082  -0.023658842099582203  -0.026930045139521956  -0.04023246275595827  -0.010421842047358161  -0.02295321781456811  -0.038603572115534175  -0.020206826719890866  -0.02144555272805936  -0.012001932793982853  -0.04104917629096118  -0.001980070452566134  -0.02139685677582853  -0.026483715445311265  
-0.0416732594845603  -0.004737777861569289  0.6942128681108594  -0.0222479572099191  -0.01894346676729338  -0.019121365173222587  -0.021279858348920627  -0.032105977935244334  -0.008812662090192297  -0.01901588789348915  -0.030249802860138553  -0.01669828341435413  -0.016645536359852567  -0.009569696094753114  -0.03342918283968919  -0.001720605540018767  -0.017373709619596587  -0.021315482253168035  
-0.30551270877559444  -0.027117979108221408  -0.022247957209919123  4.385546149691683  -0.1253311289160351  -0.12347148075584506  -0.14702592026183298  -0.21556052151624383  -0.049410196806828705  -0.11357805687072528  -0.21371231771451868  -0.10048525572071078  -0.12102763008356997  -0.06460601222103743  -0.21039427307208441  -0.00885972969093287  -0.11043864450213148  -0.1389335867966802  
-0.32620644599876614  -0.023651432794170812  -0.01894346676729337  -0.12533112891603504  4.259101624358294  -0.11902469593502636  -0.1483383324906831  -0.21527273395572458  -0.04242970290663254  -0.10246812866904133  -0.2197057860332193  -0.09142943080300703  -0.1277249001444029  -0.0650385712805376  -0.19781945916258564  -0.007166026836069735  -0.10490426460458831  -0.1343446846333501  
-0.3130004677834754  -0.023658842099582213  -0.019121365173222587  -0.12347148075584513  -0.11902469593502638  4.158211739998952  -0.14217839583146197  -0.20901377873394927  -0.04269315575290009  -0.10154130395465867  -0.2106667069136191  -0.09068005803714455  -0.1223020433417535  -0.06312650751909397  -0.19478459500492137  -0.007505294485757369  -0.10323754256650339  -0.13067743601223347  
-0.4093816789098807  -0.02693004513952195  -0.021279858348920617  -0.14702592026183292  -0.14833833249068307  -0.14217839583146186  5.08244347698139  -0.2635967470298842  -0.048118502246471316  -0.1188746549698631  -0.2723854142465288  -0.10626312577128583  -0.1600299200949427  -0.07877115279983814  -0.2331460404996053  -0.007719738050399053  -0.12400479656287548  -0.16160191677666305  
-0.6030568143217498  -0.040232462755958286  -0.03210597793524433  -0.21556052151624377  -0.2152727339557246  -0.20901377873394927  -0.2635967470298843  7.370198763833868  -0.07202436877718726  -0.17533449667560777  -0.39509781325795046  -0.1573229471935337  -0.23422978502444802  -0.11561731455509067  -0.342416859103683  -0.012128948963160868  -0.18231107889172826  -0.23588124560199147  
-0.09430865881339354  -0.010421842047358167  -0.008812662090192297  -0.04941019680682873  -0.04242970290663254  -0.04269315575290011  -0.048118502246471316  -0.07202436877718726  1.538105391365025  -0.04203864935047184  -0.0682281615933963  -0.03691520530400975  -0.03767048570101311  -0.021354462052064493  -0.07428802298540726  -0.00375148802489318  -0.03861314423573232  -0.047605363424335766  
-0.24359652675014953  -0.02295321781456812  -0.019015887893489146  -0.11357805687072528  -0.10246812866904134  -0.10154130395465863  -0.1188746549698631  -0.17533449667560777  -0.04203864935047184  3.619882519061159  -0.17161164717922836  -0.08424234258418692  -0.09637370611759384  -0.053317291420771684  -0.1746797731645552  -0.007690047386583246  -0.09159865019038606  -0.11386616713936983  
