19 19
6.055421938498555  -0.09273387937000138  -0.0686046092261805  -0.1144235824220772  -0.23412029249091143  -0.09703584496161441  -0.15604531588097445  -0.046221049289273244  -0.033400948770179475  -0.12157227318264918  -0.07603034404596565  -0.08660977330997871  -0.19685917432279604  -0.034621208951928405  -0.12060053393892603  -0.06750693755618879  -0.08279852808806938  -0.10116861382734563  -0.02845907884945578  
-0.09273387937000138  4.064268012410054  -0.05236076354648424  -0.0779566824515166  -0.16859295808536426  -0.06970568705005857  -0.09793751496627726  -0.03204457356835842  -0.031066409130665013  -0.08073676566456513  -0.06071424115204774  -0.06345349123245511  -0.10084966322262016  -0.03239026989790637  -0.06543335179402476  -0.052716033335688056  -0.06199616231200587  -0.06656034508286869  -0.027266499643565412  
-0.06860460922618053  -0.052360763546484244  2.8441693852567806  -0.054098014777457085  -0.11462871278712015  -0.04736296665468162  -0.06937122150725131  -0.022210328275706383  -0.019577522519651874  -0.0569113903388997  -0.04021406482647509  -0.043036090442892985  -0.07564638501693709  -0.020258721719073215  -0.048191808896400685  -0.03542287408944126  -0.04220626901377976  -0.046805273796020855  -0.01702667300002179  
-0.11442358242207726  -0.07795668245151662  -0.054098014777457105  4.544306697214653  -0.17841165754085317  -0.07350252886640724  -0.11458923075539984  -0.035500527765921525  -0.028845607844882694  -0.0966081820988155  -0.061925813434741156  -0.06735271189823046  -0.131097745079972  -0.03047036941889496  -0.08329968912335232  -0.05524851544582569  -0.06591938063396816  -0.07521922957080568  -0.025105305035126972  
-0.2341202924909114  -0.16859295808536431  -0.11462871278712011  -0.17841165754085325  9.144801778882131  -0.15601803595883562  -0.2303743070646582  -0.07290435767751242  -0.06250771112857907  -0.18765478823581597  -0.1305666829316179  -0.14091269664783765  -0.2569072946981629  -0.0647629378858414  -0.16238080657116574  -0.11484644770985353  -0.1374419869290753  -0.1550856394975122  -0.054125510513715724  
-0.09703584496161444  -0.06970568705005857  -0.047362966654681635  -0.07350252886640724  -0.15601803595883565  3.87530759371799  -0.09548444634627379  -0.030210467430549094  -0.02582124554939015  -0.077380930387794  -0.053882978576866004  -0.05859995779864619  -0.10619485396127909  -0.026718396920554787  -0.06729361762506032  -0.047588386125592526  -0.056949109877385024  -0.06403370701711501  -0.02233052142961812  
-0.15604531588097442  -0.09793751496627724  -0.0693712215072513  -0.11458923075539987  -0.23037430706465814  -0.09548444634627379  5.898236149340991  -0.04630354371240121  -0.03633180409537122  -0.12151087947354147  -0.07835903753682374  -0.08772723529607922  -0.17675026697986185  -0.03783109746094633  -0.11170837077472845  -0.07037232659218112  -0.08516869821428813  -0.09820828855625166  -0.03147656000029855  
-0.046221049289273224  -0.032044573568358416  -0.022210328275706383  -0.035500527765921525  -0.07290435767751247  -0.030210467430549087  -0.04630354371240121  1.8650230669278638  -0.012114401621812139  -0.03774910444292911  -0.025265660631398994  -0.027947241965386213  -0.05209919491250577  -0.012509405471950352  -0.03321690562561571  -0.022685758819438902  -0.027283348600101995  -0.030262582837496017  -0.010477135220960275  
-0.03340094877017948  -0.03106640913066501  -0.01957752251965187  -0.02884560784488269  -0.06250771112857914  -0.02582124554939015  -0.03633180409537122  -0.012114401621812135  1.5265859172339205  -0.030145837094284617  -0.022775282621917414  -0.023776153500053958  -0.036765567274654014  -0.012177517731261729  -0.024077877059300822  -0.019956429308359686  -0.023459748783253055  -0.024587736830828266  -0.010338440776924035  
-0.1215722731826492  -0.08073676566456515  -0.05691139033889969  -0.09660818209881553  -0.187654788235816  -0.07738093038779396  -0.12151087947354147  -0.037749104442929116  -0.030145837094284613  4.793351456031176  -0.06475522329731888  -0.07126689340866374  -0.13950666175008833  -0.031611975542665115  -0.08859594930174425  -0.058106087481086796  -0.06988386746878511  -0.07970138874283175  -0.026226509738432238  
-0.07603034404596562  -0.06071424115204771  -0.04021406482647507  -0.06192581343474118  -0.1305666829316179  -0.05388297857686596  -0.07835903753682376  -0.025265660631398984  -0.022775282621917407  -0.06475522329731886  3.22012479646684  -0.0490657220613313  -0.08424523567388828  -0.023612706523755255  -0.05405822289740031  -0.0406732370506404  -0.048278481593054576  -0.052944067491530834  -0.01986620915689096  
-0.0866097733099788  -0.06345349123245511  -0.043036090442893  -0.06735271189823047  -0.14091269664783762  -0.0585999577986462  -0.0877272352960792  -0.02794724196538621  -0.02377615350005395  -0.07126689340866374  -0.04906572206133132  3.5314014920745467  -0.0961138091116974  -0.024611791545008192  -0.06180751453943813  -0.043893858348281085  -0.05248261080940051  -0.05781904724008392  -0.020565020232921928  
-0.19685917432279604  -0.10084966322262018  -0.07564638501693709  -0.13109774507997193  -0.2569072946981629  -0.10619485396127905  -0.17675026697986188  -0.05209919491250578  -0.03676556727465403  -0.13950666175008833  -0.08424523567388828  -0.09611380911169741  6.755434232731943  -0.03835464283935837  -0.13984409872245773  -0.07565332628562985  -0.09315853216217257  -0.11327828292585285  -0.03159873586653121  
-0.03462120895192841  -0.032390269897906374  -0.02025872171907321  -0.030470369418894958  -0.0647629378858414  -0.026718396920554787  -0.03783109746094633  -0.012509405471950346  -0.012177517731261729  -0.03161197554266511  -0.023612706523755255  -0.024611791545008196  -0.03835464283935837  1.5857649479039593  -0.025152109749311723  -0.02070083344239953  -0.02429369011494842  -0.025632435681504154  -0.010756307082332621  
-0.12060053393892602  -0.06543335179402478  -0.04819180889640067  -0.08329968912335235  -0.16238080657116571  -0.06729361762506032  -0.11170837077472845  -0.03321690562561572  -0.024077877059300822  -0.08859594930174428  -0.05405822289740032  -0.06180751453943813  -0.13984409872245773  -0.025152109749311733  4.31779245600238  -0.048857844541668305  -0.059832606769900876  -0.07116568727279317  -0.02077092278947852  
-0.0675069375561888  -0.05271603333568807  -0.03542287408944127  -0.05524851544582568  -0.11484644770985351  -0.047588386125592526  -0.07037232659218112  -0.022685758819438902  -0.019956429308359693  -0.0581060874810868  -0.040673237050640396  -0.043893858348281085  -0.07565332628562985  -0.020700833442399532  -0.048857844541668305  2.8667516635861383  -0.043229216794029725  -0.0470324604986091  -0.017414424425754263  
-0.08279852808806938  -0.061996162312005845  -0.04220626901377975  -0.06591938063396816  -0.13744198692907536  -0.056949109877385024  -0.08516869821428813  -0.027283348600101988  -0.023459748783253055  -0.06988386746878512  -0.048278481593054555  -0.052482610809400504  -0.09315853216217254  -0.024293690114948426  -0.05983260676990087  -0.04322921679402972  3.4435753926476984  -0.05681453602526858  -0.02045567164472034  
-0.10116861382734557  -0.06656034508286868  -0.046805273796020834  -0.07521922957080564  -0.1550856394975122  -0.06403370701711501  -0.09820828855625165  -0.030262582837496003  -0.024587736830828273  -0.07970138874283171  -0.052944067491530834  -0.05781904724008392  -0.11327828292585279  -0.025632435681504157  -0.07116568727279315  -0.04703246049860908  -0.056814536025268564  3.9286974251606037  -0.0214079677424049  
-0.02845907884945578  -0.027266499643565405  -0.017026673000021784  -0.025105305035126976  -0.054125510513715724  -0.02233052142961812  -0.031476560000298553  -0.010477135220960275  -0.010338440776924031  -0.026226509738432238  -0.019866209156890954  -0.02056502023292192  -0.03159873586653122  -0.010756307082332621  -0.020770922789478518  -0.01741442442575426  -0.02045567164472034  -0.0214079677424049  1.3242853605035987  
