#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_V
@MAGSYS  Linear_AB11_off
54241.42  17.169  0.029
54244.41  17.192  0.038
54247.4  17.372  0.038
54258.32  17.884  0.048
54262.32  17.838  0.04
54266.35  18.074  0.08
54268.32  18.129  0.039
54270.34  18.095  0.052
