#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_R
@MAGSYS  Linear_AB11_off
52492.45  16.185  0.01
52493.39  16.2  0.01
52524.38  17.637  0.029
52551.34  18.561  0.027
52552.28  18.565  0.03
