#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
52492.45  16.836  0.013
52493.39  16.823  0.011
52524.38  19.584  0.137
52551.34  20.04  0.081
52552.28  20.048  0.092
