#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54065.13  17.856  0.014
54066.25  17.875  0.012
54069.13  17.904  0.014
54073.15  18.158  0.027
54075.14  18.289  0.021
54080.17  18.373  0.018
54084.12  18.316  0.017
54087.1  18.27  0.016
54096.07  18.49  0.029
54102.11  18.924  0.049
54105.1  19.103  0.024
54108.11  19.257  0.027
54121.11  19.765  0.047
54128.09  19.991  0.07
54133.06  20.235  0.1
