#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
55585.28  16.453  0.054
55587.23  16.202  0.038
55589.26  16.131  0.113
55592.29  16.167  0.047
55595.23  16.257  0.108
55598.22  16.298  0.046
55602.19  16.56  0.057
55605.18  16.721  0.061
55615.21  16.519  0.101
55620.16  16.5  0.064
