#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
54874.07  16.384  0.008
54878.07  15.697  0.007
54879.06  15.597  0.006
54883.03  15.447  0.006
54885.02  15.484  0.006
54888.02  15.636  0.006
54900.03  16.939  0.01
54902.01  17.152  0.014
54908.01  17.774  0.013
54911.01  18.021  0.013
