#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54874.07  16.249  0.008
54878.07  15.571  0.005
54879.06  15.475  0.006
54883.03  15.316  0.006
54885.02  15.345  0.005
54888.02  15.444  0.006
54900.03  16.454  0.007
54902.01  16.667  0.009
54908.01  17.256  0.011
54911.01  17.5  0.009
