27 27
2.4784163917213045  -0.015845247964680335  -0.028737695372641994  -0.01970938615821822  -0.02025588267299378  -0.03673785325257556  -0.008679818332771875  -0.027126400091239945  -0.044960232674049  -0.025353725085729646  -0.038825613285943514  -0.013028039651050254  -0.03375308728682787  -0.03311435174905517  -0.025685467432298433  -0.03831644612279376  -0.03052649138195069  -0.019790958041287107  -0.035543691549679984  -0.03374055365198211  -0.020613759383099978  -0.0230156635747112  -0.02775398913456329  -0.01910640832832604  -0.03002867797688608  -0.037724737938425214  -0.019098348905096197  
-0.01584524796468034  1.6281638828932123  -0.018991418009053282  -0.012366327894126068  -0.01309617627873631  -0.02371926583309993  -0.0060588822931947365  -0.017568102193832355  -0.029436538506307414  -0.01715719737037191  -0.025648628311083284  -0.008740370942414961  -0.022516425747786072  -0.021102556721704042  -0.017055149117024805  -0.024650493851716117  -0.018977251924507513  -0.012657787163754314  -0.022349607345793023  -0.021655493835136794  -0.013646462746690971  -0.015410787688805659  -0.018033981537897262  -0.011779760187586868  -0.019938176829502694  -0.024105217810098174  -0.012602374962765197  
-0.02873769537264199  -0.01899141800905328  3.146486400606471  -0.022207608070598114  -0.025183571166332384  -0.04541123818747887  -0.01341937538239014  -0.033922400616738554  -0.05824023877891982  -0.03443535633247335  -0.051718748507600006  -0.01752267505721771  -0.04564975253899273  -0.03914819915031294  -0.03498829227282877  -0.047276384351834344  -0.03349531499601397  -0.023490664016642064  -0.040709257753773105  -0.03955237072611347  -0.02656619659304203  -0.033029755476802466  -0.03559763082726499  -0.020396387442277116  -0.040872987234334614  -0.045068993067177945  -0.025383287506380945  
-0.019709386158218222  -0.012366327894126068  -0.022207608070598114  1.914989922943705  -0.015916985887570595  -0.029162212923274828  -0.006760077391000692  -0.021332340351829238  -0.03473582155093097  -0.019087168599174798  -0.029630110794207003  -0.009873635243766558  -0.025541522393983475  -0.026429057747937898  -0.019480628436028463  -0.030023099612351452  -0.024530724806084158  -0.015648466665388255  -0.028436126300390566  -0.026565114462676558  -0.01585076583289971  -0.017152595952541014  -0.021505486586838745  -0.01549176159971208  -0.02281805472708353  -0.029857627653717318  -0.01458562285676325  
-0.020255882672993785  -0.013096176278736306  -0.02518357116633239  -0.015916985887570605  2.141041934479498  -0.03168179247485595  -0.008367348892350579  -0.023530733917584975  -0.03939869864842784  -0.022681426237660753  -0.034474079984906286  -0.01161895255164161  -0.030224071832515343  -0.027469928178251574  -0.02325502631152427  -0.032622594999352154  -0.024077212386337137  -0.016361565862390327  -0.028801297424628114  -0.027696371113011983  -0.017911947814764278  -0.021549606965171022  -0.02425768866622494  -0.014801863036489437  -0.027122414177837288  -0.03155552108519214  -0.0169540479092235  
-0.036737853252575565  -0.02371926583309992  -0.045411238187478865  -0.029162212923274828  -0.03168179247485596  3.830953402058908  -0.014898322174505048  -0.042660543866151444  -0.07148471364621711  -0.04071777986487485  -0.06235738578434307  -0.02095152144751079  -0.054423702723201337  -0.050081297302117946  -0.04177446841603321  -0.059281259032305945  -0.04375785989043391  -0.029835269391905107  -0.05263201891286248  -0.05012390567718528  -0.032413564366110606  -0.0384275046015944  -0.043854006367942615  -0.02702151782518676  -0.04890383228243872  -0.057390490123740937  -0.030612832991297693  
-0.008679818332771877  -0.006058882293194737  -0.013419375382390136  -0.006760077391000694  -0.00836734889235058  -0.014898322174505048  1.1120273444310347  -0.011315622637073657  -0.020364043180385833  -0.01294403284504105  -0.01881913408896377  -0.006453750970378027  -0.017026142459285507  -0.012210330986576572  -0.013210118386067277  -0.015519671573061701  -0.009544575279034483  -0.00717178661492005  -0.012201408354599057  -0.012237265190936751  -0.009230555799710955  -0.013604783339042453  -0.012392312697869987  -0.00558159184138787  -0.01543515108405035  -0.014214521991444622  -0.009276105136956867  
-0.027126400091239948  -0.017568102193832362  -0.033922400616738575  -0.02133234035182924  -0.023530733917584985  -0.04266054386615144  -0.011315622637073659  2.8723433148640285  -0.05334035587001798  -0.030624691183555732  -0.04672947558255547  -0.015717574426946972  -0.040900949688387825  -0.03696951410869478  -0.03145205475448206  -0.043994751234366504  -0.03213551855495111  -0.022043571077156106  -0.03874640209898377  -0.03705041817673355  -0.024179704480156713  -0.029214581969892364  -0.03273123760657775  -0.019778323571418493  -0.03679312362540269  -0.04244787305670697  -0.022945440242828765  
-0.044960232674048986  -0.0294365385063074  -0.05824023877891982  -0.034735821550930954  -0.03939869864842784  -0.0714847136462171  -0.020364043180385833  -0.053340355870017966  4.880583996447601  -0.053467299479025565  -0.08142622621237224  -0.027403669470166078  -0.0715307713527369  -0.06148047806922493  -0.054970944264074  -0.07459937649786819  -0.052407931729474506  -0.03688443344796965  -0.0641782094884428  -0.061754312164729645  -0.041577404814255245  -0.05193999754054001  -0.05610678838372284  -0.03191398688203364  -0.06433133392978366  -0.0709965530435392  -0.0399041142321954  
-0.025353725085729664  -0.017157197370371913  -0.03443535633247334  -0.019087168599174795  -0.022681426237660746  -0.04071777986487486  -0.012944032845041052  -0.030624691183555725  -0.053467299479025565  2.896659956263903  -0.048163605970709185  -0.01651930518988983  -0.042952344164180895  -0.03443631937433424  -0.032824660381314937  -0.042519860984844296  -0.02874544196160336  -0.02076143275355844  -0.03554517366132888  -0.03502551166225237  -0.0245578686694702  -0.03158606842798849  -0.0325291808876401  -0.01729720498145515  -0.038396408396505426  -0.04001653360547044  -0.02362412447514583  
-0.038825613285943555  -0.0256486283110833  -0.05171874850760002  -0.029630110794207007  -0.0344740799849063  -0.06235738578434309  -0.018819134088963782  -0.04672947558255549  -0.08142622621237224  -0.04816360597070919  4.331180253640296  -0.024576308323688588  -0.06430517557049333  -0.05308237644227238  -0.0493996029764347  -0.06528641126025055  -0.044610540839153175  -0.031932397846316275  -0.055152017953461  -0.053476692362742  -0.03687451815259743  -0.047329267125656785  -0.04959354392373232  -0.02695297141179518  -0.05780819014708046  -0.061535975842453385  -0.03567240416215065  
-0.013028039651050254  -0.008740370942414963  -0.017522675057217715  -0.009873635243766561  -0.011618952551641607  -0.020951521447510786  -0.006453750970378028  -0.015717574426946972  -0.02740366947016608  -0.016519305189889835  -0.024576308323688584  1.4815166460743843  -0.021795165301318555  -0.017758738922799874  -0.01669427642765683  -0.021869835233496743  -0.014848611027548447  -0.010699522269712393  -0.018377820549610756  -0.017970202016123225  -0.01251926953604434  -0.01597338417363817  -0.01667581523160168  -0.00895352974448591  -0.01953099766453452  -0.02061353760103982  -0.012038529594037976  
-0.03375308728682785  -0.022516425747786062  -0.04564975253899272  -0.025541522393983475  -0.03022407183251537  -0.05442370272320132  -0.01702614245928551  -0.04090094968838781  -0.07153077135273694  -0.0429523441641809  -0.06430517557049327  -0.021795165301318562  3.8266670499751383  -0.04606037909133538  -0.04380988079928743  -0.05697093631598116  -0.03845705337532719  -0.027737686200284096  -0.04766815519150176  -0.046584337514987605  -0.03250415614293352  -0.04233077096569092  -0.043542102193513406  -0.02313712548336117  -0.05125744539745103  -0.053525387436188496  -0.03151463762635318  
-0.033114351749055186  -0.021102556721704045  -0.03914819915031294  -0.02642905774793791  -0.027469928178251585  -0.05008129730211796  -0.01221033098657658  -0.03696951410869477  -0.06148047806922493  -0.034436319374334244  -0.05308237644227239  -0.017758738922799878  -0.04606037909133538  3.333988605202391  -0.035266458640111  -0.05200943697975277  -0.04034832852492075  -0.026739089595010573  -0.04762901249723425  -0.044966246225662844  -0.02795007844667296  -0.03183905498140601  -0.03787057585211927  -0.025167599129276325  -0.04128218901563189  -0.05099268734239081  -0.026083419827332595  
-0.025685467432298433  -0.0170551491170248  -0.03498829227282877  -0.019480628436028467  -0.02325502631152427  -0.041774468416033196  -0.013210118386067277  -0.03145205475448207  -0.054970944264073986  -0.03282466038131493  -0.0493996029764347  -0.016694276427656828  -0.04380988079928742  -0.03526645864011099  2.9401819059064693  -0.04368217991088765  -0.02925256030052882  -0.02116716875336277  -0.03637528560471763  -0.03544930406806412  -0.024824962703860733  -0.03287785385554549  -0.033516244633924865  -0.017573775382274063  -0.039531067975758484  -0.04100348817353171  -0.024232893080244344  
-0.03831644612279378  -0.02465049385171611  -0.04727638435183433  -0.03002309961235144  -0.032622594999352154  -0.059281259032305925  -0.015519671573061692  -0.043994751234366504  -0.07459937649786821  -0.04251986098484431  -0.06528641126025057  -0.021869835233496747  -0.05697093631598116  -0.05200943697975277  -0.04368217991088764  4.004108734652784  -0.045717203555215725  -0.031137194162056212  -0.05491011776782923  -0.05235763383492456  -0.03381671549239622  -0.04032839257617691  -0.04575992540244695  -0.028152541311524584  -0.051102306660607666  -0.05970555173429082  -0.03201446216267039  
-0.030526491381950696  -0.018977251924507516  -0.033495314996013985  -0.02453072480608417  -0.024077212386337137  -0.04375785989043394  -0.00954457527903449  -0.032135518554951115  -0.05240793172947451  -0.028745441961603384  -0.0446105408391532  -0.01484861102754846  -0.03845705337532721  -0.040348328524920776  -0.029252560300528828  -0.045717203555215746  2.9044978468886917  -0.02405006400366865  -0.043812053159308605  -0.041048024825271465  -0.024004978552239275  -0.02559448666035119  -0.03255848361437004  -0.024196388919521975  -0.03418731296292185  -0.04565173735759872  -0.021990733105301016  
