25 25
1.5159038829702605  -0.014507524107473161  -0.013881111326321267  -0.03448957415588507  -0.018340064833805618  -0.008956523112443318  -0.0094010534911994  -0.015404076586381177  -0.0341957057496144  -0.018055090947981724  -0.013471083509380977  -0.04317039436136797  -0.024668039966185315  -0.032043635140841735  -0.018857583357900744  -0.0028673929264544477  -0.011312151780245656  -0.008978314203298579  -0.02470399309540965  -0.02991959863341562  -0.04216240342880855  -0.009467715616641968  -0.00739679429526595  -0.009772511694812486  -0.0281122439074771  
-0.014507524107473167  2.5888055489843302  -0.027170458378417733  -0.05208122437000674  -0.029561938328666732  -0.015115229786294383  -0.01622214089936762  -0.02950622114876492  -0.049893118674943095  -0.03210757735864691  -0.02352222325256604  -0.06638157163849867  -0.04219452083781997  -0.05301208463388952  -0.02723711868178039  -0.006303357605598294  -0.0212591480775908  -0.016730257270104833  -0.04235923821111555  -0.04691509836184368  -0.07017168921210615  -0.01911108137144137  -0.013164223591243075  -0.020195265422979915  -0.04642675162812541  
-0.013881111326321267  -0.02717045837841773  2.631636190407749  -0.04917003529380319  -0.029094335997528767  -0.015362085685089092  -0.016670150180649972  -0.03117227529315553  -0.047407578959239964  -0.0331069675784189  -0.024077242625154906  -0.0634064094732099  -0.042656587765904884  -0.05275299679753847  -0.02607150740563897  -0.006977792338149559  -0.02240483102641613  -0.017571001781454553  -0.04324703190996587  -0.04549134279028849  -0.07077259994752214  -0.020648117214406084  -0.013629305166578095  -0.02200438474862612  -0.04590661122614772  
-0.034489574155885064  -0.05208122437000672  -0.04917003529380318  5.2370243024555805  -0.0654773137903548  -0.030856163785700528  -0.032341473595462036  -0.0544110270104877  -0.122528782289197  -0.06309078338144344  -0.04714143421391841  -0.15784054393595282  -0.08771941705849802  -0.11387788821646828  -0.06479737800594454  -0.009866168868083523  -0.03955898528364495  -0.031451897725333  -0.08664801036629823  -0.1073771846329168  -0.14658474651301098  -0.032886695641152576  -0.025744064646198776  -0.03359345624345935  -0.10148650958370459  
-0.018340064833805618  -0.029561938328666718  -0.02909433599752875  -0.06547731379035478  2.975287017673736  -0.017656793448901337  -0.018461265823447915  -0.03184223543150016  -0.06375547822312537  -0.03643248181654283  -0.02690806307458246  -0.0825159431772215  -0.04868045992409783  -0.06323231273587294  -0.034190538284771435  -0.0062756996811420135  -0.0230859739906933  -0.01821310129699585  -0.050091005083737865  -0.05785807743152083  -0.08319486831974753  -0.019999941395642356  -0.014878401900578878  -0.020840772544886494  -0.05525986730987865  
-0.008956523112443325  -0.015115229786294383  -0.015362085685089098  -0.030856163785700535  -0.017656793448901337  1.5320190468741535  -0.009642843443371437  -0.01688131797282726  -0.030946429745570974  -0.01891931032014429  -0.013881915893948984  -0.03913161236380041  -0.024691589955032196  -0.0315230054437138  -0.016689836781738642  -0.0034624211696699155  -0.012228484987192688  -0.00964859247975331  -0.025468059280699618  -0.028485198724906322  -0.042183302500659985  -0.010908639041234042  -0.0078040667254827755  -0.0113869240805055  -0.027480493834512593  
-0.009401053491199404  -0.016222140899367618  -0.016670150180649972  -0.032341473595462036  -0.01846126582344792  -0.009642843443371435  1.6337650469897391  -0.018266491512234823  -0.03223064203462367  -0.02010931892992347  -0.01469336542992077  -0.04104951422639401  -0.02643255388700998  -0.033105057466146934  -0.017527805036106705  -0.0038352884288929143  -0.01325467921483495  -0.010464559030065757  -0.02662153845466057  -0.02958683106615917  -0.04426965644638594  -0.01182105489965276  -0.008306923390395278  -0.012449790770497168  -0.029013925354970414  
-0.015404076586381177  -0.029506221148764927  -0.03117227529315553  -0.05441102701048769  -0.031842235431500165  -0.01688131797282726  -0.018266491512234823  2.882630839562502  -0.05294310675487025  -0.036160433887051265  -0.026431594586346165  -0.06987322956665025  -0.04680111072429033  -0.05779455513389385  -0.028995687750414934  -0.007511620601802354  -0.024425343466974767  -0.019229710813791417  -0.04684868801981387  -0.05034604987073368  -0.07729189776618255  -0.02246062140319234  -0.014898226666815572  -0.023759662951953656  -0.050501823950213645  
-0.03419570574961441  -0.049893118674943095  -0.047407578959239985  -0.12252878228919702  -0.06375547822312536  -0.03094642974557098  -0.03223064203462367  -0.05294310675487025  5.141751131774845  -0.0618237587873752  -0.04496995098623201  -0.15135739761536826  -0.08558414311691313  -0.11126231033431895  -0.06416235587968262  -0.009355285677233283  -0.03867774434461961  -0.030844079807430935  -0.08619790203793717  -0.10592643389357391  -0.14535284205855062  -0.03228323440711361  -0.025520470137225453  -0.03251021994234374  -0.09908185028215497  
-0.018055090947981727  -0.03210757735864691  -0.0331069675784189  -0.06309078338144344  -0.03643248181654284  -0.018919310320144298  -0.020109318929923462  -0.036160433887051265  -0.061823758787375185  3.182887679008433  -0.02928194780073292  -0.08056846564039404  -0.05177697754908742  -0.06553381075466644  -0.03377136173725966  -0.007672110824419835  -0.026092318843925204  -0.020528323515038277  -0.052871180703404776  -0.05798529240158394  -0.08743427241368314  -0.023464280183531652  -0.01632175124095446  -0.024763055134123444  -0.05703693168053102  
-0.013471083509380984  -0.023522223252566043  -0.02407724262515491  -0.04714143421391839  -0.026908063074582458  -0.013881915893948988  -0.014693365429920778  -0.02643159458634618  -0.04496995098623201  -0.029281947800732927  2.348181598461713  -0.05981055208350418  -0.038126999901654274  -0.0482342211346312  -0.025144066552524796  -0.005534035338487847  -0.019055629970219187  -0.01500961063130698  -0.0387820617874862  -0.043018737598686976  -0.0643353972172594  -0.01697555731072089  -0.01195229366989149  -0.017888611471877414  -0.04220124504821043  
-0.043170394361368  -0.06638157163849868  -0.06340640947320988  -0.1578405439359528  -0.08251594317722152  -0.03913161236380042  -0.041049514226393996  -0.06987322956665026  -0.1513573976153683  -0.08056846564039405  -0.05981055208350419  6.592941612738523  -0.1108944721897105  -0.14442944910825153  -0.0806866422286345  -0.01309745528581488  -0.05072200235250214  -0.040178289085933176  -0.11049417447634889  -0.13382136501540173  -0.18637304534212448  -0.04267189666441172  -0.032797031355859534  -0.04398357709193131  -0.127437207533845  
-0.0246680399661853  -0.04219452083781995  -0.0426565877659049  -0.08771941705849805  -0.04868045992409782  -0.024691589955032206  -0.02643255388700999  -0.04680111072429034  -0.08558414311691315  -0.05177697754908742  -0.03812699990165427  -0.11089447218971048  4.192500313346674  -0.08707142791279031  -0.04627688746194027  -0.00959640246718798  -0.03387539709866204  -0.02676656151057214  -0.06863212826898857  -0.07822084996252127  -0.11477636461346492  -0.029671139832439408  -0.021203732997969748  -0.03112475424709283  -0.07676479102831985  
-0.03204363514084169  -0.0530120846338895  -0.05275299679753844  -0.11387788821646823  -0.0632323127358729  -0.031523005443713795  -0.03310505746614694  -0.05779455513389383  -0.11126231033431888  -0.0655338107546664  -0.04823422113463119  -0.14442944910825148  -0.08707142791279027  5.266969310680491  -0.05991226442920887  -0.011618862813519705  -0.041837098791214875  -0.03298057101211944  -0.08882864333273889  -0.10172086346923184  -0.1480788283077715  -0.03648637544636211  -0.026677050280075176  -0.03817740927227314  -0.09829168442614514  
-0.01885758335790073  -0.02723711868178038  -0.02607150740563895  -0.06479737800594451  -0.03419053828477141  -0.01668983678173863  -0.017527805036106698  -0.028995687750414934  -0.06416235587968261  -0.03377136173725966  -0.025144066552524786  -0.08068664222863446  -0.046276887461940246  -0.059912264429208856  2.8198436150003516  -0.0053655866270069736  -0.021230336832872364  -0.0168823279254519  -0.045888521538813766  -0.056248640911068806  -0.07830330009464974  -0.017783405259457596  -0.01382764430206333  -0.018279464287193948  -0.05294800412051138  
-0.002867392926454445  -0.006303357605598289  -0.006977792338149556  -0.00986616886808352  -0.006275699681142014  -0.0034624211696699164  -0.003835288428892914  -0.007511620601802352  -0.00935528567723328  -0.007672110824419834  -0.005534035338487847  -0.013097455285814878  -0.009596402467187978  -0.011618862813519709  -0.0053655866270069736  0.605431760435924  -0.005366381795738945  -0.004209773288708972  -0.009731809644665197  -0.009505870811467651  -0.015798784586152744  -0.005254380225967078  -0.0031523960379483996  -0.005827656494730458  -0.009961299565610414  
-0.01131215178024566  -0.021259148077590787  -0.022404831026416126  -0.039558985283644946  -0.023085973990693297  -0.012228484987192693  -0.013254679214834949  -0.02442534346697476  -0.038677744344619625  -0.0260923188439252  -0.01905562997021919  -0.05072200235250214  -0.033875397098662045  -0.041837098791214875  -0.021230336832872364  -0.005366381795738943  2.0937520289250906  -0.013866589978286567  -0.03390720845313326  -0.03651761617491842  -0.05604027188240579  -0.01608300124380339  -0.010768065973189401  -0.017049677168623278  -0.03656571640921378  
-0.008978314203298579  -0.01673025727010484  -0.01757100178145456  -0.03145189772533301  -0.018213101296995854  -0.00964859247975331  -0.010464559030065762  -0.01922971081379142  -0.030844079807430928  -0.02052832351503828  -0.015009610631306984  -0.04017828908593319  -0.026766561510572145  -0.032980571012119445  -0.01688232792545191  -0.004209773288708973  -0.013866589978286567  1.656863403249141  -0.0265892642450458  -0.02896143798078176  -0.04411521314894111  -0.012658461110413067  -0.008480936973748503  -0.013385139834731108  -0.02893466903321932  
-0.024703993095409646  -0.04235923821111556  -0.04324703190996587  -0.08664801036629821  -0.050091005083737886  -0.025468059280699614  -0.02662153845466058  -0.046848688019813886  -0.08619790203793719  -0.05287118070340477  -0.038782061787486194  -0.1104941744763489  -0.06863212826898855  -0.08882864333273889  -0.045888521538813766  -0.0097318096446652  -0.03390720845313326  -0.026589264245045804  4.217910449230017  -0.07931436933412431  -0.1198614606868817  -0.0302354094425831  -0.021728670457665366  -0.031900454900481004  -0.07695094200158592  
-0.029919598633415603  -0.04691509836184367  -0.04549134279028849  -0.10737718463291678  -0.05785807743152083  -0.028485198724906305  -0.02958683106615916  -0.050346049870733656  -0.1059264338935739  -0.057985292401583954  -0.04301873759868696  -0.13382136501540173  -0.07822084996252124  -0.10172086346923183  -0.0562486409110688  -0.009505870811467651  -0.03651761617491842  -0.028961437980781754  -0.07931436933412428  4.738539000313076  -0.13316574752216  -0.031334256995400066  -0.02375603663526592  -0.0321375498322719  -0.08977573055624975  
-0.042162403428808566  -0.07017168921210616  -0.07077259994752215  -0.14658474651301096  -0.08319486831974751  -0.04218330250065998  -0.044269656446385953  -0.07729189776618253  -0.14535284205855065  -0.08743427241368315  -0.0643353972172594  -0.18637304534212445  -0.11477636461346487  -0.14807882830777147  -0.07830330009464972  -0.015798784586152744  -0.05604027188240579  -0.04411521314894111  -0.11986146068688168  -0.13316574752215998  6.944695253254159  -0.04940745083532302  -0.035789798247739806  -0.05190590085398374  -0.128835992153753  
