31 31
-0.006358934362330449  -0.010635616332622378  -0.006357484246612795  -0.0014411829294932676  -0.004160266298694391  -0.007027639499470332  -0.006503083308725206  -0.005691892796501422  -0.004475123535930851  -0.006509105935419981  0.41911262817730466  -0.00365856522218741  -0.002966385163774844  -0.003853846374143239  -0.007188206637018678  -0.006515756677836141  -0.003899285843182909  -0.0027073300918311646  -0.006850843252356155  -0.007931702348238883  -0.007293621401968415  -0.006887886763046327  -0.006226192239017112  -0.005215253085857521  -0.005913016248669558  -0.0040105152718135995  -0.0064920993773261975  -0.00409125053955399  -0.0050518351688345  -0.0038891327967498003  -0.005763153238168628  
-0.017211363211905452  -0.028305501308859417  -0.01714970151354312  -0.0038807517827003164  -0.011157450923347181  -0.019188766632411435  -0.017619231530240576  -0.015246249010399197  -0.01298942324148225  -0.018067538877362673  -0.00365856522218741  1.1252881603086315  -0.00779980387563049  -0.010342576414003568  -0.019313868810333625  -0.017504976966431867  -0.010256664505933114  -0.007276784893507528  -0.018596088162826863  -0.02140261247290324  -0.01997830204026086  -0.01876109373114435  -0.01696290318944708  -0.014115510724393147  -0.01599139277879208  -0.011051631121267017  -0.017654584585794404  -0.010788772079285955  -0.013818881835122018  -0.01028683385709548  -0.015636093795359542  
-0.014227068956412639  -0.023254657889264875  -0.014182136870662419  -0.003202033617360449  -0.009224009309882954  -0.015909580368097035  -0.014600633902416841  -0.012574480570283226  -0.011007768373559011  -0.015121753188985987  -0.0029663851637748455  -0.007799803875630493  0.9302837814554348  -0.008550605125525286  -0.01596951029633423  -0.01448182670640853  -0.00840073494742298  -0.006008578687108694  -0.015396074350400597  -0.017737771910387418  -0.016584597895092763  -0.015561066950902714  -0.014081195930927872  -0.011693949922991598  -0.013220873393677326  -0.009192228789881407  -0.01460284557862577  -0.008860400280513334  -0.011473148634199074  -0.008476380187287197  -0.012980086481762057  
-0.02131746646900801  -0.03291004354682569  -0.021250904774029054  -0.004704006061391791  -0.013495912911195052  -0.024820408715481034  -0.02255524031741426  -0.018297376134607485  -0.02149325791732028  -0.02621789745771398  -0.0038538463741432396  -0.010342576414003572  -0.008550605125525289  1.387318249252418  -0.023119900604265317  -0.020979880812212477  -0.011212894584559456  -0.008781909027945815  -0.02352397178254065  -0.026833851781997202  -0.026812005465196534  -0.024047588905099254  -0.021973281069858883  -0.017525980631533697  -0.019742421462888158  -0.015053565356691468  -0.022341625810112318  -0.011846022107411465  -0.018116384426238648  -0.011739704359636845  -0.020042035971959506  
-0.039957943836982084  -0.06111656122378222  -0.03974730422042203  -0.008805828608067152  -0.0250271873290802  -0.04705033055508097  -0.04206897568024159  -0.034054115692936406  -0.04036933395871532  -0.04854536274375547  -0.007188206637018677  -0.01931386881033363  -0.01596951029633423  -0.023119900604265314  2.589569718219772  -0.0395066470236771  -0.02080683899672287  -0.01649762487656832  -0.04448304938298229  -0.050686167832559706  -0.04993882480110441  -0.04550826243706067  -0.041220473862826616  -0.03326493113389246  -0.03724415519988023  -0.028325535849836193  -0.04215911523873115  -0.02184061144853594  -0.03372526336573677  -0.021860343723916334  -0.037252449630553866  
-0.036192316454386766  -0.05552027818265851  -0.03600171219899288  -0.007968622352021424  -0.02273927607746592  -0.042479061874408204  -0.03810976711282416  -0.030904968791032803  -0.0365243363276014  -0.04403994845057301  -0.00651575667783614  -0.01750497696643187  -0.014481826706408532  -0.020979880812212474  -0.0395066470236771  2.3443688019326223  -0.01892746253060282  -0.014912252161929873  -0.040158922503804664  -0.04578544849545395  -0.04532589072502786  -0.04111861592756463  -0.03734206365825245  -0.0300037705324261  -0.03364131407798142  -0.025644066513382677  -0.03809402186990299  -0.019957997075346647  -0.030681400709576576  -0.01987675790342067  -0.033876909192193036  
-0.018568139168673465  -0.030583148637316575  -0.01849642635516579  -0.004177024875007749  -0.012110256709426927  -0.020559055685319905  -0.018990665587248177  -0.01649316993489571  -0.01393512477017747  -0.019508555878497653  -0.0038992858431829112  -0.01025666450593312  -0.008400734947422987  -0.011212894584559456  -0.020806838996722872  -0.018927462530602825  1.2059712556404765  -0.007827258720175687  -0.0199360753371947  -0.022985003308749297  -0.021542190383227744  -0.020163373276455954  -0.018306269280884354  -0.015165806070246833  -0.017189974938585297  -0.011866403171241751  -0.018952465214835065  -0.01179545976198549  -0.01502401843889746  -0.011179023405125586  -0.017013135949658857  
-0.01521135416390385  -0.02321938170113309  -0.015174872562185018  -0.0033538006736618512  -0.00955638117398999  -0.017922744013520363  -0.016188781200928686  -0.012974299536929896  -0.015877393733959765  -0.0190457958082139  -0.002707330091831166  -0.007276784893507527  -0.006008578687108697  -0.008781909027945815  -0.01649762487656833  -0.014912252161929873  -0.007827258720175687  0.9974976451727815  -0.016941143679013258  -0.01928806058299082  -0.019315028405326302  -0.017306502959334568  -0.01578947629762432  -0.012578623523294205  -0.014149560906493518  -0.01090351197498336  -0.016075430530875994  -0.008177518909822056  -0.01293012653150656  -0.008234585794860373  -0.01426231734415168  
-0.041967217149163  -0.061524490110589476  -0.04164381737566876  -0.00908490653385746  -0.025576327901969034  -0.05138246788462383  -0.04520374539209505  -0.034786125900111126  -0.05175028581625567  -0.056953822340895646  -0.006850843252356151  -0.018596088162826867  -0.015396074350400591  -0.02352397178254066  -0.044483049382982254  -0.04015892250380465  -0.019936075337194704  -0.016941143679013254  2.7286875415584566  -0.053719044143277314  -0.0559398351475748  -0.04916334809116911  -0.044757074125366524  -0.03484376127058274  -0.03897362900569174  -0.032095977401233704  -0.04519912646194936  -0.020761222583888534  -0.03701609460385676  -0.021415696005690876  -0.039956743836825806  
-0.04732078183892126  -0.07019826723438959  -0.047248438123754524  -0.010313894704670928  -0.029315516307974198  -0.05771947150158448  -0.05140190400936415  -0.03969015256401127  -0.058362387107253215  -0.06530779041039682  -0.007931702348238884  -0.02140261247290325  -0.017737771910387418  -0.0268338517819972  -0.050686167832559734  -0.04578544849545398  -0.022985003308749304  -0.019288060582990832  -0.053719044143277335  3.0858022134852425  -0.06316573216393492  -0.0553673476290177  -0.05066812355080289  -0.03946453943464674  -0.044128747647270046  -0.03619214028426167  -0.050812081582310445  -0.023928023998553462  -0.041658627585101825  -0.024808023612338165  -0.04546539737501165  
-0.04887309277735393  -0.06959226782826688  -0.04856678329741959  -0.010416609156705631  -0.029517592748861062  -0.06162221536352716  -0.054432981217847225  -0.03994265661150503  -0.07487542627808896  -0.07783406495540525  -0.007293621401968412  -0.01997830204026086  -0.016584597895092767  -0.026812005465196534  -0.049938824801104384  -0.04532589072502786  -0.021542190383227744  -0.019315028405326302  -0.0559398351475748  -0.06316573216393492  3.1831723379057295  -0.05827337839768155  -0.054476559321935236  -0.040021805578327484  -0.04503460685271085  -0.04062519201458291  -0.05351938284606789  -0.022439743353212353  -0.04623569427519923  -0.023740674118958867  -0.04890509346373658  
-0.043177725864747205  -0.06269969691876462  -0.042739884307247795  -0.009288627339821658  -0.026153821757085857  -0.05333215224116394  -0.04661241357315423  -0.03556367908805681  -0.05590046491950381  -0.060075325978953056  -0.0068878867630463286  -0.018761093731144332  -0.015561066950902711  -0.02404758890509925  -0.045508262437060666  -0.04111861592756464  -0.020163373276455957  -0.017306502959334565  -0.0491633480911691  -0.0553673476290177  -0.05827337839768154  2.803139643609613  -0.046464305924975836  -0.035877387723371276  -0.040066329784610374  -0.033619691081343675  -0.04667904319062994  -0.021092906794160995  -0.03864896820843657  -0.021813033947887812  -0.041465296981293163  
-0.03939289700063469  -0.05724449205243309  -0.039130013440199625  -0.008472044627883243  -0.02410139213453792  -0.04861270484001548  -0.04316551562985915  -0.03263179874729607  -0.05406580658817668  -0.057992400248048505  -0.006226192239017106  -0.01696290318944708  -0.014081195930927878  -0.02197328106985888  -0.041220473862826595  -0.03734206365825244  -0.01830626928088436  -0.015789476297624325  -0.04475707412536653  -0.05066812355080289  -0.054476559321935236  -0.04646430592497584  2.5665359119391966  -0.032515501703619915  -0.03649013418009413  -0.031220369572610443  -0.0426314694999139  -0.019176857847414897  -0.036017731159583136  -0.019932379756987202  -0.0386012788468679  
-0.030877949769816147  -0.04590023867759733  -0.0306703431577498  -0.006730218764551135  -0.019004004829723836  -0.03730665442990191  -0.03292996308754066  -0.025855741325716802  -0.03558518682016172  -0.040084404877689925  -0.0052152530858575194  -0.01411551072439315  -0.011693949922991604  -0.017525980631533693  -0.03326493113389245  -0.030003770532426102  -0.015165806070246833  -0.012578623523294204  -0.03484376127058274  -0.039464539434646756  -0.04002180557832748  -0.035877387723371276  -0.032515501703619915  2.0139234911207913  -0.028781615977592497  -0.022953701015443792  -0.03300819368355382  -0.01587969030947383  -0.026721714859008736  -0.016209287372614012  -0.029126618619179125  
-0.03469561656571435  -0.051908888499227916  -0.03449148808776447  -0.0075797089748064535  -0.021478246528431413  -0.04161534180489039  -0.03707305052100587  -0.029193380775027478  -0.03949133986446436  -0.04519995304406832  -0.005913016248669561  -0.01599139277879208  -0.01322087339367733  -0.019742421462888172  -0.037244155199880266  -0.03364131407798142  -0.017189974938585307  -0.014149560906493525  -0.03897362900569174  -0.04412874764727004  -0.045034606852710865  -0.040066329784610374  -0.03649013418009412  -0.0287816159775925  2.2576818834140444  -0.025667627573638153  -0.03700471703054613  -0.017993207870717357  -0.030082119084728198  -0.018285767213355703  -0.032797697386146546  
-0.0277054582191514  -0.03882206961154047  -0.027455613795843985  -0.005869174377557526  -0.016555372269626424  -0.0356266483829275  -0.030878073886984676  -0.022412697952859415  -0.04496255941340655  -0.04500464335943015  -0.004010515271813599  -0.011051631121267013  -0.009192228789881405  -0.015053565356691454  -0.028325535849836173  -0.025644066513382663  -0.011866403171241746  -0.010903511974983359  -0.03209597740123369  -0.036192140284261654  -0.04062519201458291  -0.03361969108134366  -0.031220369572610433  -0.02295370101544379  -0.02566762757363815  1.82953374135329  -0.03061880834260465  -0.012369910677492749  -0.026429251537491854  -0.013268686114883207  -0.027809121878875687  
-0.03998990466076804  -0.05855507634358884  -0.03957720842828447  -0.00863521173400227  -0.02425925523761327  -0.048918319473037826  -0.042917417735593516  -0.033065463364077584  -0.049771813009799035  -0.054398644930535374  -0.006492099377326197  -0.017654584585794407  -0.014602845578625763  -0.02234162581011231  -0.04215911523873117  -0.03809402186990298  -0.018952465214835065  -0.016075430530875984  -0.04519912646194934  -0.050812081582310445  -0.053519382846067894  -0.04667904319062992  -0.04263146949991389  -0.033008193683553816  -0.03700471703054613  -0.030618808342604647  2.5971324946349945  -0.019759068705244354  -0.03553739384048616  -0.020262031959346442  -0.038110721425222475  
-0.019509402858503576  -0.03228722151958106  -0.019358594629487472  -0.004377406953739604  -0.012788848561473084  -0.02137242425013346  -0.019768351349864523  -0.017388642280022383  -0.014281939508595215  -0.020209116492396942  -0.004091250539553989  -0.010788772079285955  -0.008860400280513334  -0.011846022107411456  -0.02184061144853594  -0.019957997075346644  -0.011795459761985486  -0.008177518909822054  -0.020761222583888538  -0.023928023998553465  -0.022439743353212353  -0.021092906794160992  -0.019176857847414897  -0.015879690309473834  -0.017993207870717353  -0.01236991067749275  -0.01975906870524435  1.2559281543899936  -0.01592136546957371  -0.011911470053757915  -0.017989775319904207  
-0.03277422730850238  -0.04730129522941804  -0.03232766212717804  -0.0069774956908843985  -0.019828353350620224  -0.04061182510673104  -0.03574257187405815  -0.02692359195396848  -0.04770617674323485  -0.0496010672250125  -0.0050518351688345  -0.013818881835122022  -0.011473148634199074  -0.018116384426238648  -0.033725263365736766  -0.030681400709576586  -0.015024018438897458  -0.01293012653150656  -0.03701609460385675  -0.041658627585101825  -0.04623569427519923  -0.03864896820843657  -0.03601773115958313  -0.02672171485900873  -0.03008211908472819  -0.026429251537491854  -0.03553739384048617  -0.015921365469573706  2.1299505637009473  -0.016313239436722592  -0.03254811358264433  
-0.019611682061266168  -0.03152387076009535  -0.019639338947257615  -0.0043907817455277436  -0.01281719523987629  -0.022225550480997638  -0.020553850167399128  -0.01731927067081012  -0.017198104005625645  -0.022730703563357872  -0.0038891327967498007  -0.010286833857095477  -0.008476380187287198  -0.011739704359636848  -0.02186034372391634  -0.01987675790342067  -0.011179023405125587  -0.008234585794860373  -0.021415696005690876  -0.024808023612338182  -0.023740674118958874  -0.021813033947887805  -0.019932379756987202  -0.016209287372614015  -0.0182857672133557  -0.013268686114883205  -0.02026203195934645  -0.011911470053757913  -0.016313239436722592  1.2795005772755907  -0.018411971371004938  
-0.035506977091817354  -0.05241716347807729  -0.03533486714357484  -0.007665546941263044  -0.022033761578912542  -0.043233178520534  -0.03884676083602987  -0.02975707409200461  -0.047671956895963215  -0.05230806744357081  -0.005763153238168627  -0.01563609379535954  -0.012980086481762066  -0.020042035971959495  -0.03725244963055389  -0.03387690919219303  -0.017013135949658857  -0.014262317344151676  -0.03995674383682581  -0.04546539737501165  -0.04890509346373661  -0.04146529698129317  -0.0386012788468679  -0.02912661861917912  -0.03279769738614654  -0.02780912187887568  -0.03811072142522247  -0.017989775319904207  -0.03254811358264434  -0.018411971371004938  2.310808458111108  
