24 24
3.2451584748530844  -0.043764536056970914  -0.0007569853436411583  -0.014064682445219611  -0.04061558012345606  -0.04865993709867613  -0.0250787804715401  -0.05314545438216586  -0.031561993410794055  -0.054836324842076116  -0.01731488773641485  -0.032717583495401804  -0.013548921865603433  -0.057422052591683835  -0.06648528787408954  -0.0012646113323856781  -0.09308518142839035  -0.012637809346400334  -0.08118582201030511  -0.033581025301475186  -0.09782020332870235  -0.024699607970539578  -0.06289151777098936  -0.0640702758485905  
-0.04376453605697091  2.2529247805714956  -0.0003988222069048589  -0.00725015135572346  -0.02556240580931301  -0.038487273252607326  -0.02030495758689417  -0.045943133427058705  -0.025397196817639994  -0.05006633540565875  -0.011408545435437957  -0.026180979631015858  -0.010307344758781953  -0.03876247660341983  -0.04503081079787975  -0.0006118258999922272  -0.07063030401342994  -0.009369568937790184  -0.04908343524622405  -0.021221200543587504  -0.07523203204408277  -0.0147465447650425  -0.046333496736030697  -0.037849819395728936  
-0.0007569853436411583  -0.000398822206904859  0.031141164898410054  -0.00019412936542211309  -0.0003998660933161533  -0.0004228513864210406  -0.00021578779965611067  -0.0004334076717300512  -0.000253620779483934  -0.0004348537890444919  -0.0001677544144434075  -0.0002902342847114844  -0.00011790436291929585  -0.0005350175971017981  -0.0006211629151138761  -3.172080889103965e-05  -0.0008253350047323335  -0.00010883821950125855  -0.0008069179697322371  -0.0003264284818422497  -0.0008570557078440595  -0.000253837046928791  -0.0005668208285208866  -0.0006392078825857137  
-0.01406468244521961  -0.007250151355723463  -0.00019412936542211306  0.5659966037700073  -0.007299332194543468  -0.007657065076584395  -0.0039004102375837122  -0.007731028596870988  -0.0045384300693370365  -0.007711350274358699  -0.0030349276983195027  -0.005244543325270623  -0.0021772201810387106  -0.009814052395915762  -0.011439882633081886  -0.0003476122132263949  -0.014933720879388542  -0.0019379381021046847  -0.014910367174606882  -0.006015363435272925  -0.015516009667072974  -0.004686695468934515  -0.010316592462139907  -0.011925901755402861  
-0.040615580123456084  -0.025562405809313016  -0.00039986609331615333  -0.007299332194543471  1.870382219887992  -0.029127157278463267  -0.015121110104714978  -0.032539324910870804  -0.018867755091499582  -0.034112719203056446  -0.009760515684242611  -0.019752628744698155  -0.008026639726336245  -0.03256218008019733  -0.03791859496291136  -0.0006559346605519718  -0.054934041764709104  -0.0073213850390239895  -0.04424040668812513  -0.018711449451833232  -0.05798784006490015  -0.01349203696250689  -0.036852031751988146  -0.034751806148138754  
-0.048659937098676116  -0.03848727325260731  -0.00042285138642104026  -0.007657065076584391  -0.029127157278463267  2.646859134317602  -0.02524317971317289  -0.059018999477497495  -0.03218022330415858  -0.06559041590912573  -0.013180276681668929  -0.032186493495216434  -0.01246341523632887  -0.045219979561876573  -0.0524130099575599  -0.0006320600672447224  -0.08599047351535143  -0.01152909938396296  -0.054836209267357994  -0.024081345048962643  -0.09188824496391824  -0.016302839089370705  -0.05565873589565628  -0.042019379821492814  
-0.025078780471540097  -0.020304957586894167  -0.00021578779965611067  -0.0039004102375837122  -0.015121110104714982  -0.02524317971317289  1.4028959991161425  -0.031862334246076554  -0.017143744032272014  -0.03570910974912818  -0.006882941810880149  -0.01719533985888076  -0.006568083518343668  -0.02365156623053544  -0.02737840586937801  -0.00032368480597380297  -0.04565355573978973  -0.0060917711440620055  -0.028478559152376487  -0.012502572630478668  -0.048748632289645405  -0.008428377929959834  -0.029424028933806138  -0.021714079492951965  
-0.05314545438216586  -0.045943133427058705  -0.0004334076717300511  -0.007731028596870985  -0.0325393249108708  -0.05901899947749749  -0.03186233424607655  3.1043022637427833  -0.04439155325414068  -0.0952671644739314  -0.015092426191215102  -0.03970663255617918  -0.014944111851073501  -0.052120916372755115  -0.059921922584972684  -0.0006255688960666669  -0.10591291702834765  -0.014881121019717617  -0.05951537367829239  -0.026580061119102417  -0.11318486207200912  -0.017392166476160733  -0.0668538153282711  -0.04522994170081734  
-0.03156199341079405  -0.025397196817640005  -0.00025362077948393386  -0.004538430069337036  -0.018867755091499582  -0.03218022330415858  -0.017143744032272014  -0.04439155325414067  1.7691230245464968  -0.05109169008733637  -0.00863188629401879  -0.02115804210427715  -0.008323658808013154  -0.02974003798573715  -0.034155727966656925  -0.0003623376383377666  -0.05868232815143148  -0.008739611391823538  -0.03399261193604988  -0.015312183464958882  -0.06269607645844175  -0.009976204840317665  -0.037230429796565205  -0.02623595958678811  
-0.054836324842076116  -0.05006633540565875  -0.000434853789044492  -0.007711350274358697  -0.034112719203056446  -0.06559041590912575  -0.03570910974912818  -0.0952671644739314  -0.051091690087336376  3.3334692478964327  -0.016019564347593825  -0.04419358005494864  -0.016294420718507376  -0.05554844399797347  -0.06361974405114065  -0.000611567582854059  -0.11678999262903927  -0.016596978596783482  -0.0615745166558674  -0.027715182580954595  -0.12476324202451931  -0.017871443691202745  -0.07283659496396426  -0.046535974389106755  
