#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_i
@MAGSYS  Linear_AB11_off
57172.98105  15.881  0.028
57176.96604  15.576  0.026
57176.96762  15.569  0.027
57180.97288  15.502  0.026
57180.97444  15.504  0.026
57184.73301  15.488  0.026
57184.73462  15.465  0.026
57188.96584  15.624  0.026
57188.96741  15.621  0.027
57191.72403  15.559  0.028
57191.72558  15.625  0.028
57201.71925  15.786  0.028
57201.72084  15.772  0.03
