#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
57172.97618  15.69  0.023
57172.97775  15.68  0.023
57176.96272  15.34  0.022
57180.96961  15.191  0.022
57180.97117  15.194  0.022
57184.73123  15.203  0.023
57188.96258  15.308  0.022
57188.96413  15.319  0.022
57191.72079  15.474  0.026
57191.72233  15.487  0.025
57201.71587  15.941  0.028
57201.71747  15.932  0.025
