#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
57460.08385  21.208  0.396
57465.14791  18.566  0.152
57465.14945  18.532  0.13
57468.92781  19.921  0.312
57468.92934  20.234  0.411
57479.0493  18.705  0.042
57479.05177  18.622  0.037
57483.47974  19.022  0.105
57483.47728  18.929  0.096
57488.48771  18.269  0.07
57488.82096  18.943  0.053
57502.81825  19.869  0.281
