#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
52439.2  15.505  0.01
52441.2  14.95  0.014
52443.24  14.574  0.01
52449.2  14.149  0.01
52451.22  14.101  0.01
52453.2  14.042  0.02
52455.22  14.112  0.01
52457.22  14.237  0.029
52459.2  14.341  0.01
52461.2  14.495  0.03
52463.2  14.66  0.01
52466.19  14.744  0.017
52468.2  14.909  0.129
