#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54867.24  16.966  0.009
54870.29  17.008  0.01
54871.23  17.01  0.01
54872.34  17.096  0.012
54874.17  17.122  0.018
54878.21  17.334  0.01
54879.24  17.407  0.011
54883.22  17.673  0.013
54885.15  17.8  0.012
54888.12  17.989  0.011
54900.15  18.896  0.037
54911.2  19.526  0.029
54915.1  19.555  0.031
54927.15  19.798  0.053
