18 18
1.7197524514802254  -0.01068327484329212  -0.01857060503350313  -0.031974745146097786  -0.010144137796557276  -0.007148680762397353  -0.011424079282940616  -0.01409594779777262  -0.014740264440186949  -0.01779004303348884  -0.04068932670269122  -0.030502835464724414  -0.02363645808282537  -0.02538268545450051  -0.03630047017365325  -0.006327351599916019  -0.030767979772923407  -0.03527750849562058  
-0.01068327484329212  1.174639119085954  -0.012252400870779695  -0.022174664585010374  -0.006668342106552488  -0.004685618836296877  -0.007445443669980833  -0.009121412908825685  -0.009553182667344203  -0.011561909825173754  -0.027326478445668448  -0.020152592559972392  -0.015694483727629372  -0.01695080354576154  -0.024491030939878235  -0.004113547694408091  -0.02053701648075994  -0.02428015180064722  
-0.01857060503350313  -0.012252400870779695  1.9984580664386722  -0.03585274112838765  -0.011847607056131757  -0.008505603035774044  -0.013727682002382939  -0.01682475000801708  -0.017563364888852864  -0.020933643103976544  -0.04782094797405958  -0.035995323356311615  -0.027936695378505242  -0.029438726046080832  -0.042285548555710144  -0.007584568590946598  -0.03593286733014856  -0.04083961940113101  
-0.03197474514609779  -0.02217466458501037  -0.03585274112838765  3.856435692172484  -0.020022083255821166  -0.013571770733647164  -0.018595511609420086  -0.0272672865401132  -0.025351184841609368  -0.03317644822141552  -0.088009604274835  -0.06443275207426384  -0.04882065646613981  -0.054413542676120155  -0.08221941056478899  -0.011192291647948646  -0.06387950465461982  -0.09151854394088235  
-0.010144137796557273  -0.006668342106552487  -0.011847607056131753  -0.020022083255821155  1.07888917704368  -0.004535797030955412  -0.007453336330694802  -0.009009362750775312  -0.009495578443929663  -0.011327932038548285  -0.025290835912404743  -0.01934942843488644  -0.014873945589804666  -0.015839797108359144  -0.022461430738275005  -0.004062771687356661  -0.01929349183158046  -0.021723307996443834  
-0.007148680762397353  -0.004685618836296878  -0.008505603035774044  -0.013571770733647159  -0.004535797030955412  0.7669295453226938  -0.005251277687083491  -0.006543565013124327  -0.006804013043571025  -0.008107008400162027  -0.01842660874602856  -0.013959358575623478  -0.010820990227652497  -0.011341288870033954  -0.016239656078144052  -0.0029321331043321457  -0.013862402187419914  -0.01553230390885778  
-0.011424079282940619  -0.007445443669980835  -0.013727682002382946  -0.01859551160942009  -0.007453336330694802  -0.005251277687083493  1.1564215396826671  -0.010432482552103566  -0.011904988763440715  -0.013385617708771018  -0.027461046139768925  -0.02146922529617773  -0.016532003571791163  -0.0172827724089963  -0.023819909040626825  -0.004934047078394096  -0.021292205686018816  -0.021370733522647928  
-0.014095947797772623  -0.009121412908825684  -0.016824750008017073  -0.0272672865401132  -0.009009362750775312  -0.006543565013124326  -0.010432482552103568  1.5071695756233943  -0.013648607567034371  -0.01621146587836726  -0.03646455167397336  -0.02812137218662434  -0.02152084286330742  -0.02249879287763679  -0.032216562157556  -0.005846568709942117  -0.02742736738388226  -0.03098377348364749  
-0.014740264440186952  -0.009553182667344196  -0.017563364888852864  -0.02535118484160936  -0.009495578443929663  -0.006804013043571026  -0.01190498876344071  -0.013648607567034367  1.5108366911205589  -0.01718896029116673  -0.03632779541313308  -0.02828690967653358  -0.021726147788380053  -0.022704275491245315  -0.03166770973341391  -0.006293106421201358  -0.02785221680782463  -0.029036804813507577  
-0.017790043033488835  -0.011561909825173754  -0.02093364310397654  -0.03317644822141551  -0.011327932038548287  -0.008107008400162026  -0.013385617708771013  -0.01621146587836726  -0.01718896029116673  1.8602013171516292  -0.04467664544847079  -0.03420204195908586  -0.026373315007837683  -0.027911271705179347  -0.039499366148306056  -0.007318778197546512  -0.03397228381643056  -0.03735518941088623  
