#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_V
@MAGSYS  Linear_AB11_off
56392.16  15.046  0.008
56402.16  15.689  0.025
56406.16  15.941  0.024
56410.17  16.237  0.017
56413.21  16.424  0.08
56421.21  16.912  0.015
56425.19  17.066  0.015
56430.2  17.22  0.049
56433.2  17.277  0.108
56437.2  17.36  0.058
