#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_V
@MAGSYS  Linear_AB11_off
51366.23400000017  16.543  0.048
51367.305800000206  16.552  0.014
51368.28480000002  16.462  0.008
51379.21760000009  16.674  0.012
51383.167100000195  17.163  0.005
51388.35529999994  17.423  0.032
51392.18380000023  17.827  0.026
51413.1875  18.8  0.044
