29 29
1.3164708735392319  -0.020571280729447257  -0.013717011243792609  -0.01993004576895614  -0.018912182499357128  -0.0036354215575495315  -0.028851916596909607  -0.024500597764303352  -0.016685393959092843  -0.018832050774083484  -0.01892722254906452  -0.010877991289762157  -0.017644641548795154  -0.008007859996128651  -0.017615965142513793  -0.025060433623735417  -0.009784457302456128  -0.017248003670295838  -0.018096160017797888  -0.007886560222858052  -0.016061637463705578  -0.012804127109323701  -0.016230722806294354  -0.0094134603152324  -0.0074692719599087215  -0.01947889339108627  -0.012790807067816597  -0.009643692451897338  -0.008499313768524109  
-0.020571280729447257  2.589325987665771  -0.02638515789675281  -0.039712768269610205  -0.03502542784652287  -0.006733969990320486  -0.05849018447058341  -0.047807682029548  -0.032714242738774754  -0.03619576981816872  -0.037315840013717565  -0.021271883502113977  -0.03364876530186205  -0.01550468521666782  -0.03617054720677496  -0.049565858618963364  -0.01719653454384151  -0.03329569149087375  -0.03496801945584666  -0.015617057076331235  -0.032287187263993565  -0.023952876631696474  -0.03159717693123968  -0.019274545812912724  -0.014725436921040884  -0.04067278705794192  -0.02431308754130994  -0.019095819763356447  -0.01476489015257117  
-0.013717011243792609  -0.026385157896752814  1.9841750523618658  -0.030509088197273302  -0.025204858753008687  -0.004776772272465775  -0.045849603697292504  -0.03589328866993152  -0.024609209478889383  -0.026729866106112016  -0.02838462904587898  -0.01602142782166536  -0.024561907868466862  -0.011550174076180635  -0.028793258518398646  -0.037774905913585906  -0.011597887084224786  -0.024683180164961918  -0.02600501104038697  -0.01193198722569362  -0.02510784247689942  -0.017080444797501274  -0.023644917146620287  -0.01528336162250028  -0.011173369874900545  -0.03286972064121216  -0.017677189408760972  -0.014548414848459668  -0.009932723544350224  
-0.019930045768956156  -0.03971276826961019  -0.03050908819727328  3.3065320512197744  -0.038703364741909364  -0.007236307737122407  -0.0782119938385811  -0.05704756842843296  -0.04014242783154625  -0.04241071789023682  -0.04650343581552946  -0.02606462758097067  -0.03840041007525624  -0.018476904642096822  -0.05014656692531568  -0.06218604939750374  -0.017035261701157052  -0.03949655561463317  -0.04167031486283403  -0.01966221316040128  -0.04234814963242801  -0.02624776307239925  -0.038261795526942914  -0.02663941551629399  -0.01826600205930003  -0.05830171731355542  -0.027606777197550947  -0.02421103883909996  -0.014532501820717452  
-0.018912182499357125  -0.0350254278465229  -0.025204858753008704  -0.03870336474190939  2.4963337016179405  -0.006271306904312903  -0.05759208078748483  -0.04616782851189293  -0.0311376413996063  -0.034690140838111734  -0.036421806242198  -0.020559260244161163  -0.03187895072389177  -0.014997363861099124  -0.035936604517594936  -0.048082496845455305  -0.015620485094105038  -0.031654429547004634  -0.03369984334814  -0.01525042823680729  -0.03142328132268037  -0.022594492412955688  -0.030232114651639042  -0.018953680291966032  -0.014280456145450218  -0.040657646994037774  -0.022894246135900423  -0.018425978320398845  -0.013422488351858188  
-0.0036354215575495324  -0.0067339699903204864  -0.004776772272465775  -0.007236307737122412  -0.006271306904312902  0.4789192995630529  -0.010801499837862584  -0.008781653973419694  -0.005998621543664694  -0.006605573629100587  -0.006847634024259219  -0.00390123787304038  -0.006189446327452805  -0.0028268713350058433  -0.006691080835573852  -0.009122374145232643  -0.0030485268415879883  -0.006056522498794027  -0.006380535942078028  -0.0028748435883679214  -0.005964527873414644  -0.004317274797362604  -0.005811024110482541  -0.0035808362276358754  -0.0027111361685068125  -0.007496064927238316  -0.004429825852555832  -0.003505761564504444  -0.0026394038030577898  
-0.028851916596909596  -0.0584901844705834  -0.04584960369729248  -0.07821199383858105  -0.05759208078748481  -0.010801499837862579  5.0149089986819915  -0.08652256939345407  -0.06098449540074195  -0.0640098043607324  -0.07093690255135564  -0.03954192085341332  -0.057801768030815055  -0.02789715911869208  -0.07759325778209558  -0.09491990662370021  -0.02468210690172712  -0.05952394209633152  -0.06290947532211495  -0.03002016794365106  -0.06501080426004592  -0.03896904687171456  -0.05817504861072969  -0.04145444974551172  -0.027840716913652287  -0.09038379660829889  -0.041362612716207  -0.03695394065096617  -0.021130559505620587  
-0.02450059776430335  -0.04780768202954802  -0.03589328866993152  -0.05704756842843295  -0.046167828511892946  -0.008781653973419698  -0.08652256939345407  3.6639147263364507  -0.04586975988296356  -0.04949676304520447  -0.05317655323435448  -0.02995817333122171  -0.04538961822985818  -0.021426337104851024  -0.05455669824514047  -0.07075007211628226  -0.020566278402542163  -0.04565163916000407  -0.04817204638019849  -0.02235405353543793  -0.0474046309169702  -0.031045722254281434  -0.0440103144045321  -0.028855190062420703  -0.020903278449468914  -0.06258039783680885  -0.03254389399556184  -0.027145901391867233  -0.017726571718140426  
-0.016685393959092833  -0.032714242738774754  -0.024609209478889376  -0.040142427831546236  -0.03113764139960629  -0.005998621543664693  -0.060984495400741925  -0.04586975988296354  2.6156525137570332  -0.034288166705292146  -0.03690643853785464  -0.021023108673733804  -0.03141292182150447  -0.014856065872746892  -0.03860514993575555  -0.04966954807503402  -0.014222758575892924  -0.031931002373115615  -0.033544557669954365  -0.015620967588211692  -0.03333209620413165  -0.021477727590568544  -0.030890786853598504  -0.02063094854825192  -0.014669339187377388  -0.044246574987285056  -0.022572345434179592  -0.019246527502256538  -0.012210832005159732  
-0.01883205077408349  -0.0361957698181687  -0.02672986610611202  -0.04241071789023682  -0.034690140838111734  -0.006605573629100587  -0.06400980436073242  -0.04949676304520446  -0.03428816670529214  2.7596728284501264  -0.03962487104891606  -0.022343253815986428  -0.034175499257410126  -0.016036109703618642  -0.04024653048918249  -0.0527294913794437  -0.015927784917940817  -0.03425385959942524  -0.036157248535370945  -0.016617050114046024  -0.034918694401534126  -0.023691043538627405  -0.03303634129967298  -0.021531798831939345  -0.015586974911875898  -0.04582004795802261  -0.024540271883700563  -0.020334817930796882  -0.013663569034885555  
