@INSTRUMENT DECam
@BAND DECam_g
@MAGSYS AB
#Date : MJD
#Flux : 
#Fluxerr : 
#ZP : 
#end
57311.28  2.329  4.164  27.487295499697606
57315.192  8.914  7.9744  27.487295499697606
57319.263  -40.923  24.523  27.487295499697606
57327.063  1.9137  3.6057  27.487295499697606
57331.054  13.313  5.602  27.487295499697606
57339.148  20.542  5.7145  27.487295499697606
57346.024  18.18  10.19  27.487295499697606
57356.096  7.2202  2.9628  27.487295499697606
57366.054  3.277  3.1396  27.487295499697606
57373.051  8.6021  6.2589  27.487295499697606
57385.107  -2.628  5.7145  27.487295499697606
57389.072  7.9915  5.2923  27.487295499697606
57396.059  0.64949  4.5712  27.487295499697606
57403.057  -5.346  8.3087  27.487295499697606
57427.062  9.743  8.3848  27.487295499697606
