25 25
-0.0033129232396591  -0.00027236407295278724  -0.0037942444898797912  -0.0016531388247005522  -0.000216021095969967  -0.0017338567840114378  -0.003428433084308876  -0.0034086720082234004  -0.0028055791805597875  -0.006723628543948223  0.4061463510615863  -0.004256619754871729  -0.003485864995164139  -0.004134590723009844  -0.0035622963341295226  -0.006766245935523587  -0.0053576034648208926  -0.0025287599773279454  -0.004397741462545183  -0.004154816106388577  -0.0020211326905871193  -0.0020020100314842885  -0.0020773907212772768  -0.002058281738610042  -0.0028295404190555496  
-0.023737348213149885  -0.001802778536634873  -0.024030670351851222  -0.00902993528250036  -0.0016149674521979689  -0.010903969618777013  -0.02385309931110132  -0.02293699339998154  -0.020383720496703863  -0.05526800317087212  -0.004256619754871729  3.2071576235619776  -0.03213016647395844  -0.03591044431181051  -0.029859935724312985  -0.06940628086541123  -0.04231106940005616  -0.02236479762765564  -0.04109434058495049  -0.03538756606637918  -0.01927247906812768  -0.011671311009761674  -0.01645385906557318  -0.015239848367396334  -0.02448844652798417  
-0.025139907474428777  -0.00174617429429491  -0.022692421745096565  -0.007572572718572876  -0.001783606755548428  -0.010203596267568272  -0.024740291789744514  -0.022998659951992337  -0.02181468151329122  -0.06920799746381416  -0.003485864995164141  -0.03213016647395844  3.867035745009826  -0.04715101051637736  -0.037216981917330305  -0.11164874867135993  -0.04970387602209668  -0.030287475323107434  -0.059055156918688574  -0.045411361663663524  -0.02828475868677618  -0.010270027655470026  -0.019390599138851806  -0.017274970365910355  -0.03210083451074905  
-0.028032800244679672  -0.0019811206348417103  -0.02595440853935363  -0.008899406810701185  -0.0019716200238069238  -0.011686609018655028  -0.027650697321780708  -0.025941127791484785  -0.02429383813384907  -0.074206943112043  -0.0041345907230098435  -0.0359104443118105  -0.047151010516377344  4.1872057570796555  -0.04005954521011299  -0.11306568139356869  -0.054352035605655886  -0.031973814766309325  -0.061308785046595315  -0.048537265882653766  -0.029247414124566776  -0.011962661441231006  -0.021131557816324878  -0.01898721311801386  -0.03420078490455951  
-0.023310734942702107  -0.001671722674815367  -0.021936798499308775  -0.007659374378980479  -0.001624688296578174  -0.009918527055514229  -0.02302220181766529  -0.021752967940091582  -0.0200971859136532  -0.059771919725722475  -0.003562296334129523  -0.029859935724312996  -0.037216981917330305  -0.040059545210113  3.4188279701318374  -0.08649439412423506  -0.04427385581337391  -0.025244375416822683  -0.04805239431248268  -0.0393313284030898  -0.022874724911132023  -0.01017985984611845  -0.017377973168078428  -0.015543597679906651  -0.02731208071388756  
-0.05409504026517217  -0.0036149038091240504  -0.046560781419278545  -0.014802266182330673  -0.003905619595332386  -0.020792354423917265  -0.052728460911323924  -0.048353274792369  -0.04733026115531427  -0.16187538767445173  -0.006766245935523586  -0.06940628086541123  -0.11164874867135988  -0.11306568139356866  -0.08649439412423504  8.80466469830557  -0.11346358581999855  -0.07457887608012377  -0.14926026145118404  -0.10776107849849947  -0.07231919354985736  -0.020496393979636478  -0.04387779245598097  -0.03911937676764107  -0.07724811919073218  
-0.032977939173209896  -0.002413743032843246  -0.03192988933148585  -0.011442526803247366  -0.0022727862720582923  -0.014412106926505842  -0.03279717299574125  -0.03113696473694662  -0.028486201043898367  -0.08172252568558099  -0.005357603464820893  -0.04231106940005616  -0.04970387602209669  -0.05435203560565589  -0.04427385581337392  -0.11346358581999855  4.674899100445412  -0.03422180657171954  -0.06415820896196225  -0.05305566969170126  -0.03040435727884822  -0.015096178914594211  -0.02386421337581175  -0.021746961109473897  -0.03708854123718522  
-0.017438268160881724  -0.0012304720117711839  -0.016044904771007458  -0.005455768102764981  -0.001230400334126093  -0.007206824129715905  -0.017199088029656088  -0.01608033211475441  -0.015154448919229778  -0.0469966694332751  -0.002528759977327946  -0.02236479762765564  -0.03028747532310743  -0.03197381476630932  -0.025244375416822683  -0.07457887608012378  -0.03422180657171953  2.655561121869342  -0.039648010433948264  -0.030791696835798164  -0.01896686834030862  -0.007360971540985442  -0.013262927909559996  -0.011945663738300938  -0.02181613834044391  
-0.032094185398025436  -0.0022158085801521825  -0.02886333975527123  -0.00957178929056707  -0.0022813707227649807  -0.012953867983551422  -0.03156010973591814  -0.029282558412758505  -0.027913614552368033  -0.08948781484183091  -0.004397741462545184  -0.041094340584950484  -0.05905515691868857  -0.061308785046595315  -0.04805239431248269  -0.14926026145118404  -0.06415820896196225  -0.039648010433948264  4.987024817193353  -0.058878903539942636  -0.03722174300074416  -0.013005698454552598  -0.02493593733082253  -0.022283987342972204  -0.041781122425654765  
-0.027592263853006616  -0.001963033211578825  -0.025797726236867744  -0.008930506527958376  -0.0019253658735238729  -0.011625443263408714  -0.02722381395449888  -0.025659968153263577  -0.02385209212793964  -0.07204258288756844  -0.004154816106388576  -0.035387566066379175  -0.04541136166366351  -0.04853726588265375  -0.039331328403089796  -0.10776107849849943  -0.05305566969170125  -0.03079169683579816  -0.05887890353994262  4.0953060939996915  -0.028120765561149553  -0.011938629836948943  -0.020763093545508243  -0.018608651486646376  -0.033132193725539216  
