16 16
11.448666046208436  -0.22533920031336324  -0.1985174910105576  -0.2329777635126946  -0.19297650030848937  -0.3091753378428519  -0.21783029846467822  -0.5029160405361736  -0.09136264718821886  -0.003421779424619908  -0.05393399829481217  -0.10752600388516949  -0.0994837098132644  -0.287309276472117  -0.11187468562004188  -0.507550906288059  
-0.2253392003133633  4.826452517264931  -0.07053302176251902  -0.11120002337294767  -0.06944122462929317  -0.12337390253995709  -0.10235527093211509  -0.16635512376896594  -0.04280915352870661  -0.0020887505556054955  -0.031733690331866765  -0.053053632634916505  -0.04839063517335651  -0.10874565294889231  -0.05297894048526112  -0.16895810638322462  
-0.19851749101055755  -0.07053302176251901  3.688435983981786  -0.07601199768744452  -0.05788520506703734  -0.0955515308445274  -0.07154028928142783  -0.14538580451420544  -0.029665686907125535  -0.0012907518186384107  -0.01969194498809536  -0.035871660764577616  -0.03270255021109131  -0.08709839046538127  -0.036538271765332336  -0.14668820902843066  
-0.23297776351269464  -0.11120002337294771  -0.07601199768744453  5.423042775128051  -0.0758925624104957  -0.13929537869495826  -0.12059438336111679  -0.17644051628166615  -0.049910436862290734  -0.002618851613741629  -0.03939329009914857  -0.06298960437240318  -0.05691134330610592  -0.11987624377580221  -0.061910058219543374  -0.1794480042164387  
-0.19297650030848934  -0.06944122462929317  -0.05788520506703732  -0.0758925624104957  3.6941343774178437  -0.09737053499132045  -0.07247516827080012  -0.14431627234016053  -0.02962760681114733  -0.0012994551082202435  -0.01985041227468431  -0.03610925862388729  -0.03250436993804385  -0.08728789843788995  -0.0364040343830083  -0.14659109302735984  
-0.3091753378428519  -0.12337390253995709  -0.0955515308445274  -0.13929537869495826  -0.09737053499132046  6.374409224646769  -0.13282753992337146  -0.23327953911100408  -0.053927732811932076  -0.002496033331253478  -0.038070947490456954  -0.06685839575710054  -0.0598217111113119  -0.1478569607721013  -0.06623577871809005  -0.23915187615144579  
-0.21783029846467816  -0.10235527093211512  -0.07154028928142785  -0.12059438336111679  -0.07247516827080015  -0.13282753992337146  5.106969421043578  -0.16774486412144587  -0.046282416853896995  -0.002458088460931189  -0.03673293252298823  -0.058936620040915856  -0.052544047484088176  -0.11332359062139967  -0.05738894674223513  -0.17019772028740068  
-0.5029160405361733  -0.16635512376896597  -0.14538580451420544  -0.1764405162816661  -0.14431627234016053  -0.23327953911100405  -0.1677448641214459  8.708339139099774  -0.06917384209009761  -0.0028588024150361336  -0.043951364499189974  -0.0829224800068789  -0.07549102132214859  -0.213822990089079  -0.08507559999496032  -0.3724461490551755  
-0.09136264718821886  -0.0428091535287066  -0.02966568690712553  -0.049910436862290734  -0.029627606811147327  -0.05392773281193209  -0.04628241685389701  -0.06917384209009762  2.1267653879168074  -0.0009961836069106872  -0.014987025910368743  -0.024125785386632393  -0.021760539865533883  -0.046672207168633385  -0.023750293601375483  -0.07024907046550866  
-0.0034217794246199093  -0.002088750555605496  -0.0012907518186384115  -0.0026188516137416284  -0.0012994551082202439  -0.002496033331253478  -0.0024580884609311884  -0.0028588024150361336  -0.0009961836069106874  0.10226003479526405  -0.0010070333454442243  -0.0013156235699982029  -0.0011748999371633143  -0.0021116089262477942  -0.001266797398112338  -0.002788343839105036  
-0.05393399829481218  -0.03173369033186677  -0.019691944988095362  -0.03939329009914857  -0.01985041227468431  -0.03807094749045696  -0.03673293252298824  -0.043951364499189995  -0.014987025910368743  -0.001007033345444224  1.541072823300579  -0.01962193021227449  -0.017597561593947257  -0.03212554491765429  -0.018921981333607375  -0.043370797439486  
-0.10752600388516954  -0.05305363263491651  -0.03587166076457762  -0.0629896043724032  -0.0361092586238873  -0.06685839575710055  -0.05893662004091586  -0.08292248000687888  -0.024125785386632393  -0.0013156235699982029  -0.019621930212274496  2.6279871686524348  -0.0275543188909229  -0.057117544581085214  -0.029987371800836663  -0.08391611730583264  
-0.09948370981326439  -0.0483906351733565  -0.032702550211091294  -0.056911343306105915  -0.032504369938043856  -0.059821711111311904  -0.05254404748408816  -0.07549102132214858  -0.02176053986553388  -0.001174899937163314  -0.017597561593947257  -0.027554318890922896  2.377319571776593  -0.05152619750823348  -0.0271135647284008  -0.07637663794337995  
-0.28730927647211707  -0.10874565294889238  -0.08709839046538123  -0.11987624377580221  -0.08728789843788995  -0.14785696077210134  -0.11332359062139966  -0.21382299008907904  -0.046672207168633385  -0.002111608926247794  -0.0321255449176543  -0.05711754458108523  -0.05152619750823348  5.618040418582998  -0.05741059667730292  -0.21715141437865595  
-0.11187468562004188  -0.05297894048526112  -0.036538271765332336  -0.06191005821954337  -0.03640403438300831  -0.06623577871809005  -0.057388946742235145  -0.08507559999496035  -0.02375029360137549  -0.0012667973981123383  -0.01892198133360737  -0.02998737180083666  -0.027113564728400808  -0.05741059667730294  2.618436468365096  -0.08597706384406253  
-0.507550906288059  -0.16895810638322462  -0.14668820902843072  -0.1794480042164387  -0.14659109302735981  -0.23915187615144576  -0.17019772028740066  -0.37244614905517553  -0.07024907046550863  -0.0027883438391050363  -0.043370797439486006  -0.08391611730583265  -0.07637663794337993  -0.21715141437865595  -0.08597706384406253  8.84794622398238  
