6 6
2.932752352136603  -0.013064720655655915  -0.012900167741640501  -0.010723529522218856  -0.027744751239895334  -0.03997560049213916  
-0.013064720655655912  1.0677673314918894  -0.004771372074002176  -0.004013940432501068  -0.010223963201280077  -0.014605220118868672  
-0.012900167741640501  -0.004771372074002176  1.1036634322510235  -0.004883698242723227  -0.011738415821729012  -0.016184063455660647  
-0.010723529522218856  -0.004013940432501067  -0.004883698242723226  0.9309785042193409  -0.010205924831516413  -0.013765379896476852  
-0.027744751239895334  -0.010223963201280073  -0.01173841582172901  -0.010205924831516413  2.3353085775740543  -0.034167414630693296  
-0.03997560049213917  -0.014605220118868672  -0.01618406345566065  -0.013765379896476852  -0.034167414630693296  3.3170422998913285  
