27 27
-0.1242743544294123  -0.25861547982045424  -0.11559728058737644  -0.1785388460808036  -0.08546419024125931  -0.2952871395428081  -0.14945933265732092  -0.03397594025396632  -0.19221386574042684  -0.3225238357312493  7.111507858155561  -0.09716836552532485  -0.032253646316666086  -0.01969054739406727  -0.052836368087883265  -0.10483705653807392  -0.11070176465096031  -0.0053073298304777295  -0.2686716557598953  -0.19094594028032422  -0.0522831472182897  -0.0025217667783990986  -0.07998648830707862  -0.013924470814966288  -0.06904644240940183  -0.1354909494156674  -0.09692905848678655  
-0.0642892022404324  -0.10992628684251034  -0.07228781627831925  -0.09915210584348781  -0.052103475322149255  -0.14437619949419714  -0.0902788597018129  -0.02437478223349046  -0.1041278254771171  -0.1650706158996025  -0.09716836552532489  4.206559633146176  -0.021905358121486893  -0.014814040355225743  -0.037525532688647195  -0.05858848606896893  -0.0629609999643554  -0.003643254155785026  -0.1289889822743795  -0.10672337785293744  -0.03484610776547835  -0.0019092011082141212  -0.0555184294625879  -0.008940247511048657  -0.042293919213327064  -0.07479084829422578  -0.06093841094651104  
-0.020638850068302822  -0.031380354218202636  -0.02626787715539032  -0.03325536893009096  -0.018506523610977838  -0.04673527401194671  -0.0322833224831953  -0.009601561120928718  -0.035124777879144684  -0.05284845581583044  -0.03225364631666607  -0.02190535812148689  1.4918821483166127  -0.006046766318015496  -0.014666276369414212  -0.019890520191083727  -0.021761862036762687  -0.0013920659482159249  -0.04063630176465615  -0.03707505249688214  -0.012914968087637726  -0.0007735888445915744  -0.02150820271501878  -0.003315097271629956  -0.015005990615421566  -0.025161630077450824  -0.021804205947385292  
-0.012150198715960325  -0.015717230718702173  -0.017878423691119843  -0.020504811457352272  -0.012350147681967863  -0.02716177320570568  -0.0215705838311778  -0.007371722017912397  -0.02143112012496797  -0.030898724799956753  -0.019690547394067275  -0.014814040355225749  -0.006046766318015497  0.9860354743387496  -0.011120181001248283  -0.012575168490598563  -0.013872197484465049  -0.0010134877242409732  -0.02296266502558434  -0.023681827404804474  -0.00906842980679375  -0.0006484413476784009  -0.01599500911848231  -0.0022976649616334734  -0.009966130436925645  -0.015645648364287775  -0.014665622150089602  
-0.03356159867642094  -0.04828418727609574  -0.044996569724176184  -0.05499143950645956  -0.031474860569584415  -0.07528053681384263  -0.05477129451853427  -0.017257382710682504  -0.057864125681637256  -0.08572469130656706  -0.052836368087883265  -0.037525532688647195  -0.014666276369414212  -0.011120181001248284  2.5155093313182766  -0.033099637130321824  -0.03636272245788374  -0.0024597292191833116  -0.06504285722698476  -0.061906220402542754  -0.022477813208624842  -0.0014255027350036716  -0.038180912398552806  -0.005721198145676762  -0.025470275210375842  -0.04175923185527757  -0.03729620204182442  
-0.07015194054671507  -0.13720172905287628  -0.06907035825108024  -0.10315428950985356  -0.0509805319850564  -0.1604155381891263  -0.08850352784287416  -0.021377564414596407  -0.10790041473700406  -0.18121546498574645  -0.10483705653807386  -0.058588486068968916  -0.019890520191083727  -0.012575168490598563  -0.033099637130321824  4.200275467030697  -0.06387892444445063  -0.003282669906497889  -0.14543572852450495  -0.10879934491348317  -0.0323234578662883  -0.0016192221640288747  -0.049731889597969786  -0.0084859861659095  -0.04140269656184879  -0.07752995429182302  -0.05840304184111734  
-0.0724439986351514  -0.13511177841715302  -0.07521660055986767  -0.10917909616013413  -0.05459577261410544  -0.16961437641767949  -0.09536926088647278  -0.023534816195310494  -0.11739840992679496  -0.18743346450390672  -0.1107017646509603  -0.06296099996435538  -0.021761862036762676  -0.013872197484465044  -0.03636272245788373  -0.06387892444445062  4.495210829867448  -0.0036103294206700884  -0.15200457750190688  -0.117780494285002  -0.034982484568610216  -0.0017813559863070643  -0.05465681169857286  -0.00921238295308225  -0.044302322090061734  -0.08224569820291994  -0.0628869276475678  
-0.0033983921872169456  -0.005109970268723685  -0.0043715155556499005  -0.005501908418052812  -0.0030695615736907  -0.00768955751997611  -0.0053492457922225106  -0.001608225473869829  -0.005832712112411653  -0.00870344813605919  -0.005307329830477728  -0.003643254155785026  -0.0013920659482159242  -0.001013487724240973  -0.0024597292191833107  -0.0032826699064978883  -0.0036103294206700875  0.24896523749360513  -0.006685934434740152  -0.006149186789505402  -0.002159384779292879  -0.00013175239125487375  -0.003601812224149277  -0.000554239324630565  -0.0024910340664756623  -0.004168551631153478  -0.003629768599427104  
-0.1805069267477413  -0.40582281294107264  -0.15196715876792424  -0.25041938256776597  -0.11448698859095417  -0.42876956405461897  -0.19941553632602788  -0.041690076126789544  -0.2685600579775383  -0.46968457685443754  -0.2686716557598952  -0.1289889822743795  -0.040636301764656144  -0.022962665025584337  -0.06504285722698475  -0.14543572852450495  -0.15200457750190682  -0.006685934434740151  9.567825862511318  -0.2627101916570584  -0.0679010195371682  -0.0029527778325330895  -0.09967337102189544  -0.018277783305803662  -0.09281627984638458  -0.19017395639077125  -0.12878002964313062  
-0.12385860235739206  -0.23475570140915586  -0.1282911871269698  -0.18573737834802534  -0.09274303094295358  -0.29372989730343374  -0.16286703736113664  -0.04013509332606415  -0.20185730218148848  -0.3209126542747639  -0.19094594028032424  -0.10672337785293742  -0.037075052496882144  -0.023681827404804474  -0.06190622040254275  -0.10879934491348318  -0.11778049428500201  -0.006149186789505401  -0.26271019165705833  7.598188414728263  -0.05921663855672486  -0.003032088563453597  -0.09312371718151405  -0.01567327148068151  -0.07514453883110138  -0.14044422050865535  -0.10664941239580633  
-0.034398505856271425  -0.05518192695995066  -0.04132643313492327  -0.054627526845222305  -0.029537627877989067  -0.07723771817466332  -0.05113964068683489  -0.014613893638814893  -0.05659455063028419  -0.08822821385729693  -0.052283147218289694  -0.03484610776547837  -0.012914968087637726  -0.009068429806793751  -0.02247781320862484  -0.0323234578662883  -0.034982484568610216  -0.002159384779292879  -0.0679010195371682  -0.059216638556724856  2.378800861470907  -0.00116903137354106  -0.03325066885912414  -0.005322980847712291  -0.024127131708694325  -0.04096956278424032  -0.03471124193144822  
-0.0015656897126152848  -0.0020213599048112345  -0.0022935076060116313  -0.002642836782058496  -0.0015881687373442137  -0.0034696965328238666  -0.00275599906032755  -0.0009438051069243327  -0.002751894949517231  -0.003980661440464469  -0.002521766778399098  -0.0019092011082141218  -0.0007735888445915745  -0.000648441347678401  -0.0014255027350036718  -0.001619222164028875  -0.0017813559863070639  -0.0001317523912548737  -0.0029527778325330904  -0.003032088563453598  -0.00116903137354106  0.12721758991746274  -0.0020471113065082163  -0.00029396909548742216  -0.001284208501863905  -0.0020148664995514975  -0.0018923361146294696  
-0.05084009121894306  -0.07495121131046616  -0.06673527836114258  -0.08307976811668716  -0.04680206621133834  -0.11560883356338865  -0.08168984716829193  -0.02501526613196493  -0.08746578739434402  -0.13016245856319264  -0.07998648830707858  -0.055518429462587886  -0.02150820271501879  -0.015995009118482315  -0.0381809123985528  -0.04973188959796978  -0.054656811698572866  -0.0036018122241492775  -0.09967337102189543  -0.09312371718151409  -0.03325066885912414  -0.0020471113065082163  3.7348327299247615  -0.00860026734821895  -0.038026249936956746  -0.0627330729538924  -0.05519130651488959  
-0.00907917094320265  -0.01505837669137425  -0.010710522209068521  -0.014420050333042191  -0.007654565696705843  -0.02105973795265029  -0.013389392082530151  -0.0037127303800889265  -0.014931823588726786  -0.023390346479475393  -0.013924470814966288  -0.008940247511048657  -0.0033150972716299567  -0.002297664961633472  -0.005721198145676763  -0.0084859861659095  -0.009212382953082252  -0.000554239324630565  -0.018277783305803676  -0.015673271480681514  -0.005322980847712293  -0.0002939690954874222  -0.008600267348218952  0.6254207587888496  -0.006293984386370035  -0.01071108693966603  -0.008896407171603685  
-0.04576884596444054  -0.08050568545842944  -0.05011039954358585  -0.07029207539772608  -0.03634455420505357  -0.10414660109221928  -0.06305355483671721  -0.016492201593135636  -0.073246389938034  -0.11788894215746497  -0.06904644240940183  -0.04229391921332705  -0.015005990615421572  -0.009966130436925642  -0.025470275210375835  -0.0414026965618488  -0.04430232209006173  -0.0024910340664756623  -0.09281627984638453  -0.07514453883110138  -0.024127131708694318  -0.0012842085018639048  -0.03802624993695673  -0.006293984386370032  2.9553159782724117  -0.052615545314057946  -0.04217256189154032  
-0.09083419132583263  -0.17880862332376832  -0.08825102407170253  -0.13257840412748909  -0.06496016670732734  -0.208430169882942  -0.11272724290380566  -0.026961820012307503  -0.141111854547007  -0.23453333079188943  -0.13549094941566742  -0.07479084829422578  -0.02516163007745082  -0.015645648364287775  -0.04175923185527758  -0.07752995429182301  -0.08224569820291991  -0.00416855163115348  -0.1901739563907712  -0.14044422050865535  -0.04096956278424032  -0.0020148664995514984  -0.0627330729538924  -0.010711086939666029  -0.05261554531405796  5.3677760346321115  -0.07469992462567605  
-0.06411387816446587  -0.10947763451739483  -0.07216660329218301  -0.09892663019770673  -0.05194638454900679  -0.14396727702544324  -0.09002592035551918  -0.024216605089880563  -0.10431230456093638  -0.1646470765660858  -0.09692905848678654  -0.06093841094651104  -0.02180420594738529  -0.014665622150089602  -0.03729620204182443  -0.05840304184111734  -0.06288692764756779  -0.0036297685994271037  -0.12878002964313062  -0.10664941239580633  -0.03471124193144823  -0.0018923361146294699  -0.05519130651488958  -0.008896407171603686  -0.04217256189154032  -0.07469992462567605  4.195699639461539  
