25 25
0.7516084434766719  -0.007223905033577708  -0.015249178931732001  -0.010141655992541737  -0.018217292015915546  -0.016048410097113268  -0.014637219484527479  -0.013985071590140024  -0.005977966703914861  -0.020960620842988494  -0.017558223856243248  -0.003848434092997866  -0.012674382135981963  -0.012517893618184039  -0.000573891695377863  -0.011044891823307952  -0.01472081141319522  -0.014705377092735334  -0.01808882568014135  -0.013476936890721289  -0.013836736916515675  -0.011541613329668335  -0.009694125641501067  -0.013798004888908989  -0.006843047763667457  
-0.00722390503357771  2.136459289477546  -0.053854350563800904  -0.027705834495506107  -0.052460299397623644  -0.04762966052889235  -0.04767358004514956  -0.035846606270679475  -0.015590068282192164  -0.06310574320817211  -0.057287204159393534  -0.00962788336569194  -0.036841160459214345  -0.03124367488350046  -0.0012749194560207422  -0.031294574353596595  -0.046455240652029314  -0.046540172226744274  -0.054262637796049486  -0.04427611138528421  -0.038473200531377656  -0.033460501866829466  -0.030110608802218997  -0.046163585499330605  -0.017666598104913372  
-0.015249178931732003  -0.05385435056380089  4.880991309172187  -0.0602251922701264  -0.1192910418187196  -0.11413546676627066  -0.1330142244601443  -0.07080153421583744  -0.0315818605511367  -0.15422534644416383  -0.16474595584691773  -0.01825530183758924  -0.0853479505438478  -0.06004492492774643  -0.002054491044517206  -0.07036923931679534  -0.11855472416995928  -0.12483319633014776  -0.1350414727139094  -0.12124274070300617  -0.08495299491510265  -0.07973595205351651  -0.07792157150827099  -0.1254322745637907  -0.03488128768273951  
-0.010141655992541736  -0.027705834495506104  -0.060225192270126376  2.8272020330499785  -0.06921012621347597  -0.06136762912696226  -0.05695816563272431  -0.051892356195678224  -0.022340084411814905  -0.08063039766804458  -0.06863555068787675  -0.014231166985524126  -0.048321934913029656  -0.046315115614245665  -0.0020649540359752015  -0.041872250468119314  -0.0568592950708193  -0.05716247025682937  -0.06947520254761945  -0.05244389583184573  -0.05221062004784942  -0.04426360999661997  -0.037497879528270134  -0.05387207205698378  -0.025524593592206664  
-0.018217292015915553  -0.052460299397623644  -0.11929104181871959  -0.06921012621347598  5.138379685450994  -0.11438983001004167  -0.1093414209950873  -0.0921218365660362  -0.039870539033572294  -0.1507684908149482  -0.1312777836103017  -0.02506762617948002  -0.08941964955018851  -0.08137521099589928  -0.003475665902347479  -0.07681488687900809  -0.10813617679064602  -0.10863601409910814  -0.12967420337287194  -0.10119895938956999  -0.09526949177513439  -0.08133850782853223  -0.07084295693367007  -0.10472225515293754  -0.045420128623989316  
-0.016048410097113257  -0.04762966052889231  -0.11413546676627055  -0.06136762912696223  -0.11438983001004163  4.6425208238664  -0.10393793304955387  -0.07977790798538353  -0.03466872900024384  -0.13786672397989608  -0.1258675416840454  -0.021401751240849396  -0.08057622978828997  -0.06994716048124794  -0.0029155499122979624  -0.06876514434894343  -0.10009319479861488  -0.10234049605686585  -0.11944455799963406  -0.09564145421066521  -0.08474974514403379  -0.0738087194175746  -0.06602871820813744  -0.09815240618626403  -0.039070172212300226  
-0.014637219484527475  -0.047673580045149544  -0.13301422446014435  -0.05695816563272428  -0.1093414209950873  -0.10393793304955387  4.528200737626661  -0.06957202533878387  -0.030595251920383457  -0.13900146270517544  -0.14574943695257322  -0.018106311688608337  -0.07826054430274701  -0.05979643987650915  -0.002277220171229408  -0.06544259148246948  -0.10450467553985311  -0.11165791580479813  -0.12287646762738802  -0.10627056625213022  -0.07970820388675225  -0.07304751816948893  -0.06989570464952596  -0.10716131407288741  -0.0337795262448693  
-0.013985071590140018  -0.03584660627067948  -0.07080153421583742  -0.0518923561956782  -0.09212183656603617  -0.0797779079853835  -0.06957202533878386  3.732642346739442  -0.03120406953511302  -0.10328592956710758  -0.08300876790773012  -0.020599975111393148  -0.06350212238807408  -0.06661180428268504  -0.003205203305380164  -0.05584247164515028  -0.0718690399044626  -0.07038381458971289  -0.08890406214235892  -0.06441464629281095  -0.07058342209772273  -0.057481217738947474  -0.04697274814826346  -0.06589019248784221  -0.03599650684048998  
-0.005977966703914862  -0.015590068282192154  -0.0315818605511367  -0.0223400844118149  -0.03987053903357227  -0.034668729000243835  -0.03059525192038345  -0.031204069535113007  1.630430928601931  -0.045208606566419965  -0.03652312389188316  -0.008681872637032555  -0.027592109101256642  -0.02812527455589763  -0.0012985636778079495  -0.024136672430274692  -0.031387125787222796  -0.031074231662298446  -0.038822505197192894  -0.02828086781439834  -0.030386078201273016  -0.025094108846296075  -0.0206253562454247  -0.02910794909962481  -0.015388489826594706  
-0.020960620842988498  -0.06310574320817211  -0.15422534644416386  -0.0806303976680446  -0.15076849081494811  -0.13786672397989605  -0.1390014627051754  -0.10328592956710761  -0.04520860656641995  6.075403352867377  -0.16881572894076274  -0.02764657508889224  -0.10643638003661325  -0.0904743637880608  -0.003660349515293338  -0.09047416393097171  -0.13316817295747294  -0.136728156131604  -0.158454592839465  -0.1276971875156242  -0.11116931086665391  -0.09804400478063188  -0.08794883916683743  -0.131672873779388  -0.05090874227229407  
