22 22
4.968539337088833  -0.07544545059206885  -0.05331975534631657  -0.10643541777826616  -0.2066865740851145  -0.06724178975209738  -0.12199955679738324  -0.03874888793409996  -0.03296191678584742  -0.07987949799802577  -0.051742328781338366  -0.08436927224981108  -0.17072311868492565  -0.026015398548409892  -0.08887436670438095  -0.053378331815806646  -0.06971860743488718  -0.08051465906483722  -0.019123611338810964  -0.12689919902816774  -0.10052229264083404  -0.08762253852036564  
-0.07544545059206889  3.568422710916991  -0.04358794974136818  -0.07342710700093175  -0.1546407002317926  -0.05423038454238367  -0.08439540536421748  -0.02998149314865678  -0.031191035953117518  -0.05808869470716458  -0.04527886454938615  -0.06355788926724878  -0.09553760293716737  -0.025838638315199846  -0.05470473920700281  -0.04503445273838263  -0.056585476451086913  -0.05811357023257093  -0.01959272096384101  -0.07470252715564045  -0.072495706726352  -0.06466387099054056  
-0.05331975534631656  -0.043587949741368176  2.3664379969864004  -0.047815937449932865  -0.10133842070492016  -0.03497475675649908  -0.05595600880788608  -0.01954066065676402  -0.01933014236739761  -0.038139097436886545  -0.02863898706533852  -0.04147017750212458  -0.06619267609285495  -0.01569341458274182  -0.03703842919550028  -0.028653785204545628  -0.03637937263385997  -0.03850695562140033  -0.01189495878681387  -0.05109982336780791  -0.04769648716940052  -0.04246610237973099  
-0.10643541777826623  -0.07342710700093176  -0.0478159374499329  4.42034550223993  -0.18172806856893417  -0.05844327739351454  -0.10836882195667205  -0.034843128714109696  -0.03141857993341643  -0.07636978861023784  -0.047804052307834514  -0.07598457818103294  -0.14063430327940674  -0.026560851341572815  -0.07752987632533155  -0.05150387983285959  -0.06507933984911361  -0.06888320393574728  -0.019223818977489548  -0.11474453250748536  -0.08954169463934185  -0.0792173396036475  
-0.20668657408511462  -0.15464070023179266  -0.10133842070492019  -0.18172806856893425  8.505347921390252  -0.12638118584147975  -0.20894722300216678  -0.0712333463789728  -0.06813646577188225  -0.14178413636422918  -0.10220388626567077  -0.1521700825106324  -0.25582516767723285  -0.055262838859542265  -0.14125760664987375  -0.10335965834537614  -0.1318159711647736  -0.1419053621034023  -0.04149366005792815  -0.19759966453567593  -0.17662287811973273  -0.1566301577251487  
-0.06724178975209737  -0.05423038454238368  -0.03497475675649908  -0.05844327739351456  -0.1263811858414798  2.945287790095405  -0.07004054930816056  -0.02435242236711943  -0.024113901378496685  -0.04686735631182495  -0.035841897477853116  -0.05203352614758303  -0.08280651510517853  -0.01946550923241451  -0.046299873750271885  -0.03559783671355717  -0.045286940130970614  -0.04819314565213234  -0.014729306165039396  -0.06306170165330308  -0.059700756140711346  -0.05287249837738764  
-0.12199955679738322  -0.08439540536421748  -0.05595600880788606  -0.10836882195667205  -0.20894722300216678  -0.07004054930816057  4.981100895589762  -0.04034159258877898  -0.0370781930379291  -0.08157115301388822  -0.056120386520185785  -0.08740212310849824  -0.15421766800469558  -0.030110189662528274  -0.08477902557022764  -0.058100632227209174  -0.07464695306193131  -0.08057565653831143  -0.02245818358176181  -0.11938219969991103  -0.10153609214525873  -0.08981562036785111  
-0.03874888793409999  -0.029981493148656793  -0.01954066065676402  -0.03484312871410971  -0.0712333463789728  -0.024352422367119438  -0.04034159258877897  1.694160958305634  -0.013271056240702088  -0.027314098140951284  -0.019789606912993533  -0.029631639668968195  -0.04879639046165763  -0.010770885053002352  -0.02717731430887709  -0.020237485623949725  -0.025816630359333743  -0.02731173282822722  -0.008140611973118389  -0.03769044749136457  -0.03404939017827125  -0.03034126178071189  
-0.032961916785847416  -0.031191035953117525  -0.01933014236739761  -0.03141857993341643  -0.06813646577188225  -0.024113901378496675  -0.03707819303792908  -0.01327105624070209  1.5868073628318866  -0.02528470674407909  -0.020163178866518285  -0.028098412647931895  -0.04170084646280526  -0.011525949092924998  -0.023933961309816006  -0.019902080444549042  -0.025066201884768633  -0.025681840770122505  -0.008802354059652072  -0.03225897374711724  -0.031881189548988324  -0.02847737737714391  
-0.07987949799802574  -0.058088694707164566  -0.03813909743688654  -0.07636978861023781  -0.14178413636422907  -0.04686735631182493  -0.0815711530138882  -0.02731409814095127  -0.025284706744079084  3.3831137130329085  -0.03812852326251291  -0.05862925658857005  -0.10193116273104974  -0.020866602185631883  -0.05627323912182684  -0.039865259160692855  -0.05071059867312633  -0.05408793249956337  -0.015466978068219474  -0.08099422975188927  -0.06832168980539884  -0.060787422256599756  
