21 21
4.5136928051888585  -0.0761522427564252  -0.1313884138736996  -0.13797013121713775  -0.23534922347210802  -0.056878171763362836  -0.016223219597631542  -0.05466449449977843  -0.13014642383324013  -0.04125494919892192  -0.04219099623060605  -0.09412624548012763  -0.10763696901294635  -0.12733090930459143  -0.09396987584140215  -0.0747625292340169  -0.07883566436997347  -0.08929844985583095  -0.06430279425060706  -0.08164693826142204  -0.10345632589064685  
-0.07615224275642521  4.351926301930404  -0.1270890240760265  -0.13380590203459983  -0.22309753387506512  -0.05299509675613564  -0.013779883170910176  -0.04691320857831051  -0.12876159178269292  -0.036117398508211454  -0.03730402452394209  -0.0859087144753735  -0.10445290739180531  -0.13670742025415178  -0.08760550541145337  -0.07093972813410084  -0.07326363187990798  -0.08106403181850166  -0.057085940863355104  -0.07743592192028143  -0.10028353946100968  
-0.1313884138736996  -0.12708902407602649  7.3541651074751435  -0.22941011870603287  -0.38585731189202727  -0.09154969145778803  -0.02391002699019727  -0.08161560180790013  -0.2176482902649823  -0.06270422180989156  -0.06476412689972105  -0.14882262754163614  -0.1787107703049304  -0.22968342945353323  -0.15075203025265962  -0.12169769210077973  -0.1262027318251578  -0.14019901647112293  -0.09895239374274818  -0.1340213428703987  -0.17183491485207494  
-0.13797013121713778  -0.13380590203459986  -0.22941011870603287  7.743165232524942  -0.40467669116404537  -0.09644321571618023  -0.025446959922625773  -0.08655229937450347  -0.22870107815690346  -0.06620879377677562  -0.06832722645171031  -0.15674633004241256  -0.18885868929278032  -0.24313891157891485  -0.15767196240178846  -0.12788932929976748  -0.1326177900979448  -0.14732102852245188  -0.10437043140841748  -0.14105092460712665  -0.18117894700786127  
-0.23534922347210804  -0.22309753387506512  -0.38585731189202727  -0.4046766911640456  12.726999116117371  -0.1646234281018428  -0.04508744885258891  -0.1530377669403882  -0.38097846179080513  -0.11634665551824569  -0.1195154170239653  -0.27024793951933257  -0.3152760782687874  -0.3872204287749631  -0.2709768530335374  -0.21693561218434207  -0.22719605075806787  -0.2552288299899934  -0.18228154950491143  -0.2386318900328255  -0.30317518804295657  
-0.05687817176336285  -0.05299509675613565  -0.09154969145778805  -0.09644321571618025  -0.16462342810184286  3.1806411323328345  -0.011833800369362034  -0.03968008423728759  -0.09028081856818171  -0.029648854381449805  -0.0301614721038759  -0.06656231533271138  -0.07517107918411244  -0.08830243684861369  -0.06591036063885312  -0.05224080502248699  -0.05535320224132951  -0.06310417322542858  -0.04592940818341952  -0.057341550496180574  -0.07217788660962299  
-0.01622321959763156  -0.013779883170910176  -0.023910026990197286  -0.025446959922625783  -0.04508744885258891  -0.011833800369362034  0.8846353265650702  -0.015496525436820466  -0.023625656724518038  -0.010717492148953674  -0.010424197463880614  -0.02089551491187837  -0.019750816343404552  -0.01731544095837799  -0.01985650101641625  -0.014610352046701806  -0.016605273231057642  -0.02016970233237552  -0.015892992106066622  -0.015867793036226444  -0.018923749344243207  
-0.0546644944997784  -0.0469132085783105  -0.08161560180790013  -0.08655229937450351  -0.1530377669403883  -0.03968008423728761  -0.015496525436820466  2.949996605727402  -0.08008817062207498  -0.03478602801522895  -0.03416382589964414  -0.06926731096168799  -0.06725109010480139  -0.06187847223801356  -0.06598828193535151  -0.049353708102802075  -0.05537278271650939  -0.06669292637644313  -0.05188224183205259  -0.05372446755338542  -0.06444311090548144  
-0.13014642383324007  -0.1287615917826928  -0.2176482902649822  -0.2287010781569034  -0.38097846179080513  -0.0902808185681817  -0.02362565672451803  -0.08008817062207495  7.368982395734387  -0.06167405695396351  -0.06371005338278096  -0.1467836359892066  -0.17854409183619516  -0.23529013217282516  -0.1507096905908648  -0.12158418037233452  -0.12564816324120134  -0.13881774109162195  -0.09757140169922301  -0.13196330022562283  -0.17150538321280667  
-0.0412549491989219  -0.03611739850821147  -0.06270422180989156  -0.0662087937767756  -0.11634665551824565  -0.029648854381449805  -0.010717492148953673  -0.03478602801522895  -0.06167405695396352  2.2486244830823754  -0.02475947437325363  -0.051193753008953895  -0.05150179432043021  -0.050441461550847964  -0.049383419410015894  -0.0374173039966148  -0.04136294453387323  -0.04921816802860243  -0.03758794607805162  -0.04066977673070225  -0.049404183873269114  
-0.04219099623060605  -0.03730402452394208  -0.06476412689972105  -0.0683272264517103  -0.1195154170239653  -0.030161472103875906  -0.010424197463880614  -0.03416382589964414  -0.06371005338278095  -0.024759474373253623  2.3080541432774644  -0.05181439050296788  -0.053193811220363756  -0.05376750652704468  -0.05020048251716138  -0.0383417816586599  -0.04208583392249168  -0.04969641329267967  -0.03754502005174226  -0.04172595696251956  -0.05104107265052177  
-0.09412624548012763  -0.08590871447537353  -0.14882262754163617  -0.15674633004241253  -0.2702479395193326  -0.06656231533271138  -0.020895514911878375  -0.06926731096168796  -0.14678363598920655  -0.05119375300895389  -0.05181439050296789  5.1659672490552255  -0.1221594888461748  -0.13543126854151002  -0.11046371655068586  -0.0860548366456313  -0.09267483186061969  -0.10694738710889637  -0.07881395361593044  -0.0941633989336367  -0.11730005558332902  
-0.10763696901294637  -0.10445290739180528  -0.1787107703049304  -0.1888586892927803  -0.31527607826878745  -0.07517107918411244  -0.019750816343404552  -0.06725109010480138  -0.17854409183619513  -0.05150179432043021  -0.05319381122036375  -0.12215948884617477  6.0830344361285915  -0.1897320315700125  -0.12258696523284994  -0.09993060607420107  -0.1034464297917323  -0.11476926729602144  -0.08124161794267434  -0.10994790436275377  -0.14176703932679638  
-0.12733090930459137  -0.1367074202541518  -0.22968342945353326  -0.24313891157891473  -0.3872204287749631  -0.08830243684861366  -0.01731544095837799  -0.06187847223801355  -0.23529013217282507  -0.05044146155084794  -0.05376750652704465  -0.13543126854151  -0.18973203157001253  7.619349492880458  -0.1420998822178769  -0.12058573992827532  -0.11893088677897358  -0.12438456677376944  -0.08282393380085312  -0.13697150821162196  -0.18142287206306704  
-0.09396987584140219  -0.08760550541145337  -0.15075203025265965  -0.1576719624017885  -0.2709768530335373  -0.06591036063885312  -0.019856501016416242  -0.06598828193535151  -0.15070969059086478  -0.049383419410015894  -0.05020048251716139  -0.11046371655068586  -0.12258696523284997  -0.14209988221787692  5.192393044113369  -0.08640159542346695  -0.09215778197362648  -0.105418672100591  -0.07658123002183674  -0.09383213849422178  -0.11811569941872006  
-0.07476252923401687  -0.07093972813410085  -0.12169769210077964  -0.12788932929976754  -0.21693561218434215  -0.052240805022487  -0.014610352046701802  -0.049353708102802055  -0.12158418037233455  -0.0374173039966148  -0.0383417816586599  -0.08605483664563128  -0.09993060607420107  -0.12058573992827533  -0.08640159542346695  4.185558674695171  -0.07244793737093286  -0.08164754928193162  -0.0584788226938078  -0.07518255746325023  -0.09600213931182168  
-0.07883566436997347  -0.07326363187990796  -0.1262027318251578  -0.13261779009794472  -0.2271960507580677  -0.055353202241329495  -0.01660527323105764  -0.055372782716509354  -0.1256481632412013  -0.04136294453387322  -0.04208583392249169  -0.09267483186061967  -0.10344642979173228  -0.11893088677897357  -0.09215778197362648  -0.07244793737093287  4.369656890048551  -0.08813679706383182  -0.06412586176930571  -0.07885660700414043  -0.09940834353770552  
-0.08929844985583098  -0.08106403181850162  -0.14019901647112293  -0.1473210285224519  -0.25522882998999347  -0.06310417322542856  -0.020169702332375507  -0.0666929263764431  -0.13881774109162193  -0.04921816802860244  -0.049696413292679674  -0.10694738710889638  -0.11476926729602142  -0.12438456677376943  -0.105418672100591  -0.08164754928193159  -0.0881367970638318  4.878291261672603  -0.07557093928365675  -0.08868518615546711  -0.11030916570420274  
-0.06430279425060709  -0.05708594086335508  -0.09895239374274822  -0.10437043140841754  -0.18228154950491132  -0.045929408183419534  -0.015892992106066626  -0.05188224183205261  -0.09757140169922303  -0.03758794607805162  -0.03754502005174226  -0.07881395361593044  -0.08124161794267433  -0.0828239338008531  -0.07658123002183671  -0.05847882269380779  -0.06412586176930572  -0.07557093928365674  3.504902391001868  -0.06360784691636373  -0.07798180329450956  
-0.08164693826142205  -0.07743592192028143  -0.13402134287039877  -0.14105092460712668  -0.2386318900328256  -0.05734155049618056  -0.01586779303622644  -0.05372446755338543  -0.1319633002256229  -0.04066977673070226  -0.041725956962519566  -0.09416339893363669  -0.1099479043627538  -0.13697150821162202  -0.09383213849422183  -0.07518255746325024  -0.07885660700414046  -0.08868518615546714  -0.06360784691636373  4.595074487175522  -0.10550478220200861  
-0.10345632589064684  -0.10028353946100971  -0.17183491485207492  -0.18117894700786127  -0.3031751880429566  -0.07217788660962302  -0.01892374934424321  -0.06444311090548144  -0.17150538321280667  -0.0494041838732691  -0.05104107265052178  -0.11730005558332904  -0.14176703932679632  -0.1814228720630671  -0.11811569941872005  -0.0960021393118217  -0.0994083435377055  -0.11030916570420271  -0.07798180329450954  -0.10550478220200861  5.842116814361233  
