#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_r
@MAGSYS  Linear_AB11_off
54878.1  17.029  0.007
54879.11  16.886  0.007
54883.09  16.554  0.008
54884.08  16.501  0.008
54885.05  16.476  0.006
54888.06  16.453  0.005
54898.02  16.867  0.006
54902.05  17.079  0.008
54908.04  17.228  0.01
54911.05  17.285  0.007
54913.96  17.353  0.007
54914.95  17.378  0.009
